TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
72.864217687,0,1.2711,0.126207,2.55564,0.0158768,0.868241,0.126171,0.0602613,0.494024,0.0754184,3.23261,0
72.910657596,0,1.36357,0,2.56337,0.0121501,0.866495,0.0252979,0.0586912,0.419134,0.0521186,3.3438,0.0232099
72.957097506,0,1.37302,0,2.51128,0.0327616,0.847998,0.00428092,0.0571406,0.274559,0.033024,3.51222,0.0486388
73.003537415,0,1.19968,0.00306349,2.55391,0.0518791,0.890027,0.00273889,0.0556995,0.13412,0.0194893,3.45988,0.0542526
73.049977324,0.258834,0.886355,0.00196266,2.56896,0.0546215,0.926076,0.298675,0.0492558,0.237019,0.010062,2.99124,0.197289
73.096417234,0.335028,0.68603,0,2.22208,0.0857979,0.849818,0.565344,0.192062,0.246223,0.016794,2.24054,0.219934
73.142857143,0.384182,0.650712,0,1.92131,0.0535064,0.81594,0.571321,0.276385,0.0886022,0.0176359,1.63516,0.232767
73.189297052,0.459646,0.744704,0,1.46317,0.00486263,0.830638,0.615838,0.267599,0.0364957,0.0646913,1.6585,0.117631
73.235736961,0.397727,0.708129,0.516509,1.55729,0.00643191,0.825987,0.56778,0.106208,0.0229037,0.33117,1.88085,0.0403023
73.282176871,0.170859,0.619447,0.765817,1.36053,0,0.814274,0.490915,0.079997,0.0249605,0.449452,1.90778,0.0540542
73.328616780,0.0159206,0.840705,0.616943,0.856827,0,0.978381,0.390701,0.014079,0.183207,0.396347,1.78178,0.0562498
73.375056689,0,1.1586,0.0375621,0.650187,0,1.06437,0.242631,0,0.269248,0.271765,2.01903,0.0592686
73.421496599,0,0.986622,0.00094183,2.37571,0,0.919023,0.236601,0,0.237761,0.0996894,2.11098,0.147414
73.467936508,0,0.385958,0.0031903,3.81701,0.00747234,0.57066,0.217587,0.0643064,0.00385755,0.0259228,2.5648,0.108231
73.514376417,5.3405e-05,0.0500724,0.00311919,3.92538,0.0204239,0.421402,0.188254,0.280945,0.00319105,0.00345508,2.85346,0.0996332
73.560816327,0.000115222,0.526186,0.00223151,3.82185,0.0206522,0.442408,0.264399,0.198826,0.00449612,0.00610659,2.81237,0.17174
73.607256236,4.95484e-05,0.77055,0.00146815,3.82112,0.0177413,0.491267,0.234347,0.160189,0.00525259,0.0120089,3.01251,0.109562
73.653696145,0,0.801733,0.00229041,3.81486,0.0112681,0.544682,0.135717,0.213078,0.00533231,0.0123387,3.1095,0.0751386
73.700136054,0,0.692404,0.00211927,3.82973,9.45347e-05,0.500805,0.0579952,0.409376,0.00367926,0.0135201,3.04544,0.0407398
73.746575964,0.000194981,0.436677,0.000281777,3.74653,0,0.466787,0.0442729,0.410009,0,0.0142557,2.89448,0.0434073
73.793015873,0.186681,0.171749,0.00255579,3.83779,0,0.418143,0.00432996,0.169718,0.0104927,0.0180681,2.68611,0.0445263
73.839455782,0.258881,0.0315187,0,3.72063,0.0344469,0.304949,0.00340936,0.0351469,0.284827,0.239469,2.29554,0.0467264
73.885895692,0.260324,0.00165692,0.000520463,3.37523,0.327322,0.267679,0.0290901,0.236458,0.671125,0.39629,1.94022,0.0446596
73.932335601,0.25289,0.156279,0,2.91166,0.713187,0.362477,0.0530829,0.309222,0.750852,0.467635,1.85219,0.0430872
73.978775510,0.219699,0.410979,0,2.14156,1.1576,0.432605,0.0810339,0.360288,0.823862,0.513424,2.02511,0.0442596
74.025215420,0.259726,0.681182,0.00116729,1.77846,1.33862,0.607195,0.0202774,0.346027,0.8573,0.47853,2.75638,0.0629371
74.071655329,0.373568,0.608549,0.000249948,2.64509,0.416547,0.758791,0.0327291,0.0596507,0.55106,0.462703,2.94256,0.0478725
74.118095238,0.16069,0.690977,0.0694554,1.82691,0,1.25188,0.0665798,0.025468,0.361534,0.626726,2.25289,0.209394
74.164535147,0.0208804,0.227268,1.90781,0.77333,0.042729,0.931401,0.0565901,0.0139804,0.602764,0.380816,1.3771,0.266642
74.210975057,0.0298461,0.186514,2.02149,0.661452,0.0250406,0.424891,0,0,0.460492,0.324483,1.04285,0.38542
74.257414966,0.0227045,0.281548,2.10359,0.585876,0.0170332,0.594779,0.0451741,0,0.26047,0.313379,0.970956,0.321755
74.303854875,0,0.481856,2.03025,0.504736,0.0181946,1.13365,0.341775,0.00806044,0.167102,0.313967,0.764856,0.0932505
74.350294785,0.39786,0.916295,1.40148,0.78766,0.00865958,0.887955,0.412986,0.0477216,0.077656,0.493733,0.284482,0.0779575
74.396734694,0.811001,1.53227,0.679395,0.749744,0.0225488,1.45081,0.456508,0.0192284,0.00676815,0.426482,0.0739022,0.229991
74.443174603,0.991458,1.59564,0.526445,1.41356,0.0972421,1.24526,0.362432,0.0854992,0.260912,0.166725,0.161118,0.418625
74.489614512,1.16887,1.43282,0.37719,1.50747,0.509685,0.464203,0.372615,1.38474,0.361529,0.0127049,0.185848,0.365064
74.536054422,1.30165,1.3168,0.472511,1.49643,1.00336,0.057014,0.347398,2.23125,0,0.0588595,0.220587,0.252798
74.582494331,0.969299,1.22349,0.500897,1.40564,1.49917,0.0543935,0.277555,2.44794,0,0.119443,0.301843,0.134416
74.628934240,1.69191,0.828047,0.300626,1.30345,1.62562,0.079957,0.138299,2.25736,0.0098382,0.131464,0.21872,0.1022
74.675374150,2.09867,1.01964,0.0643528,0.499657,1.87206,0.167468,0.0441728,2.12825,0.0219211,0.027631,0.25598,0
74.721814059,1.89892,1.21119,0.0109137,0.194187,1.81078,0.186823,0.011654,1.81419,0.253889,0.000564997,0.218604,0
74.768253968,1.93919,1.14498,0.00291851,0.132312,1.72481,0.182822,0.00882058,1.41836,0.42228,0.11086,0.161905,0.0131643
74.814693878,1.88129,1.04137,0.00720139,0.100387,1.74824,0.14678,0.0124567,1.38457,0.452367,0.243972,0.10087,0.0134761
74.861133787,1.10561,1.23382,0.0434099,0.111493,1.69002,0.0740131,0.0349556,1.47535,0.155863,0.293145,0.00321325,0.290675
74.907573696,0.696623,1.39378,0.0183144,0,1.1933,0.0775481,0.0447709,1.87335,0.0848505,0.283875,0.00603101,0.740517
74.954013605,1.09497,1.37596,0.0105038,0.00554347,0.873046,0.0604054,0.120506,1.84694,0.0115174,0.281482,0.00686084,0.519836
75.000453515,2.3283,1.24182,0,0.037542,0.598806,0.0700968,0.231916,1.93141,0,0.169542,0.0224778,0.249561
75.046893424,2.56649,1.6918,0,0.0225182,0.609686,0.072286,0.249553,2.12696,0,0.0423349,0.0592407,0.277905
75.093333333,2.2079,1.90364,5.11121e-05,0.00924325,0.680419,0.0659411,0.254205,2.13968,0.0103809,0.0101116,0.0132048,0.369047
75.139773243,2.14642,1.62569,0.0307257,0.00185238,0.574337,0.180846,0.221499,2.09578,0.0621765,0.0285061,0,0.394359
75.186213152,2.62546,0.860793,0.149969,0,0.640267,0.302847,0.175268,1.78897,0.107161,0.0712734,0,0.504669
75.232653061,2.43305,0.772981,0.0301269,0.231376,0.639181,0.315085,0.502925,1.91596,0,0.0799792,0.0217053,0.626193
75.279092971,2.43632,0.513133,0.001768,0.254194,0.721867,0.348336,0.443367,2.13623,0,0,0.00349887,0.724986
75.325532880,3.18764,0.433107,0.00216319,0.254217,0.616148,0.468495,0.488992,2.03102,0,0.0713958,0.0025803,0.285997
75.371972789,3.50607,0.32286,0.00259841,0.250783,0.873698,0.430049,0.536068,1.98773,0,0.0356546,0.00185886,0.130814
75.418412698,3.74718,0.222676,0.00258194,0.246762,1.45858,0.174641,0.478978,1.85248,0,0.101142,0.00156123,0.167661
75.464852608,3.89331,0.00328,0.00217415,0.201412,2.04159,0.0436784,0.38232,1.72738,0,0.149949,0.00152269,0.193773
75.511292517,3.59571,0.00276758,0.0962228,0.0558077,2.40231,0.113576,0.0623441,2.03411,0,0.147601,0.00154462,0.217766
75.557732426,3.39513,0.154364,0.12831,0.146067,2.34748,0.233856,0.128647,1.91028,0,0.0587657,0.0015373,0.306163
75.604172336,3.16506,0.188206,0.0271825,0.178582,2.46071,0.195217,0.12688,2.37284,0,0,0.00150783,0.320695
75.650612245,2.91666,0.0681693,0.053721,0.177416,2.46205,0.199453,0.171824,2.54362,0,0,0.00472313,0.288225
75.697052154,2.94033,0.0955154,0.0692959,0.182628,2.23457,0.355095,0.0827498,2.50092,0.000373294,0.0186995,0.0129259,0.339611
75.743492063,3.13668,0.203046,0.198928,0.200309,2.31446,0.421855,0.1304,2.25319,0.0739202,0.0135561,0.00228776,0.441152
75.789931973,3.03097,0.306152,0.272197,0.335703,2.33825,0.485294,0.254088,1.92885,0.0625336,0.0301976,0.000915792,0.468731
75.836371882,2.9492,0.180798,0.321977,0.488394,2.3725,0.126306,0.540789,2.23954,0,0.0840491,0.000973222,0.737221
75.882811791,2.69837,0.169814,0.34877,0.768162,2.23618,0.0755056,0.444214,2.49535,0.00125671,0.0601357,0.0194471,0.612433
75.929251701,2.24153,0.590246,0.393997,0.689991,1.9336,0.0758946,0.434351,2.94206,0.0855647,0.00606552,0.0326039,0.462644
75.975691610,2.06198,0.739768,0.668673,0.471205,1.62152,0.0445236,0.322003,2.96143,0.11145,0.0040441,0.0385449,0.44615
76.022131519,2.21434,0.532382,0.780687,0.113509,1.57025,0.0877302,0.170225,2.79156,0.0909031,0,0.0563102,0.603327
76.068571429,2.79357,0.22318,0.674462,0.118856,1.79341,0.0989713,0.207904,2.74827,0.062304,0,0.077465,0.507542
76.115011338,2.63639,0.56478,0.50996,0.0894825,1.69468,0.112609,0.297907,2.86554,0.114709,0.00316374,0.069948,0.558545
76.161451247,1.66098,1.47782,0.381051,0.336553,1.00355,0.0771519,0.441609,2.25918,0.115362,0.00954687,0.347174,0.468098
76.207891156,1.15983,2.15405,0.307687,0.197438,0.423822,0.140727,0.923684,1.46938,0.159755,0.283438,0.45998,0.306273
76.254331066,1.17079,2.61794,0.278337,0.0919047,0.254588,0.218673,0.920815,1.24405,0.241759,0.414997,0.331274,0.289769
76.300770975,1.46627,2.92471,0.158494,0.00244376,0.713533,0.158006,0.466085,1.33513,0.356829,0.255058,0.040748,0.150876
76.347210884,1.53447,3.12055,0.0561776,0.000109901,1.17772,0.165021,0.210937,1.52978,0.382563,0.0274697,0.000128486,0.0765163
76.393650794,1.46803,3.22225,0,0,1.17735,0.168642,0.0917223,1.70523,0.27827,0,0.000153262,0.000311726
76.440090703,1.46097,3.08774,0,0,1.15173,0.198521,0.042781,1.96353,0.313848,0,7.64368e-05,0.000300912
76.486530612,1.45789,2.95222,0,0,1.13952,0.183225,0.0218079,2.12641,0.393738,0,0.000153831,0.000243745
76.532970522,1.47024,3.17715,0.003072,0.0154474,1.03202,0.249923,0.0149957,2.05241,0.369292,0,0.00024287,0.00822934
76.579410431,1.52242,3.23457,0.0019417,0.0117293,0.910909,0.176023,0.0196395,2.08776,0.366203,0,0.000159107,0.00745743
76.625850340,1.50637,3.24309,0,0,0.828874,0.156277,0.0299484,2.22903,0.325356,0,0,0.00903909
76.672290249,1.49681,3.2463,5.51559e-05,0,0.798516,0.160204,0.0386801,2.15458,0.299653,0,0,0.006481
76.718730159,1.47596,3.23326,0,0,0.82622,0.166335,0.102384,2.00657,0.272978,0,0,4.5259e-05
76.765170068,1.8601,3.09458,0,0,0.871157,0.163688,0.191191,1.86729,0.303225,0,0,8.87517e-05
76.811609977,3.01253,2.29059,0,0.000108879,0.892412,0.158528,0.191958,1.90341,0.397039,0,0.00131141,0.000220501
76.858049887,3.87352,1.55775,0,0,0.860018,0.0976485,0.157826,2.12764,0.355052,0,0.00219597,0.000242893
76.904489796,4.35102,0.792044,0.00194196,0,1.14082,0.0343859,0.15561,2.27867,0.297364,0,0.00185448,0.000144563
76.950929705,4.39424,0.377138,0.00117843,0.013201,1.18406,0.264822,0.438683,2.04512,0.145871,0,0.0016734,0.00575869
76.997369615,3.6588,0.124605,0,0.211991,0.836602,0.473453,0.831879,1.68691,0.00986769,0,0.00248487,0.143831
77.043809524,2.96079,0.21671,0,0.218553,0.840767,0.421477,0.692294,2.06802,0.00856342,0,0.00173176,0.155043
77.090249433,3.01969,0.235332,0,0.217949,1.0951,0.251709,0.590619,2.26309,0.00567481,0,0.0389981,0.12753
77.136689342,3.38913,0.208925,0.000520259,0.214783,1.26423,0.197414,0.533789,2.25479,0.00350733,0,0.0551479,0.100132
77.183129252,3.63145,0.15881,0.0336219,0.206273,1.42232,0.137108,0.435084,2.22705,0.00217922,0,0.00117207,0.0923231
77.229569161,3.72196,0.0278837,0.287291,0.152216,1.87161,0.0600152,0.285533,2.22388,0.00244557,0.0947372,0.00129957,0.118909
77.276009070,3.43861,0.0252736,0.856832,0.0179476,1.83706,0.306989,0.0381435,2.55278,0.00213459,0.163217,0.00141212,0.3833
77.322448980,3.03913,0.0278127,1.03222,0.00566116,1.33971,1.20836,0.0163188,2.54435,0,0.144504,0.114679,0.629293
77.368888889,2.36909,0.00306106,0.972368,0,1.18464,1.11945,0,2.9299,0.00261824,0.0982689,0.96805,0.882598
77.415328798,1.68779,0.00356835,0.974724,0,1.27178,0.767548,0,3.13488,0.00162917,0.0291941,1.70428,0.867509
77.461768707,1.55376,0.00235569,1.05176,0,1.37817,0.653967,0,3.02419,0,0,2.00689,0.767268
77.508208617,1.60581,0.00822018,1.07601,0.000925541,1.40839,0.681108,0,2.99589,0,0,2.10856,0.765262
77.554648526,1.83728,0.0305493,0.7532,0.0726162,1.17741,0.469926,0.0344109,2.44698,0,0.338628,2.13402,0.728797
77.601088435,2.20819,0.266072,0.200866,0.149328,1.05698,0.408748,0.162906,1.50998,0.100142,0.696594,1.58851,0.266284
77.647528345,2.3105,0.390935,0.229037,0,1.0429,0.494329,0,0.843445,0.473431,0.838103,1.1946,0.256333
77.693968254,2.16586,0.552534,0.229896,0,1.21808,0.835776,0.00255964,0.622895,0.50595,0.779076,0.954619,0.233044
77.740408163,1.73497,0.585505,0.398253,0,1.53416,1.12817,0.0351445,0.0209585,0.677869,0.480614,1.02101,0.272886
77.786848073,0.833691,1.46551,0.549369,0.0890555,1.63022,0.902266,0.0369706,0.00949805,0.214968,0.489935,1.38205,0.141305
77.833287982,0.593525,2.06495,0.212447,0,1.53215,0.886334,0.0332566,0.263194,0.146095,0.533064,1.66401,0.0253945
77.879727891,0.680705,1.99475,0.193658,0.0624833,1.60671,0.920397,0.151044,0.247769,0.092952,0.442889,1.67512,0.0309095
77.926167800,0.712928,1.92011,0.233271,0.0247993,1.82309,1.04511,0.300384,0.452275,0.291187,0.46094,1.80442,0.000556552
77.972607710,0.670729,2.42565,0.226505,0.044526,1.86483,0.584307,0.329462,0.663431,0.712755,0.120366,1.89458,0.000626483
78.019047619,0.471957,2.64924,0.266463,0.0326452,1.50447,0.416019,0.325717,0.704862,0.882367,0.0234553,1.92016,0.000612123
78.065487528,0.423736,2.68562,0.298114,0.0253795,0.944995,0.498098,0.320076,0.740137,0.670588,0.100386,1.86952,0.000513873
78.111927438,0.502358,2.31964,0.218019,0.00661839,0.432597,0.941967,0.624073,0.470439,0.100024,0.309028,1.92215,0.000126474
78.158367347,0.481825,2.5912,0.10511,0.00237711,0.0704545,2.14369,0.353015,0.132971,0.130216,0.616437,1.70577,0.0212285
78.204807256,0.385928,3.17735,0,0.237027,0.0142139,2.42897,0.0215867,0.108808,0.410106,0.30452,1.51972,0.0451373
78.251247166,0.26391,3.12389,0,0.697116,0.012287,2.05644,0.00723922,0.204355,0.719547,0.0885469,1.75692,0.0493282
78.297687075,0.175164,2.88155,0.00241189,0.958706,0.0747482,2.06321,0.0239919,0.140373,0.703512,0.178337,2.01008,0.0576339
78.344126984,0.154216,2.55841,0.104307,1.26062,0.164572,2.02987,0.031821,0.147408,0.631959,0.294499,2.24887,0.0543326
78.390566893,0,1.96774,0.169272,1.36044,0.104086,1.88379,0.0287208,0.416573,0.640946,0.282301,2.34476,0.228483
78.437006803,0.0535883,1.69635,0.257305,1.31747,0,1.73583,0.0250842,1.23757,0.651909,0.3146,2.18413,0.214633
78.483446712,0.132763,1.68808,0.661024,1.26124,0.0931439,1.61274,0.0292092,1.77852,0.380024,0.230248,2.32067,0.206816
78.529886621,0.104233,1.37446,0.914737,1.3759,0.130969,1.61963,0.0512678,1.69733,0.428135,0.0318134,2.56483,0.192696
78.576326531,0.00548891,0.968395,1.15362,1.39397,0.125629,1.71223,0.0502088,0.915835,1.21316,0.0146578,2.73334,0.176345
78.622766440,0.315276,1.0333,1.1919,1.1935,0.118137,1.84128,0.000599372,0.207824,1.72561,0.00986136,2.89977,0.138435
78.669206349,0.548155,1.1296,1.2001,0.947361,0.0912447,2.12258,0.00482204,0.0219468,1.93867,0.00618357,2.8268,0.0878304
78.715646259,0.682626,1.17976,1.2402,0.582141,0.0437073,2.30666,0.00624975,0.00511148,1.99327,0.0031505,2.57877,0.0627925
78.762086168,0.19742,0.946829,1.14973,0.24382,0.061538,2.19936,0.309186,0,1.19313,0.00778774,2.41538,0.139136
78.808526077,0,0.754653,1.20453,0.246061,0.0490938,2.05743,0.34817,0,1.08215,0.00885652,2.57689,0.170306
78.854965986,0,1.02566,1.05526,0.242905,0.0550873,1.91324,0.359309,0,1.16258,0.00492664,2.83421,0.165947
78.901405896,0.00033139,1.19789,1.03303,0.236995,0.0721229,1.81079,0.356079,0,1.28945,0,3.07717,0.139395
78.947845805,0.0158464,1.62943,0.87702,0.227891,0.141173,1.91127,0.328109,0,1.2263,0,3.18718,0.0827017
78.994285714,0.254518,2.27446,0.430692,0.212177,0.1865,2.04422,0.107753,0.00254326,1.09482,0.0791179,3.10503,0.0677071
79.040725624,0.279369,2.5312,0.509648,0.193385,0,2.56997,0,0.0154286,1.03291,0.165707,2.91129,0.0658269
79.087165533,0.570757,2.24703,0.565202,0.233837,0,2.82271,0,0.0120609,0.939086,0.140916,2.71379,0.068292
79.133605442,0.514367,2.22607,0.525365,0.194946,0,3.03977,0.00209716,0.00778939,1.15717,0.0773318,2.43116,0.0809184
79.180045351,0.526889,2.00506,0.322489,0.183145,0,2.93847,0.0057026,0.0143903,1.46225,0.0213982,2.61728,0.105377
79.226485261,0.593281,1.26026,0.257593,0.191167,0,2.77278,0.00596056,0.0171026,1.99312,0.0389962,2.74657,0.11717
79.272925170,0.621139,1.04735,0.308048,0.188416,0,2.80109,0.0035434,0.0163347,2.13921,0.146782,2.62405,0.127477
79.319365079,0.576435,1.37241,0.254522,0.369474,0.160737,2.90111,0.0675374,0.0173426,2.02864,0.371984,2.31633,0.0107484
79.365804989,0.690168,1.60148,0.0243139,0.698093,0.174303,2.71606,0.0213696,0.0229001,1.89433,0.41989,1.9586,0.113175
79.412244898,0.713819,1.24979,0.178483,0.594931,0.00751937,2.56226,0.0903884,0,1.92491,0.413166,1.89218,0.0610399
79.458684807,0.581128,1.18952,0.322435,0.272109,0.0251111,2.82321,0.0532021,0.0228671,2.04795,0.389329,1.79144,0.0695802
79.505124717,0.663492,1.42741,0.307368,0.186537,0.021264,2.95149,0.0386186,0.0697156,2.08571,0.400926,1.8821,0.0540251
79.551564626,0.680241,1.66963,0.244131,0.166118,0.0164983,3.06674,0.0178344,0.0849502,2.00481,0.325615,2.39286,0.0235148
79.598004535,0.531683,1.70908,0.218374,0.26544,0.0180898,3.35112,0.0381752,0,1.85125,0.20019,2.65308,0.00478963
79.644444444,0.268469,1.78254,0.200178,0.38628,0,3.15857,0.137668,0,1.31457,0.0388279,2.62678,0.033494
79.690884354,0.0126068,1.32924,0.248858,0.192868,0.10083,2.21074,0.767742,0,0.74612,0.0883173,1.73518,0.937633
79.737324263,0.0508435,0.44699,0.924378,0.0994255,0.297749,1.2021,0.823366,0,0.676352,0.0733526,1.6643,1.08916
79.783764172,0.00955392,0.213864,1.28622,0.360622,0.159406,0.907002,0.954201,0.00672476,0.583513,0.100982,1.75265,0.694278
79.830204082,0,0.126435,0.722877,1.04337,0.017155,0.643275,0.832642,0.00776788,0.575895,0.265588,1.72329,0.216077
79.876643991,0,0.121164,0.19619,2.28795,0.0147506,0.443455,0.625676,0.0195676,0.862218,0.285161,1.49133,0.0873674
79.923083900,0,0.142126,0.079805,3.12267,0.0141139,0.287159,0.28958,0.0333931,1.02036,0.130676,1.67232,0.0313217
79.969523810,0,0.29212,0,3.33458,0.0131112,0.276842,0.0864252,0.192522,1.12156,0.0145993,2.01175,0.0232572
80.015963719,0,0.636955,0,2.83164,0.0815418,0.313879,0.0128031,0.349982,1.61004,0.019315,2.14259,0.0935298
80.062403628,0.126073,1.45118,0.0020929,2.09283,0.256212,0.631062,0.0504349,0.373725,1.64855,0.0269451,1.15426,0.118927
80.108843537,0,2.75473,0,1.22602,0.0984008,1.92265,0.0518217,0.103272,1.56507,0.0141039,0.985209,0.0902273
80.155283447,0,3.16031,0,0.96482,0.199718,2.16553,0.0249986,0.00225171,1.6876,0,0.845212,0.110872
80.201723356,0,3.33926,0,0.840627,0.221839,2.06489,0.0181114,0.00345489,1.77602,0,0.712956,0.0978403
80.248163265,0.0233978,3.11006,0,1.56833,0.0928731,1.5162,0.0286633,0.00966223,1.86066,0.00425291,0.727554,0.0468687
80.294603175,0.114222,2.10645,0,2.81618,0.0550034,0.873655,0.434559,0.0217551,1.76193,0.0428319,0.945673,0.0385877
80.341043084,0.140425,0.72282,0,3.41707,0,0.470856,0.869293,0.115874,1.75717,0.14968,1.66569,0.0256248
80.387482993,0.204489,0.447133,0.0764913,3.58065,0,0.437973,0.807808,0.237352,1.77565,0.135286,2.24322,0
80.433922902,0.270223,0.779606,0.0890284,3.55893,0,0.299433,0.482127,0.284506,1.63005,0.108804,2.63748,0
80.480362812,0.348533,0.864366,0.0423211,3.64589,0,0.0495462,0.109462,0.300662,1.48123,0.0621543,2.80445,0
80.526802721,0.213211,0.664566,0.000290814,3.14729,0.0644902,0.110326,0.447054,0.0425412,1.20275,0.01702,2.89014,0.00675422
80.573242630,0.0521969,0.587763,0.000208248,2.99311,0.117873,0.302644,0.468482,0.0766172,0.729988,0,3.02551,0.0289519
80.619682540,0.165238,0.565255,0,2.89487,0.386899,0.297084,0.472585,0.041968,0.29405,0,3.18966,0.0502611
80.666122449,0.450072,0.450435,0.094351,2.81621,0.46694,0.367801,0.446592,0.0254005,0.601318,0.0201353,3.08988,0
80.712562358,0.587053,0.434347,0.110369,2.8534,0.31423,0.171125,0.406455,0.0257207,0.958042,0.0695962,2.92119,0
80.759002268,0.44614,0.491706,0.0790854,3.07802,0.222894,0.268272,0.110474,0.263683,1.14658,0.00202267,2.75918,0
80.805442177,0.149618,0.749291,0.104394,3.15367,0,0.451108,0.104301,0.311107,1.52661,0,2.60462,0.00520862
80.851882086,0.000705823,1.10591,0,2.97775,0.0894926,0.707929,0.233312,0.0850644,1.4901,0.061689,2.54138,0
80.898321995,0.0507994,1.62056,0.000559517,2.36818,0.15939,1.33781,0.0447749,0.044782,1.05126,0.179932,2.87132,0.0330169
80.944761905,0.74088,1.67668,0.00195511,0.903733,0.183133,1.86901,0.164851,0.0408006,0.847259,0.350461,2.4822,0.0475781
80.991201814,0.864257,1.42601,0.00131159,0.50182,0.189496,2.01805,0.161282,0.0416722,0.69608,0.159898,1.69949,0.0538174
81.037641723,0.4667,1.29182,0,0.235825,0.0721545,2.0625,0.0498787,0.0384919,0.852118,0.147279,1.36406,0.0876484
81.084081633,0.125172,1.28468,0.00204286,0.227788,0.130721,2.01445,0.0561692,0.031389,0.846358,0.179248,1.12622,0.100468
81.130521542,0,1.65603,0.00334321,0.292351,0.342935,1.76165,0.0285658,0.0512292,0.745249,0.227643,1.07534,0.0988835
81.176961451,0,2.34916,0.002617,0.316217,0.388839,1.44843,0.012905,0.034342,0.516153,0.282426,1.28755,0.125202
81.223401361,0,3.17479,0.00109536,0.295068,0.347689,1.35498,0,0.0149252,0.534134,0.0908985,1.17137,0.140456
81.269841270,0.106858,3.43968,0.0670891,0.274492,0.246445,1.07594,0.105664,0.00593754,1.15109,0.0177617,1.21639,0.107448
81.316281179,0.330067,2.4411,0.094394,0.583568,0.173618,1.19083,0.0116806,0.264692,1.50169,0.396228,1.45555,0.0674659
81.362721088,0.000330762,1.87075,0.159327,0.993765,0.211809,0.713303,0.132654,0.765848,0.816515,0.955599,1.27516,0.0655423
81.409160998,3.31716e-05,2.24848,0.0308032,0.93522,0.504161,0.474188,0.0142372,0.426332,0.033092,1.04346,1.06713,0.15433
