TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
0.512000000,-302.504,36.983,14.628,-10.8461,-10.4795,11.1714,-4.05935,0.303748,-5.85699,-1.49509,-5.88488,-0.211737,-3.07298,1.96504,-4.41039,3.13109,3.54148,-0.711251,-1.88529,2.20739,-2.66595
0.533333333,-232.041,4.37585,15.6147,1.27542,-1.38474,9.36043,-8.42706,9.62374,-6.78057,-2.91099,-4.46445,-1.24531,-4.22472,4.52476,-4.45718,-0.0312069,1.3403,-0.741891,-2.1203,1.91906,-6.18101
0.554666667,-262.029,15.9477,19.7613,-4.44811,-5.66702,7.40507,-7.03071,7.91146,-10.4642,-4.47299,-3.75174,-1.76872,-7.60909,2.05099,-4.12859,1.04766,0.567149,0.0409811,-4.02475,1.6014,-2.85568
0.576000000,-282.706,34.2018,20.2803,-5.65786,-8.89397,10.2272,-2.16757,7.38619,-10.6842,-3.49817,-6.17265,-2.81961,-7.9971,0.904042,-3.23543,0.618824,-2.61498,-0.937608,-5.70454,1.02279,-4.66874
0.597333333,-312.023,45.0706,19.8444,-10.7953,-10.125,9.86246,-0.171979,2.06415,-10.1231,-0.363794,-4.93703,-2.04179,-7.42062,-1.15864,-2.0921,1.93405,-4.24556,-0.964841,-3.78718,-1.51261,-4.41042
0.618666667,-316.718,48.9469,18.3176,-13.9547,-6.55524,8.18476,2.93472,0.972358,-7.32934,-0.890332,-3.38096,-2.35826,-4.68631,2.25386,-2.02896,0.209281,-2.89368,-1.66763,-4.37827,-1.45133,-4.8871
0.640000000,-322.754,50.3482,19.5042,-15.5574,-3.36133,7.05398,5.36843,-2.04268,-5.61284,-0.580628,-3.79887,-2.29361,-5.05703,-3.07818,-1.70881,-2.8956,-3.31307,-3.00327,-3.59392,-4.29206,-4.56165
0.661333333,-323.479,52.4446,21.5464,-16.7129,-6.32018,5.90031,4.61678,-2.09461,-9.0506,-3.41055,-3.96884,-5.23172,-4.25825,0.138304,-1.41774,-1.9909,-2.27887,-1.93256,-2.23883,-2.03583,-2.04078
0.682666667,-361.473,44.937,21.2468,-10.7099,-6.69645,7.41589,5.52755,-0.496158,-6.21341,-0.67799,-3.41005,-1.52097,-2.23566,0.703383,-0.456721,1.89944,-0.832745,-0.716092,-1.94196,-1.45738,-2.96045
0.704000000,-431.836,0.62361,12.5343,2.26609,3.06379,5.33577,4.29719,4.19444,0.422528,1.16153,-0.971156,4.01587,1.4538,3.20419,0.127033,0.300755,0.214535,2.53881,-0.382003,-0.452112,-0.627948
0.725333333,-296.104,1.38027,3.96185,-5.83464,-0.191869,8.79906,-4.61249,7.65612,-4.1654,-6.80714,1.25653,3.74071,-0.274885,0.455073,-5.64431,-2.75654,-1.62234,-0.441845,-0.800199,1.41732,2.44969
0.746666667,-210.502,8.37277,19.2989,0.67066,1.96908,13.848,-7.84407,13.1586,-4.47301,2.60686,1.33993,5.04057,-2.74147,3.90329,-5.52547,1.25019,0.838282,1.89057,-3.07624,2.73418,-4.61657
0.768000000,-231.535,-1.57882,22.759,5.42561,4.26236,10.9736,-7.11012,12.569,-4.99108,2.16851,-0.452441,-2.04754,-3.88331,6.35612,-4.06161,1.20932,2.2671,2.29739,-1.50936,2.35491,-5.56566
0.789333333,-247.557,1.84027,19.6172,0.246518,-2.49272,10.0622,-4.91181,13.3976,-5.36834,0.34663,-4.00501,2.60509,-5.5503,3.26449,-1.86778,1.78599,-1.49482,1.38552,-5.24972,0.667951,-2.48063
0.810666667,-267.548,11.2159,21.2297,-4.398,-2.66422,13.0975,-5.15794,13.1638,-5.03235,0.467653,0.961389,0.722758,-5.1898,7.54613,-3.21258,1.6404,1.38624,-1.39355,-4.62352,-0.25025,-6.84315
0.832000000,-284.329,20.1321,20.9012,-3.27236,-7.4107,12.3351,-3.18044,7.93953,-8.10123,-0.88235,-4.35133,0.119174,-6.61093,3.83939,-4.62943,-0.735668,-1.78752,0.722296,-5.85057,0.355104,-2.50041
0.853333333,-314.793,40.4574,20.44,-4.43681,-6.88279,8.78029,0.730043,1.38406,-10.1541,-2.2285,-4.39766,-2.16011,-6.52031,-1.08732,-3.62868,-0.810056,-2.44945,0.553024,-3.80382,-2.06248,-5.65779
0.874666667,-333.263,47.8539,18.0493,-14.5158,-6.7276,7.38816,3.14603,-2.66707,-8.91988,-2.77828,-5.90311,-4.35318,-4.32838,-0.246971,-2.504,-1.15869,-1.43415,-1.25174,-2.34143,0.759889,-2.23684
0.896000000,-334.123,50.2366,20.8166,-16.3771,-3.31423,6.43274,4.86925,-5.60972,-3.72621,-4.68695,-4.06751,-3.07102,-3.67622,-1.57398,0.10714,0.107776,0.326634,-1.56104,-2.17272,-3.40574,-3.16158
0.917333333,-333.567,49.4358,19.743,-16.3809,-6.35404,7.2821,5.74355,-3.2688,-4.81196,-3.61005,-5.96879,-2.89305,-4.39579,-1.94857,0.382112,-0.802137,-1.11573,-1.74391,-1.83106,-1.68539,-1.73067
0.938666667,-263.423,10.7225,9.97551,2.69735,-4.81822,9.29474,-9.2363,3.01745,-6.24863,-1.61069,-6.06695,0.0679707,-5.85449,2.44998,-6.39507,-1.34047,-2.71585,-2.34946,-6.55531,-1.33378,-4.78594
0.960000000,-262.82,8.11672,16.5538,-1.56583,-2.79237,11.0912,-7.36053,12.6486,-6.70957,-0.983963,-2.23971,0.642114,-6.80903,3.95335,-6.85556,-1.52574,-1.78617,-0.653853,-4.49332,0.144207,-4.67515
0.981333333,-292.523,20.8973,17.6469,-9.06624,-8.40445,8.69874,-6.75863,9.7779,-9.3171,-1.50564,-5.8556,1.12335,-4.91692,1.62633,-2.76545,0.280013,-3.67718,1.23222,-5.16328,-2.51596,-4.34159
1.002666667,-315.435,35.6972,19.1024,-6.5337,-9.36098,9.11464,-0.453548,5.70107,-11.6528,-0.906813,-4.13241,-2.02123,-6.13522,0.996611,-3.30724,-0.781055,-4.46466,-1.328,-5.14838,-1.73261,-4.85723
1.024000000,-330.116,44.7442,21.833,-16.1928,-6.64799,6.69553,1.92391,-0.547042,-9.78924,-4.26162,-3.33161,-5.68995,-3.47985,-0.624261,-0.0654874,-0.00013863,-0.653824,-0.883868,-0.63912,-2.18738,-2.57881
1.045333333,-335.128,50.4643,19.9576,-10.7446,-3.83154,8.98536,2.4873,-2.76459,-6.94595,-2.4429,-2.56587,-3.20922,-5.06297,-0.513357,-4.26209,-0.0710631,-2.0779,0.432654,-1.6642,-2.23856,-3.75331
1.066666667,-337.63,49.8617,19.9361,-15.8492,-7.48658,6.32837,4.67563,-3.7106,-8.63892,-2.63178,-3.87429,-4.11883,-4.71456,-0.0434102,0.292689,-1.54813,-0.330044,-0.526255,0.0761589,-1.925,-0.898606
1.088000000,-335.638,49.9208,22.8711,-16.1683,-7.31139,5.24825,6.80698,-3.20425,-5.42064,-2.52695,-2.95998,-5.15707,-5.31195,-3.46525,-0.139962,-1.64759,-1.65132,-3.97865,-2.4331,-3.98556,-3.42765
1.109333333,-338.397,51.6736,23.2286,-16.6374,-7.29542,8.24711,6.56139,-3.85012,-5.69984,-2.83809,-3.86042,-4.13115,-5.05294,-1.08239,-0.297561,-2.98182,-2.08294,-3.00194,-3.005,-2.97891,-3.73828
1.130666667,-402.155,16.2597,19.654,-6.55875,-4.67539,1.02739,4.89486,-0.901339,-5.89023,-6.14366,-0.983609,-1.79562,-0.987314,-1.83429,2.22632,0.579479,-0.127904,-1.02501,2.54717,-0.515519,0.589657
1.152000000,-246.217,5.54765,7.57819,-1.26768,3.67641,11.4498,-6.27873,7.46711,-6.12799,-6.91188,-1.80059,6.71367,-0.978614,2.30784,-3.6338,-1.58296,-6.68654,-1.43838,-1.71061,0.173066,-0.073818
1.173333333,-223.992,7.23579,21.6282,4.60393,1.47314,10.3563,-6.37216,11.6074,-3.76073,2.78736,-2.95123,1.52015,-1.47802,2.14953,-3.89967,1.83231,-0.373275,0.767301,-3.17327,3.25145,-3.96225
1.194666667,-244.811,-3.0973,21.0725,6.79711,1.9573,12.4628,-3.92665,9.80118,-4.33109,4.21694,-0.621671,1.29362,-1.76921,6.17677,-0.187246,1.88541,-0.104202,3.06192,-3.89889,-1.57507,-2.72601
1.216000000,-266.65,4.09639,18.4512,-0.349694,-2.73919,12.4329,-6.65413,14.1871,-6.29524,0.424206,-2.62094,3.1352,-4.46181,5.74411,-1.9735,3.33999,-2.96428,2.05461,-5.1687,-1.2998,-2.72678
1.237333333,-284.72,12.7267,19.0364,-0.86265,-5.8658,11.915,-5.01127,10.7575,-7.85029,-0.807153,-2.82401,0.852936,-5.56637,3.527,-4.26321,2.29205,-1.80948,0.0467309,-5.75401,0.573023,-3.85953
1.258666667,-305.188,24.9143,21.8287,-4.94674,-7.89685,11.4771,-4.29695,7.21302,-7.72985,-2.21734,-4.25585,0.827949,-7.34178,0.784179,-4.4029,1.52543,-0.843946,-1.58821,-4.94765,-0.41037,-2.73366
1.280000000,-333.737,41.4763,22.3799,-10.771,-4.21914,8.11468,4.61405,-2.65984,-4.94165,-3.5279,-2.92663,-3.39678,-2.18655,-5.46195,-0.750975,-2.07162,-1.42067,-2.22205,-1.43202,-3.19824,-1.94809
1.301333333,-346.436,46,20.231,-15.0821,-8.11538,6.38017,4.2488,-4.0869,-7.88295,-1.6828,-4.46265,-3.7574,-3.64274,-0.243391,0.208902,0.446384,-0.297646,0.308899,-2.08862,-1.17216,-1.708
1.322666667,-345.478,48.5565,19.3862,-13.3788,-6.10745,7.32157,5.58406,-2.28737,-4.3405,-1.27916,-5.98977,-2.98564,-4.04918,0.403067,0.129782,0.426507,0.164777,-0.134945,-2.7502,-2.79032,-2.4035
1.344000000,-414.41,10.5784,16.9255,-0.968373,-1.32064,2.97313,6.47641,2.4107,-2.05783,-1.32233,-2.56712,-1.56587,-1.55426,1.66949,0.747564,1.61481,-0.122992,-0.226631,0.396494,0.682956,-0.664237
1.365333333,-249.572,4.25566,8.52763,0.168394,2.88459,11.1022,-5.87285,8.37311,-4.67701,-5.90886,-1.92846,5.28019,-2.07761,2.77313,-3.54958,-1.70798,-4.8602,-1.85592,-3.36204,0.17373,-1.67397
1.386666667,-243.073,5.72919,23.7274,4.57211,1.74237,10.1061,-7.94865,12.3017,-3.76201,2.08602,-2.11376,-0.382641,-2.24814,4.3854,-3.98065,1.14774,0.00360023,0.921251,-3.97627,1.9584,-2.49881
1.408000000,-265.167,-2.23836,21.7235,7.52468,1.12914,13.0943,-2.91485,11.0448,-4.42627,4.41173,-1.55782,2.74562,-0.757228,4.04259,-0.88899,2.88653,-0.820483,2.08551,-3.78089,-1.75743,-2.8033
1.429333333,-281.917,3.61291,18.8706,0.375952,-3.80287,11.024,-3.45863,10.6383,-6.47298,-0.934264,-4.14777,2.86834,-3.71136,3.16402,-1.281,2.51112,-0.975769,1.56946,-2.5835,-0.724775,-2.34815
1.450666667,-303.03,13.499,20.6083,-2.81202,-2.36046,10.8174,-6.65232,11.2703,-8.80566,-2.21251,-0.44062,-2.07161,-6.47581,4.24895,-4.45729,-0.118651,0.198449,0.0836715,-5.61135,0.676801,-3.67121
1.472000000,-322.6,24.5333,21.5257,-6.31333,-7.03795,11.3751,-4.90783,7.26471,-7.6896,-3.57882,-3.12322,0.565279,-6.6974,1.50524,-6.70081,1.38154,-0.229719,-0.459361,-4.35398,-0.18938,-2.10835
1.493333333,-356.009,42.66,20.5517,-11.5843,-5.28523,6.97502,6.22126,-2.96511,-6.0092,-2.17119,-3.98479,-1.9393,-4.11438,-2.13853,-2.83296,-2.24298,-2.48187,-1.27492,-3.45049,-2.78548,-1.88013
1.514666667,-358.336,42.7121,21.0277,-16.0056,-6.09515,5.06119,4.86539,-3.76691,-5.53835,-4.58234,-2.56202,-4.63271,-3.54275,-0.25023,-0.508654,-0.374637,1.18648,-2.68301,-1.12432,-1.4843,-2.7451
1.536000000,-357.914,42.3798,22.33,-14.0396,-4.70546,5.48871,7.42165,-0.239133,-5.33545,-3.57163,-2.56029,-3.33159,-4.09738,-1.4623,2.37135,-1.10532,0.244581,-1.84964,-1.64529,-2.65308,-2.14476
1.557333333,-402.973,-1.77398,10.76,-0.149091,3.15828,1.56025,3.84677,0.497076,0.339503,-0.866494,-3.75936,2.3693,-0.431704,0.916195,-2.03248,1.80238,-3.4186,1.38459,0.058836,1.64629,1.35187
1.578666667,-160.87,3.88721,-1.81615,-5.23751,1.92728,11.1223,-10.8449,9.95255,-5.39439,-0.869929,2.79045,5.80264,-3.97575,10.0017,-2.84535,2.34973,-3.24256,2.18967,-1.82293,2.2104,-1.5866
1.600000000,-179.138,-0.131879,1.5179,-4.22201,-0.000911695,12.5128,-10.2712,17.351,1.99494,1.14421,0.62812,5.25676,-7.15035,4.19602,-3.52828,3.09879,-1.21904,2.43821,-2.07343,1.59465,-2.80554
1.621333333,-180.699,-5.29869,0.347177,5.81554,1.64052,7.68902,-1.41262,4.49073,1.48948,3.59109,-0.63509,3.74636,-0.618661,5.46458,-0.417863,0.121929,-1.37732,-2.02654,-2.10006,-1.67612,1.6106
1.642666667,-203.081,-7.88373,6.0138,7.54279,0.499898,10.5353,4.10524,6.36853,1.0129,2.37316,3.86831,2.78931,-0.422153,1.81582,-0.636507,-0.519113,-4.06572,-2.17711,-2.56707,-1.16931,1.0147
1.664000000,-200.722,1.58025,4.74129,11.6233,2.59573,7.52152,1.5577,3.01338,0.4327,2.60256,-2.03777,0.019174,-1.34229,1.26502,1.833,0.474326,-0.884862,-1.52925,-1.23122,0.788766,-1.21874
1.685333333,-213.963,-0.216375,5.62129,9.77159,0.505525,8.27506,3.87329,8.1183,2.9913,4.14534,1.39901,-0.383051,-0.702662,-2.12021,1.42637,1.64971,-2.80945,-4.14115,-1.97386,-0.0749816,-0.58694
1.706666667,-217.02,0.103813,6.27898,9.68408,1.83796,8.66564,4.20253,3.5522,2.545,3.76049,1.37526,-1.6124,-2.49845,-3.56731,-0.585589,-1.01875,0.444393,-0.600625,-0.756723,-0.72025,1.91176
1.728000000,-227.726,-1.07884,3.63969,9.00688,3.28697,9.30936,5.61765,6.40542,0.898428,0.277404,-0.944286,1.44985,3.40949,3.36926,4.5294,3.42354,0.36432,-0.977381,-0.725798,-0.660879,-0.165321
1.749333333,-228.174,-0.726067,1.6496,8.64904,1.63821,7.53122,3.92164,4.55531,2.96883,4.80525,3.2502,1.70733,1.88028,-0.169459,2.69012,0.563042,-0.62361,-0.423074,-1.05981,-1.34846,0.775985
1.770666667,-236.442,-0.832998,2.51154,10.4305,1.33644,8.18665,1.9233,5.26965,1.57195,4.7962,2.88711,2.57691,1.40859,0.53232,2.10102,-1.20913,-0.794387,-0.985573,-0.943458,2.2229,1.84971
1.792000000,-216.39,3.5604,14.0583,12.4628,7.01253,14.6249,3.52825,11.2963,1.08872,3.52969,-3.73538,-0.857302,-0.744955,3.97459,3.4598,0.847329,-0.150992,-1.70561,-7.34277,-2.50498,-2.7581
1.813333333,-230.38,5.56657,14.195,14.0469,8.95958,13.5286,4.4939,8.5645,-0.950174,5.24228,0.817599,0.755444,1.25004,1.5304,2.41279,1.67358,-1.51049,-1.98434,-3.86501,-1.2226,1.93644
1.834666667,-244.653,9.38441,13.9083,18.1068,7.64304,10.2919,4.58627,6.94124,3.28212,4.62242,1.63323,1.63328,1.39346,-0.342235,3.0743,0.946551,0.719354,-0.253334,-1.49848,-1.49331,0.0471681
1.856000000,-250.367,18.0433,13.9341,15.7643,5.73628,10.162,6.11831,9.08925,-1.34499,1.40188,1.08534,1.62421,1.558,1.7352,2.58554,1.35238,-0.211036,0.942668,-1.16493,-0.279096,-0.30138
1.877333333,-254.959,17.6061,13.1746,16.4668,6.26956,12.0972,7.21217,8.52745,1.19571,2.15889,0.58764,-0.0454606,1.87431,2.8182,2.03919,-1.68675,-1.63951,1.76852,-0.0961923,0.128167,0.578196
1.898666667,-262.454,17.8005,15.2836,18.3842,9.33276,11.5694,6.47384,5.11538,-0.273482,2.56185,1.36334,0.770466,3.33559,0.846614,2.74485,1.01641,1.12527,-1.77583,-1.58556,-2.76906,0.460778
1.920000000,-264.21,20.5646,13.4301,19.3348,6.81415,11.8319,4.66059,8.05133,1.26444,3.76754,0.0743656,2.27428,0.327239,2.22633,2.67571,1.81889,-2.65288,-1.73029,-1.18353,0.260831,0.376065
1.941333333,-276.459,20.5454,14.7158,20.6347,7.78073,12.009,4.94608,7.58904,1.04235,6.21898,3.41458,4.65916,-0.262182,0.486363,-0.123718,0.598741,-0.31781,0.305286,-4.31746,-1.19569,-1.54889
1.962666667,-293.545,7.20801,1.95774,11.97,2.57264,10.378,3.31954,6.19386,-2.67636,2.35084,0.75533,4.2166,1.96416,2.93829,3.56563,1.67629,0.357683,-0.227427,-0.347298,1.18235,0.169094
1.984000000,-301.858,4.70441,1.13598,8.18104,0.367588,8.58907,1.66391,6.02894,1.88642,2.58945,0.481835,2.08763,2.35689,2.56524,1.72849,0.948125,-1.63837,-2.23994,-3.37869,0.617701,-1.23677
2.005333333,-179.693,6.15775,18.3819,0.455968,1.5957,10.3713,-5.6651,12.1205,-0.0268563,1.56591,1.22118,-1.61612,-2.68989,1.84602,-3.6278,-0.513629,0.495101,0.232039,-1.303,0.473208,0.3669
2.026666667,-200.685,2.51309,22.9051,4.85046,0.409347,13.5827,-0.917347,11.3762,-3.08834,2.3408,-3.23742,1.74206,0.78559,5.83456,-2.00314,2.39247,0.0475203,1.51937,-4.33377,0.111986,-2.16015
2.048000000,-222.039,3.36597,21.9901,7.7427,0.407498,11.4966,-3.44307,11.1506,-4.86518,5.01754,-2.02603,1.92663,-2.61918,4.23318,-3.23657,3.25333,-0.199699,1.86285,-2.08019,1.76759,-2.71275
2.069333333,-241.877,10.6517,24.7692,3.83096,-2.17813,13.0945,-2.93422,13.4708,-2.48031,4.7217,-1.59618,1.84808,-3.01854,7.10289,-1.09413,3.2029,-0.701581,2.41086,-1.44338,0.929454,-1.92935
2.090666667,-259.552,20.3236,23.5617,5.25746,-1.03589,13.7357,0.648382,16.1782,-1.97041,4.22809,0.499185,5.4536,-2.4976,6.5385,-1.66363,4.2587,-0.0942081,3.81765,-1.91289,2.58573,-3.85917
2.112000000,-278.663,35.4161,22.3477,3.37878,-0.353556,11.0835,3.43303,12.4931,-2.06681,3.36051,-1.8858,5.00381,-0.407839,1.65551,-0.321996,3.73963,-0.406908,3.84855,-0.418584,0.376648,-0.969472
2.133333333,-295.218,43.582,15.9577,3.91607,-1.84975,7.41671,7.98643,7.83629,-0.077989,2.28152,-1.85025,2.5079,-0.0826934,-1.34333,-1.78362,0.495267,-1.17215,1.63196,-1.11166,0.877257,-0.701137
2.154666667,-299.296,45.6652,17.9289,1.44698,-3.52807,6.9344,5.74973,7.61593,-2.84138,-0.325428,-0.15105,2.18685,-1.09463,1.14584,-0.404179,1.10295,-1.86599,1.27862,-1.88811,1.31375,0.437426
2.176000000,-296.55,49.9132,20.6659,4.14265,-0.772772,8.06926,8.83848,6.63429,-1.1925,1.51208,1.44674,2.88487,0.255279,2.2187,0.564216,1.03317,-0.106325,0.619337,-1.33345,0.550496,-2.35711
2.197333333,-302.779,49.2372,21.7718,1.11193,1.43795,9.25679,7.26902,11.3178,-0.162878,4.00754,-0.172925,6.14769,0.634717,0.0902369,3.41109,0.760811,-1.61262,3.03544,-2.51157,0.545104,-0.144804
2.218666667,-229.881,7.0961,16.6767,8.87839,2.9539,14.512,-4.59468,12.6855,-2.42834,5.88715,-1.1315,2.46574,0.356961,6.07194,-1.36235,2.91683,-0.528871,0.682699,-1.72021,2.75906,-3.81036
2.240000000,-259.451,19.1807,25.0751,3.17585,0.176482,12.3868,-1.56254,12.3323,-7.86835,-0.557078,-4.43506,0.548588,-2.60693,4.43317,-2.89113,3.20855,-0.990399,0.144022,-2.76313,1.62324,-1.57107
2.261333333,-288.607,32.9246,27.6562,-0.310748,-4.04071,13.5283,2.53176,12.487,-4.92109,1.00204,-0.269927,3.73197,-0.840151,3.47979,-1.90951,2.99417,-1.98167,0.0485908,-3.29666,2.91538,-1.33949
2.282666667,-302.483,46.2711,28.7642,-2.39197,2.99856,8.94272,8.32968,9.57591,-0.794597,3.04428,5.20821,2.86965,2.28715,1.13617,0.800503,-1.02254,-0.640653,-1.06308,-2.23542,-1.58709,0.0641616
2.304000000,-309.231,52.7698,25.2245,0.166539,-1.78142,10.9697,8.14481,9.0107,-0.117079,2.55647,-1.45867,5.80516,-0.907815,2.47147,-0.144334,3.3405,-1.18546,-0.77991,-0.740248,0.392567,-1.57803
2.325333333,-319.229,48.6631,21.4837,-8.1965,-4.65232,4.65832,6.51448,4.67523,-3.43472,-1.69858,-0.741877,1.29975,-2.46088,-0.219103,0.933234,2.60614,-1.27111,-0.319832,-0.851586,0.349652,-1.66073
2.346666667,-330.272,44.9211,22.1341,-4.14377,-8.34104,-0.149245,5.3507,4.46092,-2.30714,-1.62052,-2.82739,-1.72612,-2.14194,-1.6376,-0.849392,3.49255,2.1221,0.96759,-0.762303,0.811074,0.912579
2.368000000,-340.247,45.3048,32.4778,-3.7483,-9.11939,-2.64113,5.69724,7.16793,0.114103,-1.8399,-4.93484,-1.94854,-3.87217,-2.51106,-1.73245,-1.16115,-0.409151,-0.529189,-0.410807,-0.212939,-0.896806
2.389333333,-342.133,45.0392,34.0808,-3.99001,-10.5466,-0.687846,7.11676,7.40296,0.630373,-2.18385,-4.97448,-2.7313,-4.72295,-3.21797,-4.69428,-1.57997,-0.621073,1.44392,-1.65188,-0.143056,-2.75704
2.410666667,-261.669,17.243,13.8022,1.6575,-1.03175,6.73944,-7.22184,7.23055,2.22195,-0.661695,-2.58174,-2.43722,-3.78054,-0.223491,-2.65102,1.38048,-3.37741,1.20132,0.661956,-1.4493,-3.2902
2.432000000,-162.467,11.1789,-1.10094,-4.26904,-1.12704,9.60104,-6.49249,10.9761,-2.26132,5.10583,1.87423,4.16811,-1.37231,8.07313,1.70869,7.39208,1.66357,3.68417,-0.639573,5.00238,-1.15733
2.453333333,-183.702,2.19546,7.13996,0.820145,1.79456,13.8217,-7.40573,18.213,-1.19573,3.76914,0.414233,4.34665,-0.0972282,6.70329,-2.2545,3.29718,0.6727,1.81319,-1.35679,3.17496,-3.49354
2.474666667,-211.75,2.53209,11.1076,6.8931,3.65655,16.0709,-6.91103,10.0604,0.859596,6.99866,-2.85063,2.4522,-3.54201,4.11574,-2.03208,2.71468,-1.97051,1.56786,-1.58961,-0.70937,-3.7163
2.496000000,-236.661,8.02685,17.2237,5.70295,4.66449,10.5251,-5.08842,5.91615,1.09031,2.08823,1.5935,-1.29218,-1.68621,1.77997,-2.32998,2.21331,-0.28644,-0.601636,0.517146,-0.312881,-2.06939
2.517333333,-254.715,20.146,22.2011,6.14194,3.44909,6.25773,3.50541,10.8562,2.32715,0.454809,0.163178,1.28624,1.46874,1.34481,1.43698,1.36909,1.15725,-0.678412,-0.410407,0.0298868,1.12815
2.538666667,-276.617,31.106,23.5891,9.18844,-0.320432,6.04579,7.71441,8.77991,4.61451,0.627312,0.848555,1.61623,2.43347,0.14424,2.25882,1.11402,3.85241,1.36532,-0.710226,-0.436679,1.54754
2.560000000,-283.263,36.3823,19.898,11.4923,-4.91399,8.81726,7.81,11.92,-0.607111,1.93464,-1.3398,1.61732,-1.50361,2.37628,0.351689,1.81725,-1.51802,1.74273,-1.10006,1.63907,-0.181949
2.581333333,-287.372,36.176,20.1722,12.7218,-3.71099,4.30508,4.38794,6.57592,-2.88359,-2.21695,-4.59328,0.808549,1.1536,-2.64681,-0.456975,1.19616,-0.62399,3.18587,-0.932837,-1.36091,-1.91683
2.602666667,-296.089,36.5061,17.2762,6.6258,-4.7458,8.67475,7.96014,8.62444,0.108375,0.724576,-1.92387,3.32292,1.66768,1.38603,1.07612,1.49075,-0.0635245,0.541829,-0.791216,1.28466,-1.12684
2.624000000,-276.039,32.1852,19.9514,9.25419,-0.890461,11.2775,2.28022,10.3086,2.31627,4.59203,0.712515,3.59972,1.18364,4.57602,-2.08693,2.07976,0.930984,-0.126874,-2.64167,0.192181,-0.359522
2.645333333,-245.494,3.28245,21.0024,7.03787,8.38278,19.0929,-5.01065,16.8474,0.742223,3.86182,0.844151,3.26243,-1.91443,9.02509,-1.4108,1.32173,0.405187,-0.506376,-2.41159,2.81429,-3.75405
2.666666667,-279.351,10.3198,30.7275,13.1295,11.5774,11.7003,-7.08574,11.642,-3.14366,3.82194,0.65204,0.396161,-0.865837,5.2899,-3.1746,2.5663,0.629522,0.27716,-1.99677,0.065512,-3.56904
2.688000000,-305.277,17.3844,30.6948,10.4335,6.10424,7.99229,-0.471818,5.8538,-1.81317,2.25289,2.26539,-1.36674,0.379289,1.63404,2.07297,1.38212,-0.0831513,-1.51715,-0.363707,-1.30906,1.91568
2.709333333,-321.083,28.9654,28.6226,15.7749,6.99398,8.98847,2.8523,7.58326,-0.829248,3.61648,2.68919,4.4078,0.595325,2.08047,1.29232,1.55644,-1.76945,0.64209,-0.647265,0.194668,-1.41016
2.730666667,-324.977,31.1372,29.749,16.8537,7.0651,10.8401,5.92899,7.80468,1.00337,8.02356,0.877195,3.39307,1.55586,3.1536,0.405675,1.22192,-1.99976,-1.43883,-3.5605,0.641395,-0.289817
2.752000000,-346.978,3.95455,14.2485,11.8007,6.50194,11.8063,4.75425,3.99518,2.30387,-0.0743722,2.56351,3.81381,0.856065,1.54159,1.55133,0.572259,0.630947,1.08074,-0.59159,-1.22801,1.94843
2.773333333,-219.75,-11.5889,5.00074,1.47245,0.0358862,7.1652,-10.8712,5.69597,-9.18652,-1.68867,-3.09735,3.84109,-3.16915,2.15104,0.828051,5.10019,-0.84495,0.242891,-2.9783,2.72366,-0.952858
2.794666667,-267.136,-21.0567,-0.532795,4.27539,2.83382,12.2015,-5.88425,9.19615,-0.47172,1.59029,0.344804,3.42725,-5.15182,3.86067,-2.48729,1.11707,-0.946525,3.87576,-2.46393,1.46,-2.12256
2.816000000,-326.005,-15.3396,8.48936,12.3622,6.75215,8.88102,1.75631,8.02028,-2.78827,4.31292,-1.11958,3.99447,-0.094771,1.97892,0.870611,-0.310806,1.1278,-2.47225,0.425899,-1.16819,1.27514
2.837333333,-216.054,-23.2483,-5.27117,0.330505,3.63518,9.03124,-9.63004,-1.16949,-9.20154,-1.94279,2.64373,3.56221,1.48861,5.97739,-0.710584,-4.17577,-4.91722,-0.668308,-0.627293,0.0437079,-0.122021
2.858666667,-225.809,-7.53933,-2.14453,-0.545897,-0.893952,11.4726,-5.84287,10.665,-3.39536,4.54576,1.78812,5.85674,1.5393,6.64962,1.07094,3.28697,1.14399,3.36069,-3.40538,-3.3878,-6.25262
2.880000000,-292.079,-8.10723,2.26274,1.97975,-0.829561,7.07946,0.624943,5.52657,0.489634,4.72348,-0.246714,0.415801,1.31778,4.56137,3.65743,2.14865,0.873088,3.76373,-2.63839,-3.30783,-2.7703
2.901333333,-327.136,-8.89693,5.15409,5.83573,4.13773,5.71104,3.0414,4.59643,0.804028,2.08366,4.0114,3.94867,3.94872,1.15704,2.34516,0.208479,0.800403,0.484113,-0.835717,-3.13514,-0.62832
2.922666667,-341.051,-12.1418,4.46376,14.2715,6.33192,4.68765,0.205018,1.79129,-0.972629,1.73144,2.73262,3.69668,3.60294,2.29615,4.04552,-1.06941,-2.40832,0.382159,0.275724,-1.74038,-2.67609
2.944000000,-349.317,-10.3939,4.43704,7.88569,4.0464,4.47738,-0.318211,1.33347,-1.71324,0.250951,1.41324,1.13855,1.15326,0.550762,2.85044,-0.103728,0.981916,0.651872,-0.718592,-2.63141,-3.44381
