TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
298.794666667,-343.84,57.7113,27.6665,2.21181,-5.84207,3.52798,2.27065,5.55734,-1.00861,0.924497,-0.911445,3.54475,-3.45478,0.67469,-0.932124,2.54636,0.560468,2.03608,-1.10524,1.64944,-1.81214
298.816000000,-342.692,59.9457,27.1112,4.22591,-4.84587,1.70706,4.83105,5.10024,-2.05399,1.8608,-0.583803,0.672076,-3.54817,-1.59905,-2.27293,2.46518,0.615984,1.48629,-2.39253,0.209308,-0.218291
298.837333333,-341.304,58.4368,28.9553,2.50576,-3.17685,2.4465,2.70228,0.239636,-2.50214,1.64553,2.4546,0.682004,-1.4452,-1.98269,-3.80202,1.02019,0.523564,0.135409,-0.824516,1.08237,-0.239607
298.858666667,-346.16,56.9926,27.0963,2.93695,-4.25931,2.69702,-0.486713,-1.10563,-2.23277,2.12144,1.87273,0.605282,-2.06088,0.727759,0.0336939,0.883808,-0.0183554,0.202801,-2.23959,-0.207926,-1.07198
298.880000000,-352.583,56.4823,28.7075,4.34892,-6.12392,1.78342,0.648574,1.15981,-3.5402,1.29993,0.342824,1.51523,-4.34215,-3.25294,-0.894992,3.33226,0.730636,0.983805,-1.79722,0.118817,-1.96863
298.901333333,-350.38,56.9046,29.0052,4.1335,-6.09022,3.02804,2.39434,2.07583,-1.18844,1.7954,-0.0716543,0.48186,-5.25853,-2.979,-4.67355,3.72166,3.68234,5.28141,-1.41467,-0.587904,-2.83269
298.922666667,-344.48,59.1459,26.1413,3.00783,-5.35848,2.53486,2.45373,4.64865,-2.11111,2.63401,0.924548,0.514386,-4.66867,0.234544,-2.33853,4.34502,-0.215736,2.81178,-1.86703,-0.662225,-3.54628
298.944000000,-350.015,57.5019,24.8126,1.65641,-4.40525,1.69349,2.71871,2.17825,-2.01378,1.15133,0.962439,0.0689936,-3.24389,0.675263,-0.500947,2.70824,0.195959,1.34437,-1.62092,-1.47106,-5.1774
298.965333333,-345.082,56.1312,23.6684,2.67083,-5.26513,5.38139,2.73287,4.41515,0.312501,3.6102,-0.436537,-0.454433,-2.9351,-0.333324,-1.53049,3.38206,1.67947,1.58778,-2.80871,-1.83366,-4.52011
298.986666667,-349.61,56.8943,26.2158,3.16965,-4.22868,4.89595,2.62476,4.40013,-1.90238,0.881209,-1.75965,1.85353,-2.61598,0.266599,-0.249328,1.45019,0.904689,2.56689,-4.01967,-2.80281,-3.63602
299.008000000,-345.741,56.4038,27.8764,1.94851,-5.76249,4.20375,7.73564,6.47837,-0.241874,-0.18172,-2.94859,-1.51639,-4.40984,-1.58372,-1.64839,4.34394,3.2314,-0.358463,-3.00179,-1.7517,-0.234803
299.029333333,-342.713,57.0726,26.4854,1.25032,-4.53195,2.04556,3.0842,2.24775,-0.0253614,-0.524221,-1.78594,-2.59579,-4.39003,-2.7053,-0.0951433,4.45657,2.65818,-0.356394,-1.14153,-1.73115,-2.85132
299.050666667,-347.861,56.8691,25.899,3.44953,-5.89624,3.64574,2.25413,3.51241,-2.18627,1.41185,-2.34257,-0.203518,-7.04022,-0.487737,-2.20226,4.90371,1.16352,1.5278,-3.10723,-1.96277,-2.57614
299.072000000,-347.736,56.6019,27.1901,1.68663,-3.64727,6.74833,3.84739,3.91123,-1.20143,1.80576,-2.13821,0.429448,-4.27262,1.12241,-1.34011,5.11377,2.34173,1.29265,-2.69607,-0.308513,-2.41733
299.093333333,-349.409,57.0613,27.0992,2.77366,-6.13018,4.60446,5.32614,5.79817,-0.93414,3.00317,-4.01144,-0.724911,-3.10573,1.00268,0.503688,4.2436,1.81246,4.4044,-0.470307,0.0794074,-2.08358
299.114666667,-355.384,53.3893,26.3872,5.7059,-4.97715,3.73606,1.91181,1.8781,-0.423131,2.0228,-4.43189,-1.60435,-4.95322,1.29908,2.74324,4.29726,0.541308,0.426455,-1.55057,0.456942,-0.393852
299.136000000,-354.09,52.934,27.2196,5.74267,-5.84853,4.63318,6.01125,5.41666,-0.138582,2.7666,-3.24643,1.27792,-1.58726,0.793086,0.192289,3.34136,1.5164,-0.673988,-3.59571,0.237558,-0.691668
299.157333333,-352.628,53.3854,27.0044,4.75742,-2.44674,7.55104,8.188,5.40436,-2.13138,-0.393063,-3.62377,-0.238239,-3.57274,1.82809,0.627565,4.44901,2.09862,-0.678024,-3.71603,-1.00965,-2.40386
299.178666667,-358.387,53.35,28.1562,5.56552,-3.56997,2.96312,3.24469,6.19962,1.40608,2.64908,-1.78326,1.15512,-3.37551,-0.734049,-1.86291,-0.155494,-0.780448,2.15038,-1.60139,0.922853,-1.66995
299.200000000,-355.291,53.5728,27.7291,4.26758,-6.21486,2.97963,4.28136,5.22245,-0.4441,0.89434,-1.34627,1.20595,-3.77324,0.000480239,-1.16938,1.87129,0.0690452,0.989449,-4.75571,-1.77743,-3.11337
299.221333333,-354.204,51.7219,27.7014,5.93452,-3.35716,2.5331,5.45597,4.20653,1.65968,3.08379,2.7171,0.77761,-4.02955,-3.14464,0.198827,4.3621,1.4614,0.589599,-2.3097,-3.10839,-3.03087
299.242666667,-320.943,56.7593,17.8037,3.50131,0.868734,-1.70465,-1.5712,2.12388,3.0697,3.49805,-1.17634,-0.23308,-4.56875,-0.0571441,0.525539,0.461269,-1.42122,0.302699,-2.15635,-1.0255,-1.7728
299.264000000,-339.012,50.1942,32.747,8.04448,-3.36986,3.35747,1.77351,5.83128,0.979005,1.36147,-1.53098,3.46375,-1.21902,0.8744,-1.82399,3.04368,-0.69183,0.717931,-3.0274,-2.85109,-4.48395
299.285333333,-342.136,51.2701,30.4626,9.87504,-0.122507,4.813,1.38008,7.93665,-0.409439,4.6959,0.784241,1.819,-2.80117,-0.228251,-1.82815,2.47354,-0.917997,-0.661591,-3.60272,-0.945125,-4.06739
299.306666667,-347.655,50.877,29.1041,6.68829,-1.61302,6.66929,4.03902,5.72944,2.10438,4.68368,-0.518885,1.13729,-4.82294,0.454576,0.300402,1.99763,-1.82529,3.35012,-2.76497,-0.442469,-1.4483
299.328000000,-352.515,50.2954,30.0527,9.26203,-0.165974,5.71235,3.95598,5.2168,-1.07152,5.80998,-1.58315,0.878318,-8.19772,-2.19567,-0.988772,0.104756,0.5872,1.66157,-3.72347,0.211618,-1.56522
299.349333333,-347.498,52.7657,26.3995,5.02992,-1.26687,3.44571,2.51017,6.25969,1.8939,5.29408,-0.788557,1.98379,-4.92562,-0.36878,0.993233,4.48051,0.170416,-0.133503,-3.80688,-1.05896,-2.57947
299.370666667,-354.76,50.0745,26.4841,6.46095,-1.2096,6.88473,3.75272,7.85984,2.03042,5.45057,-0.87628,-1.28468,-5.85796,-0.379209,-1.73236,2.86917,0.751648,0.389589,-3.15604,-1.14523,-2.75387
299.392000000,-354.231,53.9835,25.7673,3.21223,-3.73036,5.4381,4.38165,5.5713,-1.18866,2.69,-0.330028,-1.65734,-5.11548,-1.1997,-0.653598,2.67562,-0.506905,1.68904,-2.52001,-0.731409,-2.57865
299.413333333,-356.406,52.3728,24.596,3.61517,-3.86591,4.196,1.84154,6.42766,1.95757,1.19152,-2.32515,-0.117585,-4.01394,0.966867,-0.664646,2.337,-0.888638,2.07658,-1.71295,0.9167,-1.88956
299.434666667,-360.251,49.6801,24.4733,5.07768,-5.01904,2.38576,3.7722,5.56411,2.15706,4.28465,0.83692,2.54907,-3.74926,0.719223,0.0271513,4.75026,1.24495,1.63925,-2.58926,-2.0388,-4.86717
299.456000000,-357.778,50.8555,25.5981,5.54637,-2.18263,2.69102,0.928878,3.98218,2.18147,4.45747,-0.62743,1.73485,-3.1232,1.97861,0.0690732,2.96714,0.649326,3.67485,-0.221475,-2.36545,-4.73403
299.477333333,-353.384,49.6007,28.7362,7.97157,-3.04995,4.82739,3.66014,5.56928,-0.305222,2.03684,-2.9915,2.22549,-0.435152,1.38838,1.93668,4.80828,0.158678,0.777534,-2.75496,-0.919926,-1.6967
299.498666667,-359.88,50.1405,25.5593,6.46366,-4.05332,5.27883,4.21929,4.58024,-0.502269,0.0202462,-3.24765,1.81988,0.323532,5.79333,1.79288,2.72073,-3.01449,-0.0365424,-2.11029,-0.135897,-0.557292
299.520000000,-359.238,48.433,24.698,5.96463,-2.63906,6.24905,3.76593,4.62019,0.564936,5.06035,1.35705,2.30855,0.403141,3.82118,0.709792,3.38263,-0.975379,-0.806448,-2.1385,-1.52708,-2.60812
299.541333333,-334.862,50.2263,9.15955,3.95998,2.1167,3.06316,2.69536,7.27566,3.75729,5.88621,0.212228,1.83816,-2.32177,1.64779,-0.336937,3.38017,1.01395,1.56662,-1.34154,-0.633252,-2.88724
299.562666667,-318.332,63.5031,26.75,-5.55556,-7.49639,1.67963,1.82983,0.686228,3.10753,1.72111,-1.47191,-0.258471,-3.47325,-0.294143,-1.62195,-0.0705721,-0.87304,-0.459594,-3.42899,-1.76021,-2.68288
299.584000000,-326.945,60.8556,28.3526,0.124862,-8.56054,1.5287,-0.0799215,3.47386,-0.385982,1.85362,-0.199955,-1.66754,-3.23477,0.951653,-2.10157,0.171633,-1.91954,-0.887619,-2.89849,-0.52727,-4.36181
299.605333333,-331.113,59.5332,28.77,2.22207,-5.79997,0.127059,1.42094,4.03181,0.593422,1.32659,-2.21017,-1.64515,-1.43471,1.19965,-1.74136,1.40361,-2.1937,0.501981,-2.12939,-1.19644,-3.08473
299.626666667,-333.449,57.9242,29.5746,4.38358,-5.2377,3.22357,4.46357,4.894,0.23934,0.486155,-1.87569,0.582013,-3.1768,0.85162,-2.57481,1.37331,-2.50742,1.32606,-5.26336,-2.14794,-3.04474
299.648000000,-337.176,52.1664,26.7302,6.63334,-0.519613,5.83686,1.43556,4.57763,-3.02847,-0.0924748,-5.08219,2.2847,-2.0932,-0.058786,-2.15386,0.855383,-2.72878,-1.46045,-5.89847,-1.97843,-3.58546
299.669333333,-340.975,53.7749,27.733,5.2217,-0.79298,2.69995,1.09619,2.48951,-0.805554,1.84281,-3.10861,1.56121,-3.01889,0.317219,-1.94369,2.16116,-3.26477,-1.0509,-6.17356,-3.75935,-2.39427
299.690666667,-346.892,53.173,27.8216,7.66667,-1.60767,3.47056,2.73831,2.09217,-1.70869,1.89624,-2.0057,1.83233,-2.95383,2.10159,-1.24899,0.868778,-4.38304,-1.53137,-5.61986,-3.41379,-3.8101
299.712000000,-286.818,63.6641,5.22136,-1.3671,-2.40383,-0.23938,0.991552,2.50699,-1.36689,2.35592,-2.32985,0.100371,-2.68339,-2.24546,-3.08325,0.845689,-1.41706,-2.53931,-3.8926,0.87961,-1.23141
299.733333333,-309.837,63.1753,23.5739,-2.26066,-8.04517,-0.933426,-0.820722,4.06957,0.0887969,1.28379,-4.83474,-0.87236,-5.59148,0.129636,-5.48218,-0.362456,-3.92144,-1.54586,-5.08622,-1.68472,-2.49841
