TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
24.490666667,-353.997,70.8491,18.1596,-8.47875,-3.31521,-1.92052,-4.22319,-1.89458,0.826053,-0.938246,-0.81228,2.09731,1.03875,0.323241,-2.39743,-0.511392,1.87711,2.89376,-0.812707,0.325197,-0.114984
24.512000000,-347.736,70.6798,19.1405,-7.13138,1.37178,-1.47011,-3.21595,-2.42872,-1.08302,-0.326851,1.50158,0.627355,1.04979,-0.235656,-1.05674,-0.239352,-1.11671,1.78938,2.89952,2.74992,1.44587
24.533333333,-347.559,70.4331,19.5274,-9.17342,0.0555571,0.10098,-2.01883,1.81837,1.73218,-1.9685,-1.26784,2.06207,-1.95732,-2.38922,-1.93175,0.123498,-0.70964,-1.15086,-2.31725,0.453584,-0.424964
24.554666667,-352.345,69.9528,18.1029,-7.5547,3.62382,1.31659,-2.38939,-1.1847,-1.82156,-3.92834,-2.21833,0.98249,0.42749,2.25291,-0.349504,0.946016,1.1854,0.978208,-1.43035,-0.968154,-0.864247
24.576000000,-350.771,68.5246,18.5554,-8.68503,-2.55507,-4.85482,-1.87537,1.53483,0.125678,0.126944,0.317507,-0.28543,-1.16832,-0.974194,0.579062,0.719855,-0.034109,1.2604,-0.802406,0.138755,-1.91135
24.597333333,-346.972,69.7896,16.813,-8.54111,0.973799,-1.4372,-0.133762,-2.31861,-0.164803,-1.34697,0.863219,-0.527993,-1.9702,-2.34152,-0.893217,-1.62469,0.353016,0.272025,-0.516464,-0.728522,0.059867
24.618666667,-348.372,68.7386,19.6648,-10.8824,2.75894,-1.01456,0.0954459,0.803665,2.50894,-2.5941,1.00573,0.148975,0.0611998,-0.77676,1.46374,-1.92045,-0.759008,0.322727,-0.0602017,-0.782579,-1.64088
24.640000000,-345.122,69.671,13.7103,-10.224,-1.28758,-3.76635,-3.62289,0.844494,1.11181,-0.529319,1.18538,-0.83848,0.506337,-1.45851,-0.602238,0.25384,-0.705112,0.344134,0.844494,-0.815999,-0.419381
24.661333333,-348.652,72.1374,16.7847,-13.4726,-2.71286,-1.69477,-1.16514,0.323562,1.03718,-1.36632,0.238787,1.25749,-2.60109,-0.538917,-0.113008,-1.54019,-1.41458,-0.866708,-2.11563,-1.40705,-2.52665
24.682666667,-341.506,71.525,13.6571,-11.0209,1.31384,-2.64232,0.824665,2.88648,0.622136,-1.75768,-0.782286,-0.784589,-1.70989,-0.578981,0.899554,0.652822,-1.98136,-0.582564,-1.96779,1.46991,-0.0779688
24.704000000,-348.335,68.4354,13.7855,-10.7159,-0.272728,-1.91137,-3.3515,0.764535,-1.17891,-0.869471,-0.0298163,0.727954,-1.09359,2.561,0.585457,2.80573,-0.547396,0.579837,-0.735683,0.159346,-0.17449
24.725333333,-344.839,72.4661,15.4748,-8.66006,1.99691,1.18949,-1.02179,1.61512,-2.09461,-0.606704,0.00416268,0.677915,-0.192402,3.94946,-0.169208,-0.867283,-2.96372,-3.71115,-1.2314,1.06462,-0.0253876
24.746666667,-339.062,74.8096,14.2259,-6.95792,3.18892,0.557505,-0.0604461,0.403027,-1.41689,-2.86508,-3.66206,0.312965,1.77971,2.46737,0.675963,-0.497206,-1.70378,0.146933,-3.18715,-0.659341,-0.986789
24.768000000,-346.342,71.7949,11.9566,-7.8225,1.13566,-1.48534,-2.33927,3.73096,1.27266,0.0551387,-1.9171,-0.142886,0.757489,4.81781,1.28709,1.46502,-0.0106539,3.21417,-2.31021,-1.02971,0.130973
24.789333333,-341.569,71.3813,15.1908,-8.71164,1.53485,-2.22045,-0.433376,2.60617,-0.208927,-2.33134,-0.00793303,-1.99915,-0.17737,-0.123108,2.93846,1.26335,-0.286858,-2.46619,-1.23078,-0.973291,-0.107954
24.810666667,-338.082,71.7178,15.1957,-10.3393,3.08564,-1.36676,-0.17314,1.84719,1.42639,-4.0038,-0.596747,-0.459218,0.736707,-0.89545,0.823944,-1.46013,-0.615112,-2.13646,0.90822,-1.42643,-0.871991
24.832000000,-343.527,72.4753,13.3923,-10.057,1.50993,0.180336,-1.06484,1.27899,0.466108,-0.453738,-0.486634,0.398074,-1.52695,-0.516742,-0.660481,0.71579,-0.313566,1.90445,-2.16368,-0.233713,0.248085
24.853333333,-336.666,73.1127,11.0491,-10.6386,1.34538,-0.928101,-1.52756,1.92927,-1.29531,-1.11067,-0.967252,-1.77706,-1.13257,0.573051,-0.413702,1.72496,-1.98694,-1.21477,-3.31828,0.0463308,-1.53133
24.874666667,-336.652,72.2754,9.21834,-9.49998,2.333,2.37435,1.10402,4.65912,0.219281,-2.11231,-0.995942,-2.70286,-3.75032,0.0989043,1.47443,-0.0844149,-1.49156,-2.14277,-3.48397,-0.468109,-1.38359
24.896000000,-336.263,70.8895,8.52161,-10.165,3.77432,1.01685,0.0819734,1.26608,-0.114564,-2.92347,-4.34833,-0.44555,-2.53489,0.177461,1.19024,1.30736,-2.8755,-1.84736,-5.25747,-1.86872,-0.550928
24.917333333,-339.938,71.9475,11.2329,-10.3412,2.18219,0.456062,1.47537,1.87786,-1.01726,-2.61416,-0.809251,2.2326,-0.66342,1.07945,1.48598,2.85991,1.79744,-1.01612,-2.38061,-0.785126,-0.765708
24.938666667,-336.409,73.7163,9.40089,-9.19273,2.60221,-0.217788,0.252219,3.99845,-1.14126,-2.72767,-2.15742,-1.6771,-1.97012,1.04556,-0.129939,0.350296,-1.86725,-2.18329,-4.75427,-1.6153,-1.73383
24.960000000,-338.01,74.5185,10.9043,-9.54736,1.93011,1.07552,-0.735319,3.96636,0.0983999,0.15067,-2.79367,-1.67971,-1.40783,1.77952,-0.266006,0.685896,-1.03903,0.111301,-2.01311,-1.56804,-1.97738
24.981333333,-334.58,71.2895,8.49248,-9.08847,0.807341,0.0880488,-2.47854,1.9038,-2.03974,-1.6547,-0.736699,0.0907083,-1.63833,1.8757,-0.997227,2.90006,0.275432,1.60107,-1.09548,0.305415,-1.19946
25.002666667,-339.213,74.4573,12.9864,-8.84527,0.671749,-1.41138,-3.14062,4.72646,0.844135,-0.883722,-0.0889246,1.14631,-2.09745,1.80239,-1.02102,-1.4367,-2.16441,0.906594,-2.88924,0.517735,-2.06296
25.024000000,-337.438,72.293,9.52053,-11.1798,-0.359848,-1.54611,-0.548712,1.85918,-0.632843,-3.62601,-2.87075,-1.32006,-1.36874,-1.27108,-2.20135,1.12188,-0.215134,-1.48242,-1.10507,-0.370154,-3.37179
25.045333333,-342.286,73.034,9.35286,-8.60774,-0.542457,-2.6928,-3.74961,2.07823,-2.06836,0.740209,-1.99181,-0.348841,-2.17268,2.51483,0.029581,2.87278,-0.448431,1.01221,-1.05065,0.923176,-0.515087
25.066666667,-340.628,71.1559,12.6721,-9.87643,2.68058,-2.00659,-0.000309778,3.1157,0.49947,-0.704812,-0.345978,-3.26037,-0.16638,2.44461,0.537488,-1.09433,-0.311567,0.275508,-0.353062,-0.683162,-1.90753
25.088000000,-333.574,75.7868,10.3091,-9.27678,1.05598,0.580764,0.0647616,2.47248,-1.96556,-3.35931,-1.59151,-0.775358,-0.896729,1.71269,-0.504552,2.10513,-2.32115,0.654259,0.832054,0.253488,-3.13653
25.109333333,-336.381,71.788,8.59115,-9.92764,-0.449174,-2.79366,-1.25752,3.36962,-1.05117,-1.62069,-1.61049,-0.055996,-0.0924364,2.45423,1.7699,1.17525,0.916407,2.06669,1.01123,1.65294,-2.66459
25.130666667,-336.031,73.1797,8.20056,-7.94731,1.52558,-0.276581,-1.37016,3.90596,-0.520796,-1.388,-1.87285,-0.295985,-2.8753,0.764015,1.07158,3.18724,0.371149,0.268162,-1.0261,-0.461007,-1.28117
25.152000000,-332.424,74.789,8.26099,-8.77766,2.05016,-0.572459,-0.790343,3.92564,-0.937623,-2.77118,-3.35404,0.00286463,-1.08931,2.85284,0.962499,2.33095,0.343271,-1.88618,-0.764338,-0.383069,-3.22024
25.173333333,-340.87,71.3315,10.8778,-10.7924,1.22128,0.753519,-0.517614,1.54538,-0.810646,-1.25362,-2.3302,-0.824498,-2.34206,0.867312,0.756533,3.41391,-0.259423,-1.33255,-2.52919,-1.00093,-0.0677998
25.194666667,-339.755,73.567,11.7249,-11.7112,1.83225,-1.80806,-2.55131,0.465678,-1.79924,-0.190394,-0.0978998,-0.580654,-2.97216,1.03932,-0.793741,1.35297,0.813183,-0.101867,-2.81553,1.95911,-2.62811
25.216000000,-335.86,71.0331,9.56248,-11.4966,-0.376667,-1.16356,0.704113,3.10552,-1.6739,-2.46764,-0.234647,-2.31479,-1.6889,0.936394,-1.11668,-1.41348,-1.39503,-0.998468,-1.32416,-0.825112,-2.77631
25.237333333,-336.064,71.5631,10.1059,-11.205,0.967453,0.643489,-0.367349,1.95787,-1.66532,-2.0342,-0.655962,-1.38025,-3.25466,1.17575,-0.310513,-1.59856,-0.539312,0.725529,0.482165,0.846152,-0.807714
25.258666667,-338.57,72.2023,12.6936,-10.9393,1.6884,-1.98528,-0.461446,0.34833,-1.47587,-2.56535,1.05813,1.18488,-1.313,-3.47869,-1.13163,0.75628,1.02291,0.988947,0.418573,0.635929,-2.20447
25.280000000,-337.69,73.197,11.948,-9.96572,0.268269,-0.322547,-0.510097,2.94734,-2.02397,-1.99,0.987948,0.85027,-1.40185,-0.508895,-1.78466,-0.669625,-1.53682,0.815004,-0.838336,1.02381,-1.58824
25.301333333,-339.306,72.7941,11.7162,-9.05739,3.79288,-0.265675,2.17003,1.66552,-2.18132,-4.09001,-1.86637,1.33014,0.78197,0.453544,0.677462,0.613185,0.742881,0.293874,0.280793,0.731086,-1.16827
25.322666667,-340.414,70.3731,10.1908,-11.2398,2.7978,-0.426758,1.25989,3.49815,-2.24132,-3.45402,-5.38959,-2.63052,-2.43767,1.9842,1.54318,0.73187,-0.185556,0.229822,-0.675756,0.994595,-1.94761
25.344000000,-338.612,74.3365,12.3469,-9.16621,1.71139,1.09625,-0.753272,0.441186,-1.00962,-0.0614372,-0.910214,0.532837,0.391582,3.11149,-0.585734,-1.23298,-1.15083,2.30311,0.390539,1.65215,-1.5315
25.365333333,-339.029,70.9338,9.83579,-11.9791,0.412438,-2.0256,-2.25612,-0.567173,-1.41361,-2.19966,-0.782393,0.661264,-0.130739,0.43416,-0.728809,0.142164,2.24044,4.29544,1.24261,0.346675,-0.392146
25.386666667,-337.896,74.8489,11.6693,-11.0445,0.449374,-1.85441,-0.394063,1.1536,-2.10679,-0.303205,-0.0346716,3.74229,0.548772,0.593224,-0.523741,1.03931,-1.81919,-0.672993,0.0165355,0.970527,-0.317283
25.408000000,-339.098,74.103,10.1076,-11.0852,1.97948,0.512031,0.671479,3.60529,1.72199,-2.34258,-1.47473,-2.15798,-1.95434,0.893941,-0.309115,-0.077776,-1.17137,-1.23936,-0.54535,1.35624,-0.838526
25.429333333,-333.465,73.1335,8.78263,-12.3465,0.929138,-1.52282,-2.17534,1.54281,-1.83044,-3.71419,-1.67664,1.87157,1.73905,2.08147,-0.216371,2.72473,1.0532,0.0908927,-0.0873407,0.960459,-1.3532
25.450666667,-340.04,72.182,9.47624,-9.02503,0.162307,1.23704,-1.59183,3.36521,-3.0102,-1.80018,-1.7344,1.46749,-1.87385,0.88817,0.860929,1.70348,-1.47477,1.0388,-1.40529,0.364593,-1.47441
25.472000000,-337.013,72.5794,10.6935,-10.6986,1.39258,0.508512,-0.814417,1.35113,-2.3174,-0.334816,-1.6698,-0.946177,-4.51458,-0.785531,0.856777,3.75452,-0.0344102,-0.217457,-0.869049,0.476543,-2.0256
25.493333333,-333.073,73.2064,7.3541,-9.80714,2.7715,-1.08057,0.733579,4.73997,-0.0677365,-0.822262,-1.22443,-2.92515,-3.38802,1.66419,4.03397,3.02136,-2.13136,-1.13239,0.708987,1.49783,-0.563439
25.514666667,-334.755,70.1996,10.6829,-11.7157,2.11712,-1.93715,0.032332,-0.134401,-1.9076,-5.36929,-2.57903,-1.94247,-2.25844,-2.13241,0.0930552,0.370655,2.15878,1.74325,0.989369,0.231521,-0.363857
25.536000000,-331.23,74.3274,9.0648,-10.6996,2.09099,-0.00479728,-0.0043634,2.58913,-1.70757,-3.12512,-2.35076,-0.684302,-1.8265,-0.36151,-1.2962,1.45843,0.674582,0.930588,-0.686735,0.346708,-0.954103
25.557333333,-336.542,74.7601,9.33963,-11.0288,1.63479,0.203067,0.312782,2.90775,-0.620457,-1.68895,-3.19901,-0.464973,-4.06147,0.887469,0.367071,-0.227954,-0.439236,0.473558,0.354236,1.84977,-1.65234
25.578666667,-338.619,72.0507,7.72388,-13.906,-1.80149,-0.27843,-1.49877,2.22678,-3.77895,-0.586749,-0.781309,-0.565723,-3.69226,2.36901,1.30798,3.56137,1.53065,1.63745,3.06123,3.23267,-1.4377
25.600000000,-338.374,73.4501,10.9298,-8.31621,0.0550632,1.22905,0.502727,6.88868,-0.843265,-1.00425,-2.41409,-0.19353,-2.82383,-1.14451,-2.34946,1.70865,0.669992,0.792409,-1.05311,2.27514,-0.684037
25.621333333,-335.09,74.493,10.0398,-10.4374,1.76924,0.204537,-0.75096,3.64128,0.245249,-3.24664,-2.12561,0.56721,0.590337,-0.150407,-2.01802,1.14212,0.953703,2.11628,1.17475,0.391351,-1.80757
25.642666667,-339.024,73.4121,10.2644,-11.3322,1.81825,-1.5435,0.101527,3.75127,-2.14718,-2.46164,-1.17837,1.7102,-0.434805,0.669126,0.776417,2.73405,0.938245,1.82489,0.850422,3.29926,1.03641
25.664000000,-336.281,72.4565,8.00781,-11.1031,-0.350176,-1.63883,-1.08471,2.58849,-1.75724,-0.140567,-0.243829,0.380975,-1.02129,-1.89931,-2.08216,1.30206,0.358654,1.48238,-0.475903,-0.31417,0.626896
25.685333333,-333.809,75.0301,11.4499,-9.46605,-1.15116,0.502856,3.40532,4.24735,-0.735156,-3.04303,0.534593,0.0251619,-1.40399,-2.15077,-1.49699,1.49087,0.338739,3.13507,-0.602627,-0.405444,0.740211
25.706666667,-337.728,72.039,10.2115,-11.2364,-0.766588,-0.47929,0.0754999,3.97755,1.25032,-0.795274,-0.671047,0.566207,-2.31189,0.911964,-2.31975,0.815479,0.0955207,-0.0399803,0.785073,1.40257,-0.259187
25.728000000,-332.565,72.3728,9.2589,-11.216,0.445589,0.0315468,1.50312,4.09669,-0.592997,-1.27618,-0.874769,0.550523,-3.69281,0.405387,-1.10658,0.271405,1.2222,1.49744,-0.227525,1.85684,0.0139731
25.749333333,-337.94,75.5685,11.1036,-7.80943,0.595107,0.894533,0.556203,3.4746,-0.755204,-0.0535192,-2.34366,-0.80365,-0.794984,-0.971529,-3.40846,-1.10584,0.332783,-0.25337,-1.23527,1.90492,-0.400823
25.770666667,-333.617,74.3871,5.74389,-11.0607,0.120313,0.0239331,1.79329,4.11216,1.27087,-1.94498,-1.85219,0.582607,-5.68069,-0.670088,-1.20453,1.6544,0.10725,0.742086,1.65332,1.54429,1.05733
25.792000000,-336.524,72.4344,9.17287,-9.77724,0.924175,1.28863,-0.135847,3.13427,-0.324695,-1.39939,-0.380013,1.31199,-4.76943,-0.742109,-1.01153,0.715678,-0.0605345,2.41445,2.81684,1.58015,-0.476039
25.813333333,-344.375,69.2622,12.2581,-11.4941,-1.27234,0.976467,1.59557,2.39831,1.07697,-2.51279,-2.13583,-1.63947,-4.06131,-2.64188,-1.00231,-1.08789,-0.605518,0.0556513,-1.23072,-0.112679,0.463529
25.834666667,-342.093,67.6399,10.6249,-11.3517,3.355,0.706039,2.42291,4.76898,2.41856,-1.10471,-0.729431,-4.19114,-5.97783,-3.21763,1.61523,3.35361,0.984101,-2.42905,-1.28379,2.38276,1.37873
25.856000000,-349.856,68.0118,13.3028,-11.3443,-1.9116,-3.04619,-2.94375,1.04613,1.15641,-3.74336,-1.17961,-2.04005,-5.55287,-0.979932,-1.56398,-0.376918,-1.09951,0.368995,0.433503,3.97384,3.114
25.877333333,-345.19,70.2791,10.9996,-11.631,0.76013,-0.27047,1.43349,3.51853,1.03305,-2.14327,-1.60684,-0.928732,-4.32448,-2.04696,-2.18927,-2.43254,-1.52579,0.553329,-0.48336,0.298966,-1.05025
25.898666667,-344.415,72.1838,12.5037,-9.9354,0.25194,-0.426614,-0.113697,4.48201,0.455244,-2.02871,-2.40543,-0.57986,-2.92255,-2.32931,-0.442856,-0.705758,-3.2904,0.811966,-0.804889,1.79009,0.875435
25.920000000,-347.144,67.5802,8.54371,-14.378,-1.85306,-2.78722,-0.409277,3.56273,1.94579,-1.38966,0.0105666,-2.19171,-2.87478,-0.328286,1.06528,2.84255,0.722197,0.265399,1.5873,2.50228,-0.392222
25.941333333,-345.931,69.1293,15.1987,-10.2088,0.954413,0.474883,1.65915,4.22509,2.00683,-1.64355,-0.581975,1.11914,-0.984104,-2.4365,-2.30037,-4.67366,0.0194998,2.18989,0.192315,1.36231,0.773674
25.962666667,-335.723,72.9833,11.756,-10.3823,2.62002,0.68411,1.89399,4.33173,0.770841,-2.3224,0.339959,0.0148761,1.21345,-0.228084,-1.96642,-2.39331,-0.497708,-0.201221,-0.530667,1.53425,-1.5513
25.984000000,-340.37,71.9323,11.1866,-10.7311,1.19834,-3.13368,-2.05321,2.34981,1.67476,-0.859054,-0.348379,0.179265,-1.13463,-0.573659,-1.08321,-0.775346,1.03639,0.16868,0.00735631,2.53561,1.43037
26.005333333,-339.357,69.1585,13.7515,-11.7936,1.82964,-1.55359,1.98053,2.02291,0.802852,1.1584,2.57302,-0.317661,-0.811444,-1.27273,0.356191,-1.90277,-0.975172,-0.461813,-0.699823,-0.662288,0.952939
26.026666667,-342.8,69.8507,14.6779,-12.0038,2.37836,0.299307,0.910339,4.08365,3.18181,-0.697831,2.56452,0.750798,-0.15485,-2.64979,0.0809193,-2.15535,-2.88586,-2.49448,-3.63787,-2.05302,1.32131
26.048000000,-359.764,65.5024,17.1774,-7.37129,-0.636233,1.69346,0.576946,3.17682,1.46902,1.7309,0.512793,0.596001,-0.0890831,0.276924,-3.12944,-1.9586,-2.3072,-1.55266,-2.10835,1.13888,-0.636643
26.069333333,-354.366,64.6698,15.8987,-8.45588,1.49367,1.09785,-0.604143,1.09149,-1.4029,-2.13352,-1.60649,-0.227032,1.23537,1.09938,-0.667403,0.283964,-0.181868,-0.841493,-5.1213,-3.42163,-2.28994
26.090666667,-351.342,69.1842,17.7984,-7.94126,0.437486,2.15594,-1.74713,2.03361,-0.282643,-1.64849,-1.26531,-0.0635941,-2.79556,-0.85962,-0.251174,-1.5109,-2.47375,-1.61951,-4.14636,0.0910662,-1.12951
26.112000000,-351.029,67.9573,14.4358,-9.52467,0.266483,0.924294,0.531475,3.09385,0.98017,-3.27666,0.180684,0.0533446,-4.81949,-2.74072,0.105254,-1.96123,-2.16116,-0.782917,-1.46837,-1.83003,-0.863399
26.133333333,-344.017,70.5555,15.3675,-8.07027,1.71006,2.2333,0.127503,3.06789,-1.27885,-0.200997,-1.61975,-0.379546,-3.13848,-1.7944,-3.3553,-0.444567,-0.644851,2.54528,0.394365,1.63894,-0.145451
26.154666667,-347.061,70.518,18.1056,-7.71981,2.14068,2.09775,3.40246,2.98248,0.732704,-2.41909,-3.5337,-0.516138,-3.1205,-0.929554,-2.19074,-0.278989,-0.00286793,-0.498262,-0.135771,0.888291,0.230898
26.176000000,-343.245,71.6495,13.5623,-8.91894,1.73056,0.369454,2.92276,4.74063,-0.85447,-3.43536,-0.705525,0.423336,-2.4481,0.0785403,0.172241,1.65922,-1.03201,-0.151856,-3.31195,1.4724,0.1997
26.197333333,-349.642,68.4751,17.5622,-9.19617,5.28852,-1.13062,0.649556,0.0685207,0.895906,-2.74107,0.478358,-0.236251,-0.129382,-0.870923,1.04041,-1.59449,-0.119929,-1.12603,-1.30388,-0.765404,-1.1664
26.218666667,-346.529,69.8519,18.2423,-4.46941,7.21945,3.83864,-1.53835,-0.643296,-1.16333,-2.70546,-0.756899,0.874877,-0.374806,0.430558,1.05261,0.69169,-0.891443,-1.08177,-1.99479,-1.66708,-0.289175
26.240000000,-342.168,70.5238,14.2748,-9.3037,0.246512,-1.43419,-0.516674,-0.405054,-1.0297,-3.39159,-1.58063,0.95207,1.8631,1.24369,-2.39724,-1.04443,-2.46896,-0.471367,-2.83567,-1.22232,0.58244
26.261333333,-342.294,72.2974,15.9929,-8.18773,2.6343,-1.67703,-0.601321,1.78661,0.464435,-1.44345,-1.16934,-1.77383,-0.48587,0.458644,0.606864,1.59136,-0.152266,0.596302,-1.53158,1.46064,0.260656
26.282666667,-340.151,74.2072,16.4883,-8.14777,1.78527,-1.47825,-0.267843,3.38671,-0.468387,-2.23228,-1.80665,1.36386,-0.0788204,-0.629689,-0.73576,-0.60086,-0.995183,0.457129,-1.86757,1.37063,-1.06782
26.304000000,-338.806,74.4801,12.4645,-9.2319,1.131,0.886081,-1.53578,3.48512,-0.320176,-0.0622713,-1.39966,-0.847886,-0.364194,-0.113759,-0.79448,0.665039,-0.0110101,0.569351,-0.128995,0.0807743,-0.667009
26.325333333,-344.192,70.6963,16.3949,-10.2109,-0.248684,-0.594679,-1.34856,0.701731,-0.769321,0.600877,0.314139,-1.45466,-2.90232,-2.09529,-0.90752,-0.451002,1.60957,1.44918,-1.3429,0.401244,0.0567901
26.346666667,-340.124,75.4753,12.2476,-10.9701,1.00813,-0.236606,2.13965,3.36778,-0.838319,-0.453524,-0.633119,-0.478649,-3.48302,-0.40714,0.0128616,0.567752,-2.34519,-2.56834,-1.0438,1.29857,0.014195
26.368000000,-343.622,70.0123,12.8418,-10.4025,1.03103,-0.270843,-1.22503,4.20731,3.24875,4.048,1.74086,3.08004,-1.14554,0.315204,-1.60329,-0.580416,-1.95217,-3.16955,-4.04725,-1.07903,-1.0069
26.389333333,-342.446,73.2271,16.0116,-10.2031,-2.15167,-0.17265,-1.46518,0.437503,-2.46309,-1.85365,0.649725,1.89196,-1.47176,0.659106,-1.78126,-2.11189,-1.53002,0.589724,-3.88231,1.26309,1.03951
26.410666667,-342.979,72.0752,15.5145,-7.75814,0.986274,-0.979514,-4.28757,-0.624453,-0.561245,-0.267475,1.90226,2.43516,0.163227,0.856076,-1.84863,-2.67064,-3.52078,-2.37521,-3.0763,-1.20677,-0.0600285
26.432000000,-340.953,73.8749,13.1909,-11.2977,0.246944,0.897606,-2.82223,1.84761,-0.621118,-1.52301,1.51483,1.5584,-0.666057,2.802,-0.294421,-1.19641,-4.09964,-4.7961,-4.54453,-0.577125,0.7089
26.453333333,-344.775,70.2829,13.8046,-9.43032,-0.328642,-2.0711,-2.20369,0.905996,-0.5862,-0.146584,-0.0113259,3.36125,0.452016,1.36568,-0.0147704,-0.174909,-2.64107,-2.23953,-4.84352,-1.78063,-0.411011
26.474666667,-338.48,73.7213,14.0558,-10.3764,0.919553,-2.12592,-3.02642,0.557557,-0.11891,-0.995402,0.612107,2.30744,0.0596042,0.155859,-1.33099,-3.93991,-4.20882,-3.54109,-4.48076,-1.66894,-0.34856
26.496000000,-345.492,72.4002,18.0353,-8.90841,-1.10913,-3.79632,-1.41767,2.69973,0.629896,-1.01793,-0.588454,3.57018,2.8303,4.40251,-0.642702,-1.65915,-3.34262,-3.01052,-1.35822,-0.451965,-2.84441
26.517333333,-341.156,72.6167,18.0458,-7.25544,-0.973098,-4.91863,-2.27411,2.20574,0.255067,-2.99129,0.143089,2.73724,-0.374512,2.84305,1.25412,2.00419,-1.12257,-3.44343,-3.85315,-0.773512,0.873313
26.538666667,-342.956,72.3132,16.3768,-9.25365,-1.76158,-3.07699,-2.05709,1.9923,0.075724,-2.37516,-0.00393113,2.53961,0.230549,-0.364487,-1.53058,0.384144,-4.08742,-2.36554,-3.37361,-0.584652,-0.726235
26.560000000,-341.492,74.8117,17.3518,-9.70958,-0.382409,-1.48051,-1.18843,4.08059,-0.0260528,0.568867,0.44734,1.78461,1.50943,2.25747,-0.599726,-0.856549,-1.60346,-2.35868,-3.46796,-0.676511,-0.528652
26.581333333,-337.669,72.3639,13.3436,-11.4558,-0.916575,-3.2262,-2.19499,1.74702,0.281609,-2.54356,1.40965,2.9258,1.74327,1.23643,-0.832347,0.223875,-2.65446,-1.94126,-2.55368,0.74688,1.40811
26.602666667,-335.149,74.9041,13.911,-8.02183,0.671969,-0.0462952,-1.19498,0.618226,-1.26096,-1.73203,-0.178378,2.81295,0.928261,1.03182,-0.625707,-0.421224,-2.14916,-0.956946,-1.70064,-0.20307,-1.26201
26.624000000,-336.316,76.392,15.4458,-8.36516,-2.53864,-0.858578,-1.85461,2.0018,-0.621513,-2.39948,-2.54849,0.0915434,-0.222658,1.99111,-0.899082,-0.315782,-1.31746,-2.60788,-4.25597,-0.483007,-0.322675
26.645333333,-342.356,73.4338,15.7918,-9.75264,-1.74381,-3.77462,-3.56102,1.76463,0.834079,-1.30241,2.29805,2.72673,-0.24541,0.0788901,0.610505,2.19666,-2.56911,-1.84458,-2.1702,0.34027,-0.868681
26.666666667,-353.9,67.16,18.64,-8.88315,-0.844917,-1.9753,-3.79462,-2.28581,-2.67534,-0.973999,1.33722,4.49117,2.02288,0.295055,-0.318836,-3.42167,-2.68764,-0.226532,-1.14296,0.234785,-2.65123
26.688000000,-349.416,66.4388,16.7732,-9.58126,0.383227,-2.65428,-3.74958,-0.50386,-1.86495,0.0630411,1.55267,1.33844,0.107837,0.50619,0.723202,-0.517176,-1.25093,-5.83911,-4.00114,-3.0977,-4.15711
26.709333333,-348.843,67.7769,13.7208,-11.5231,-0.781203,-0.259954,-0.369769,1.37259,-0.432734,1.1146,1.69271,2.88531,0.468767,2.42307,1.90728,-0.377042,-2.40555,-3.73796,-5.06745,-3.08888,-2.55488
26.730666667,-343.843,70.0286,13.4287,-12.9156,1.61815,-3.65272,-3.22797,-1.1821,-0.399642,-1.69813,1.60387,1.55316,0.108122,1.01436,-1.32499,-1.84681,-2.49974,-3.53102,-4.05359,-2.49847,-1.30954
26.752000000,-343.673,68.7145,16.321,-10.6195,1.28932,-3.37547,-4.17952,0.862001,0.641599,-2.41006,-0.65606,2.18437,1.4056,0.197993,-2.7213,-3.1605,-5.04919,-5.71256,-5.57077,-4.23682,-1.33321
26.773333333,-338.453,72.5767,12.99,-9.87081,1.1615,-1.70629,-3.03664,2.8339,2.91023,1.75898,-1.26284,2.04078,1.00627,0.572213,-0.331271,-1.4098,-2.08674,-3.95103,-5.6388,0.108556,-0.678568
26.794666667,-341.114,70.9314,12.1353,-13.3505,-3.55417,-2.59283,-1.5034,1.8463,2.47665,2.96662,2.16797,1.96773,-3.23791,2.29296,-0.350044,-0.83355,-1.84997,-1.95349,-5.65116,-0.806957,-1.70605
26.816000000,-339.313,71.5721,12.6188,-9.47376,0.595901,-2.08747,-0.968617,1.45518,1.4786,0.568007,0.768042,1.3378,0.0295372,1.92554,-2.41908,-2.55455,-4.40048,-5.72651,-5.531,-0.805913,-0.813849
26.837333333,-344.057,72.6509,17.1481,-8.27716,0.494744,-1.55047,-2.67846,-0.335065,1.88051,-0.507853,2.20605,1.59671,1.56785,2.31384,-0.777294,-2.67809,-3.72191,-2.28073,0.696568,-0.0223164,-2.71752
26.858666667,-346.783,72.1346,14.8561,-8.2554,-0.676195,-2.06643,-3.40767,-0.938689,-1.35511,-1.87027,-0.175037,3.29171,0.57448,0.501125,-0.83768,0.179905,-1.22862,0.317362,-3.40514,-0.46875,-0.51408
26.880000000,-347.391,71.2299,16.48,-10.3185,-1.21241,-1.13775,-1.96936,0.876503,-1.60518,-3.31414,1.34844,3.83494,1.31632,3.07766,-0.204876,-0.374304,-2.61165,-4.61703,-6.80163,-3.36152,-2.09578
