TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
198.336000000,-258.032,37.9225,-13.387,7.14014,8.33422,2.08517,-1.26741,-3.28395,-2.15381,2.46645,4.31324,5.85244,8.19998,5.25062,-0.376207,-1.35997,-3.10189,-5.6603,-4.88649,-2.43078,-2.0505
198.357333333,-306.984,30.2362,5.27417,12.9312,4.76269,3.54879,-0.372982,-3.41046,-3.18056,5.22527,3.68504,5.29844,6.99938,4.61954,-2.03057,-2.74718,-7.89317,-6.02811,-4.9553,-0.500223,-0.0769006
198.378666667,-265.297,32.4713,-21.3637,1.48452,8.29293,4.71842,0.248278,1.39537,2.56821,4.0825,2.64156,2.36759,4.15332,2.96066,-1.32914,-1.73896,-2.70301,-4.58392,-4.48902,-1.8071,-1.54812
198.400000000,-264.523,22.9756,-24.9503,14.0306,12.2199,1.759,1.3678,2.49068,-0.627012,3.46092,1.01209,3.63196,7.77668,4.54229,-3.46981,0.48772,-0.572657,-3.17828,-3.93024,-1.7987,-2.16882
198.421333333,-246.598,21.8654,-36.621,8.82096,6.1408,2.505,0.549323,5.07384,0.757685,6.51327,-0.0540691,1.17032,5.43733,4.00166,-5.00791,2.42781,-0.519493,1.04786,-2.08549,0.266114,-1.51562
198.442666667,-189.456,34.8173,-2.24967,10.1556,-0.710104,-0.953964,-4.67248,-3.24081,-0.306609,1.73849,-1.4303,3.52362,4.71971,2.62849,1.55465,2.4393,-1.40178,-0.716519,0.601797,1.29332,0.791944
198.464000000,-211.285,40.2958,4.34953,14.188,-1.64413,1.95163,0.939171,-2.75035,-1.5754,2.05518,0.793529,4.57501,4.16717,3.68146,3.11749,2.03576,-1.00723,-0.551022,0.241695,0.230038,1.72901
198.485333333,-229.068,42.4917,11.8293,18.8718,-6.95473,0.267794,-0.494268,-0.936107,0.0198522,3.66873,-2.32635,0.981894,0.738445,2.43986,1.07948,1.57417,0.728646,0.661612,-0.469998,1.30473,0.391489
198.506666667,-234.355,43.7143,6.15123,19.0674,1.94282,4.07649,-1.58623,-2.64607,0.633235,3.70082,-2.69615,-1.63717,-1.38967,2.11364,0.571932,1.90129,0.576949,-0.857831,-1.69435,2.62117,-0.0546337
198.528000000,-252.703,44.6947,13.3405,23.9334,2.50818,1.82412,2.7612,1.79391,-0.787326,0.0705922,-4.93722,1.357,2.01471,2.48874,-2.94128,-0.428828,-0.780616,2.25991,-1.30909,0.756758,1.94803
198.549333333,-258.742,46.8182,8.45732,20.6886,9.29031,8.77143,-1.24137,-1.86969,-0.994448,3.80882,-4.60436,-0.227282,0.299615,2.8677,-2.28688,-0.121476,-0.308823,0.135761,-1.21924,1.50188,0.789676
198.570666667,-216.166,39.5044,-1.6966,12.7145,0.906798,6.7021,1.10382,3.53716,-1.13643,2.37754,-3.86622,0.772418,-1.41376,0.0887292,-1.56916,1.45839,-0.68446,-0.326847,-2.17516,1.4948,0.0680522
198.592000000,-234.895,33.9717,4.81571,19.7753,9.06872,7.44666,1.63747,0.165351,0.0704545,0.251036,-1.14191,1.55344,0.475908,1.21499,-0.820409,1.6481,0.619303,0.397791,-0.531501,1.55386,-0.484553
198.613333333,-253.019,36.9047,5.59436,22.6819,11.3336,10.9996,3.27862,2.07932,-2.11676,2.25239,-4.1662,0.181009,-1.33004,1.69388,0.131512,2.144,-0.442354,-0.15224,-1.99328,0.0123727,-0.0467113
198.634666667,-270.067,32.3068,5.26336,26.2387,12.7756,10.6785,4.25633,5.57487,-0.703168,-0.714439,-5.74633,-0.771502,-1.03191,0.685023,-2.71375,1.71023,1.3829,2.17264,-1.42103,3.17867,0.526219
198.656000000,-276.203,34.8673,4.7958,24.2635,13.5893,9.03986,0.596819,3.6805,-0.233718,2.42132,-4.15768,-0.0811611,-0.57145,1.73966,-1.41722,2.92208,-0.731959,0.697194,-1.53732,3.07739,0.324766
198.677333333,-276.85,34.989,8.25476,19.5914,17.3095,10.3911,3.20981,-0.00123526,1.23688,0.980787,1.65026,0.0194818,2.80745,1.57362,-0.0760383,0.246361,0.316597,-2.43432,-2.42708,0.0383194,-0.400349
198.698666667,-213.464,29.4302,-2.50639,15.6524,2.25116,6.05274,4.2582,1.76904,3.59137,7.5378,4.15378,4.3714,3.43117,0.725965,-1.9789,-2.58084,-4.79954,-4.6425,-3.20341,-2.60961,-2.33948
198.720000000,-245.308,24.2521,6.28654,28.3199,3.91599,6.91935,-1.47993,-2.19247,-2.55002,3.49513,1.52478,6.90642,4.8429,6.39885,2.0886,3.16362,-0.0179578,0.188608,-2.91775,1.57402,-0.358585
198.741333333,-264.8,22.0178,2.27171,28.7005,6.74353,12.1102,2.12802,1.49026,-0.504053,7.1611,2.11344,8.10142,5.444,5.82203,2.14346,4.18606,-4.77791,-1.95667,-2.87568,1.43692,-1.41559
198.762666667,-279.306,19.7301,6.51573,27.7594,5.09894,8.34987,5.86135,5.02635,1.27887,7.0535,3.77305,9.01166,3.86425,7.03574,2.83138,4.76042,-2.65479,-2.62251,-2.33,0.32844,-2.03265
198.784000000,-296.196,14.9143,2.08111,26.7165,11.2675,9.99009,7.39219,4.77094,2.3707,9.25446,2.60945,8.1631,6.16783,4.01299,-0.428835,0.0449715,-3.06514,-2.37276,-4.29646,-0.645817,-0.574696
198.805333333,-297.745,17.4231,-0.206873,24.5082,8.45179,9.0696,7.04119,1.78146,-2.51551,8.35507,2.67271,3.16423,4.5525,6.35376,-0.608722,0.0244839,-0.742465,0.541864,-2.2053,1.57278,0.501834
198.826666667,-234.249,48.3073,-13.258,6.92322,2.82822,-6.0239,-2.86656,-5.5844,-4.8478,-0.0358381,-0.931841,1.19516,2.37364,3.09961,1.13248,0.334448,-0.870776,-1.2829,1.08358,1.39845,1.59996
198.848000000,-253.882,49.0653,-4.20677,11.1561,-0.828231,-1.69974,0.517746,-1.82654,-9.24996,2.54226,1.60491,0.824564,0.973973,3.69113,-3.45557,-0.399252,-3.60825,-1.38662,-2.02154,1.75253,0.802587
198.869333333,-261.493,49.4373,-2.43717,17.034,5.58029,-2.63369,-0.539621,-2.02943,-5.33126,8.16005,-2.37743,-3.40839,2.18173,2.10412,-4.3376,0.484666,-0.74408,1.00012,-2.57741,-0.370926,-0.358533
198.890666667,-271.355,49.821,-2.86675,12.2214,11.5056,1.11939,-3.53534,-2.42663,-3.24109,6.70281,-2.96331,-4.49689,-0.88383,1.74806,-3.7875,2.80065,-0.39065,-2.64156,-2.32363,0.936713,0.156113
198.912000000,-264.412,45.1849,-8.64996,18.7719,14.3428,-1.11903,-6.23938,-4.11316,-6.22382,6.36016,-3.52376,-6.01453,-1.6135,2.44445,-4.9977,1.00992,-0.41374,0.108251,-3.04061,0.275925,-1.5431
198.933333333,-243.725,23.5368,-2.64602,21.4775,15.0091,4.89707,-4.02283,-5.11597,-2.86465,3.79837,-0.060981,-2.72292,-3.69768,1.2582,-1.41424,-0.188001,-3.2865,-1.18964,-0.680751,-0.838178,0.769157
198.954666667,-207.136,16.0571,-9.80296,18.607,8.03149,3.58061,0.089193,-0.746899,-4.81295,-0.871807,-1.30023,-1.05766,-2.91979,-1.22633,-1.25027,-1.96428,-1.94765,-2.70202,-1.43699,-1.38547,-0.860615
198.976000000,-219.642,15.1847,-5.84574,20.0973,9.79925,3.49919,2.07632,0.389437,-2.65038,-1.27446,-3.05612,-1.94542,-0.705101,0.000436311,-0.409607,-1.74481,-2.44899,-1.5482,-1.71793,-1.34091,-0.264802
198.997333333,-218.675,12.5543,-10.8784,15.6647,8.5418,2.67398,0.957958,2.65387,-3.08081,-2.80064,-2.3556,-1.44711,-1.56175,-0.0534678,-1.31163,-1.70841,-2.80775,-2.50483,-1.86007,-1.06946,-0.771741
199.018666667,-207.389,12.5254,-10.5521,16.7417,9.06569,4.10836,0.693243,1.89282,-4.07628,-4.11673,-2.47333,-0.88214,-0.0970472,1.63646,0.967637,0.607551,-0.211562,-2.12846,-3.51552,-2.44359,-1.59279
199.040000000,-222.062,16.2802,-12.264,20.4035,5.20594,4.46716,-0.316885,5.04686,-4.18999,-0.825763,-1.85601,2.54717,-0.292943,4.36574,0.588163,1.84906,-1.71205,-0.885941,-3.94818,-2.49179,-3.82176
199.061333333,-226.703,22.8037,-11.3293,17.8464,3.74098,2.71224,-3.38333,1.74275,-4.80344,0.678023,-1.92165,1.9231,-1.64755,3.05557,-1.62407,0.50875,-2.81039,0.942438,-2.09496,-0.146396,-3.13486
199.082666667,-207.928,18.1371,-11.9505,14.3331,0.397189,-0.750899,-2.54281,1.62715,-5.44414,-1.95345,-2.55779,2.31769,3.30746,7.6359,4.44634,2.57338,-2.23716,-3.24659,-2.50979,0.185013,-0.612956
199.104000000,-210.307,14.6965,-12.7314,13.6465,6.39011,1.2844,-0.752232,0.122103,-5.43275,-2.65115,0.935122,3.03819,4.6059,5.70431,6.77372,3.18524,1.20993,-0.453121,-1.50055,-1.28593,-0.800781
199.125333333,-222.585,14.3344,-10.6822,15.8486,7.28286,1.57019,-2.26271,-0.659461,-7.2689,-5.0306,-2.68829,0.503555,1.70913,3.45405,2.75682,2.21313,0.472713,-0.118959,-2.61178,-1.47725,-0.602414
199.146666667,-229.092,14.8348,-9.31946,15.7436,7.43121,2.04558,-0.753741,1.11183,-5.14211,-1.80165,0.0904181,2.03787,2.43056,4.54615,4.80084,4.43503,1.48606,0.332629,-2.31057,-2.09607,-1.96985
199.168000000,-213.997,9.84819,-12.4314,13.0919,6.54466,0.167795,-0.784409,1.18297,-3.67226,-2.97145,-0.757967,1.03576,1.91372,4.72748,4.25921,3.72734,1.77835,0.336638,-0.627357,-1.13037,-0.183543
199.189333333,-157.087,-2.04118,-0.825616,0.333038,-11.9402,-4.52413,1.21456,4.48717,3.03515,-0.369869,-2.07379,-0.0527941,1.46596,3.13776,2.0355,-1.88172,0.274453,-0.538693,0.122024,1.69378,1.15223
199.210666667,-179.808,-7.7174,-0.729086,11.2686,3.05133,-0.139941,-3.93808,-2.49516,0.57919,2.51373,1.66021,3.14347,1.68282,3.62042,2.70452,0.645184,-1.06897,-2.90178,-0.209298,-0.38868,-0.657165
199.232000000,-191.126,-7.77079,-3.89849,9.76302,2.14491,1.84876,-3.54102,-4.2102,-4.92574,-3.23396,2.09739,3.09407,3.4505,2.44307,-0.241438,-0.883571,-0.727289,-0.728993,1.91127,2.2103,-0.928933
199.253333333,-200.187,2.25421,-9.11723,10.2529,3.91328,0.737645,-0.91148,1.1218,-2.63026,-0.187851,0.720166,0.690235,-0.635572,-0.389269,0.986674,-2.42123,-2.46812,-2.71484,-2.05645,-1.21115,-0.541416
199.274666667,-213.077,9.37893,-12.0891,14.8797,8.88899,3.37072,0.83531,2.69969,-3.41,-3.13238,-2.36604,-2.05008,-2.16818,-1.38928,-1.22451,-1.84697,-2.44524,-1.26475,-1.30005,0.640384,1.64787
199.296000000,-226.313,14.0294,-9.17983,15.9792,8.71773,2.72336,0.0717148,0.905086,-4.45958,-2.91274,-2.27635,-1.14777,-1.61459,0.138982,0.420586,0.321604,-1.06635,-1.37926,-2.0863,-1.54781,-0.358461
199.317333333,-219.914,11.6102,-10.6143,14.7196,9.02749,2.49146,1.65202,3.35424,-2.6347,-2.47538,-2.05539,-0.658753,-0.938786,-0.190678,-1.16927,-1.57643,-1.54294,-0.354371,-1.27921,-1.42478,-0.395716
199.338666667,-208.482,9.91061,-12.462,15.1086,8.99008,3.41781,1.52387,2.32228,-3.12423,-3.40001,-1.89257,-1.47153,-1.3745,-0.0690519,-0.0782525,-0.433809,-0.534656,-0.701373,-0.39024,-0.102063,0.879324
199.360000000,-216.87,16.6987,-13.4377,20.6317,6.89641,6.59223,-1.05187,4.24156,-6.78025,-2.39625,-5.09889,0.0124452,-3.68519,2.78965,-0.555813,2.53514,-1.77961,0.751684,-2.01752,1.17772,-1.01973
199.381333333,-236.328,18.7913,-14.0207,20.392,5.42211,7.25577,-0.3444,5.07445,-7.44384,-0.997679,-4.21363,2.62109,-2.1154,3.72165,-0.589006,3.98698,-0.709313,2.68539,-2.67392,1.07588,-2.23485
199.402666667,-223.755,10.1141,-15.5171,16.2719,8.54072,5.16153,3.78129,5.01899,-2.29838,-3.14006,-3.23832,-2.09246,-2.45476,0.538743,1.73245,2.20153,2.45568,1.45665,0.26238,-0.629885,-0.919786
199.424000000,-217.303,6.44343,-16.4867,15.1997,9.48137,5.96286,6.5849,8.64945,1.45964,0.284532,-1.3051,-2.02689,-2.99923,-2.05264,-0.962323,-2.08496,-0.901463,-1.01383,-0.0329911,0.352343,1.15012
199.445333333,-191.139,26.6439,-6.6842,11.32,-4.51007,-9.18175,-6.6196,0.594319,1.35788,3.91676,4.10327,3.23279,0.776453,1.66935,2.50096,3.19827,2.38013,2.48563,-1.18474,-3.32075,-3.80858
199.466666667,-209.844,23.0174,-3.28638,12.9764,-2.67614,-8.43094,-5.16176,1.51248,1.00776,3.79204,3.31752,2.26151,0.403989,2.19944,3.50554,5.97576,5.64213,4.20649,0.735257,-2.74073,-4.89925
199.488000000,-198.63,21.1683,-6.83611,12.2402,0.849861,-5.85876,-4.64121,2.29891,-0.538445,1.00188,2.6667,1.67271,0.692381,4.1851,5.04766,6.84045,6.15187,3.48099,1.43724,-2.27342,-3.58509
199.509333333,-198.238,19.9798,-8.83915,14.4654,1.75651,-3.50072,-4.39101,1.31398,-1.76128,-0.372872,1.05565,1.27779,0.266099,3.28323,4.29277,5.65881,5.41445,3.32343,1.08527,-0.950646,-3.29144
199.530666667,-213.54,25.1509,-10.3098,19.013,0.900123,0.723281,-4.23121,4.57119,-3.80715,2.10324,-2.19612,2.47713,-2.86581,4.15742,1.9747,7.59293,4.03449,6.35326,-0.104864,0.735658,-4.81019
199.552000000,-222.221,28.783,-10.2403,21.5048,0.0663747,1.2786,-6.13323,4.77983,-6.13572,2.23474,-3.7901,3.35918,-3.82886,4.95751,0.687121,7.6899,3.03032,7.16507,0.328875,2.22417,-3.6131
199.573333333,-210.722,23.5685,-12.1302,20.37,2.02123,2.42527,-4.69752,4.76107,-6.59771,0.899246,-4.78812,2.48012,-3.49476,5.05378,1.49717,7.26716,3.13348,6.55154,0.410146,2.69516,-3.16099
199.594666667,-209.353,18.5584,-9.01457,16.3343,6.382,-0.43553,-0.932486,1.06286,-3.89516,-2.91484,-1.13653,-0.217075,0.686266,2.65249,4.71985,4.51591,4.49249,3.03967,1.52738,0.0452883,-0.173904
199.616000000,-222.028,20.5296,-5.36141,16.3764,6.17269,-0.907712,-0.688473,1.54598,-3.25862,-2.06872,-0.725338,0.377216,1.2917,2.52282,2.41672,2.34019,2.6233,3.35887,2.8637,1.65667,0.645027
199.637333333,-224.811,17.6973,-7.16122,17.5162,7.15779,1.87503,-0.428612,3.07637,-3.9669,-1.45259,-0.560486,1.79176,0.619355,2.79406,1.52137,2.15604,1.38679,2.81703,1.98669,2.37966,1.15126
199.658666667,-216.042,12.7773,-9.12558,17.4864,9.73092,3.84367,1.73258,3.14604,-3.09472,-2.38972,-0.474147,1.0032,0.789,2.24771,1.45787,0.834775,0.220812,0.494767,0.956518,1.44836,1.86329
199.680000000,-223.978,30.6124,-0.289714,6.15441,0.14354,4.65366,0.0264424,5.73338,1.61229,2.43649,0.886638,-0.2922,-2.70077,-2.36107,-2.46419,-3.60672,0.0728758,-0.727832,1.10435,1.78598,-2.14465
199.701333333,-199.013,34.8338,6.07311,13.5812,-0.631537,5.71905,-0.978711,0.764898,-0.708019,3.69662,0.0377067,-1.69759,-0.714446,-0.0452056,0.0331896,-5.19878,0.19503,-0.214844,-2.97277,0.303852,-1.27102
199.722666667,-209.276,31.2473,8.60221,17.8964,-1.41249,7.35335,-2.92331,4.12964,2.57867,6.70718,-1.6357,-1.25455,-0.33014,3.97341,1.24318,-5.28055,-2.22943,-0.85669,-1.39431,1.66117,-3.59402
199.744000000,-224.822,27.9697,14.2357,25.6802,0.889362,5.06047,-7.72891,4.38182,1.90425,5.19068,-1.39699,-1.60987,-1.39932,5.3536,0.462429,-2.55969,0.73481,0.321295,-1.51423,3.19188,-2.77652
199.765333333,-232.458,31.782,12.9144,25.3411,2.08084,4.92589,-9.59082,4.14316,1.33507,1.85661,-2.10679,-1.81838,-2.62141,4.62525,2.17097,-3.21844,-1.0894,1.14277,-1.29744,4.05109,-4.09763
199.786666667,-237.952,29.8199,16.2902,23.3536,0.221285,5.30891,-9.81163,2.24247,-0.735089,2.7062,-2.94418,-2.17052,-3.12094,2.69211,-0.797138,-3.88238,-0.782472,-0.201757,-4.84876,4.83163,-4.36756
199.808000000,-242.491,26.9989,16.3035,22.9508,5.05776,7.27537,-12.5673,4.47601,2.20744,2.34909,-1.43267,-1.94068,-5.30627,2.94937,-1.30444,-2.54046,-1.90227,-1.9744,-1.08841,1.39998,-4.09009
199.829333333,-243.42,27.5305,8.20862,26.8575,8.60834,11.7177,-12.9072,4.63951,-1.38275,3.11539,-1.23588,2.45445,-2.83709,5.73681,-1.42149,-3.83364,-1.48936,1.40366,-4.18321,3.78087,-4.7698
199.850666667,-249.03,23.6479,7.85696,30.0497,11.356,12.3301,-13.8334,3.72679,-2.18974,4.02622,-3.54032,-0.12003,-3.28389,8.88655,1.34913,-2.19429,-1.41709,2.69731,-3.21447,4.37845,-3.03872
199.872000000,-246.097,19.6518,7.79727,30.8752,12.7857,13.3037,-14.4145,0.94508,-3.59625,1.7758,-1.93382,0.450128,-5.25857,6.1559,3.4568,-3.57882,-2.4335,4.3768,-2.24066,4.28583,-3.74088
199.893333333,-251.235,18.6062,6.64945,26.2502,13.2283,13.2789,-16.6433,0.976759,-5.73126,-1.02175,-2.47693,-2.4534,-4.10449,6.42619,2.72376,-1.84409,-4.15253,3.32372,-0.131157,5.25164,-5.11665
199.914666667,-248.164,20.6364,8.11846,24.3484,15.2053,14.7842,-12.35,-1.97421,-1.72415,0.289836,-1.49004,-2.59202,-4.56066,5.54725,4.05772,-4.33128,-0.422215,0.774071,-2.14343,2.02042,-1.58833
199.936000000,-175.949,29.037,-6.93369,10.8878,0.165963,1.56311,-4.69474,1.77088,-1.37709,3.1907,3.10393,2.05467,1.50831,1.87851,-0.206452,-2.17483,-2.727,-1.88215,-1.78472,-0.671834,0.203582
199.957333333,-206.39,22.0893,1.4338,20.4369,10.0722,2.74876,-4.70637,-0.452203,-3.80761,1.70099,1.87997,3.79814,3.52253,3.60366,2.87165,-3.15676,-2.83977,-3.953,-1.42588,-0.890773,-1.29619
199.978666667,-209.905,19.186,0.286591,19.9732,9.90659,5.44638,-4.16979,0.13208,-3.04413,1.39241,1.82902,2.81053,1.45524,3.40115,3.61363,-1.89411,-2.10097,-1.87222,-1.13752,0.444109,-2.08264
200.000000000,-206.503,16.6646,-5.9944,19.6951,10.7617,4.30699,-1.28213,0.251479,-3.50704,-2.24585,-0.346165,1.19093,0.769687,3.26669,3.00642,-0.702434,-0.651368,-2.33897,0.485293,0.0816581,0.293991
200.021333333,-209.757,15.8298,-6.41433,20.6736,10.5491,5.76628,-1.88097,1.56789,-4.59609,-3.1747,-1.63093,-2.57255,0.480239,3.07299,2.77591,-0.0532801,-0.835327,0.00453398,-1.3681,-1.09245,-1.31397
200.042666667,-221.213,18.5406,-4.52652,21.9805,8.81423,10.4371,-6.25174,3.57439,-6.56163,0.401778,-3.66637,-2.02701,-4.56533,3.1717,1.40641,0.7876,-2.48145,1.67994,-2.21289,2.90232,-2.75819
200.064000000,-187.46,32.515,-6.15681,7.7785,-1.60621,0.419655,-5.63016,-1.004,-3.58213,-2.13103,0.878614,-0.455651,-0.469354,0.951357,1.45356,-1.15692,-0.26476,-1.04156,-1.35458,-0.411114,-0.908951
200.085333333,-198.465,27.0911,-4.32132,13.8524,3.21941,-0.212097,-5.05098,-1.56993,-5.99696,-4.15365,-1.5546,-1.95794,-2.17213,1.22888,1.39462,2.09854,1.89292,1.17537,-0.15383,-0.709639,-0.00115467
200.106666667,-206.663,21.3015,-3.76922,14.0337,3.12096,0.733831,-5.04759,-3.52223,-5.35726,-4.85547,-0.255219,-1.40555,-1.45546,0.64951,1.49702,-0.307532,-1.34077,-0.582001,-0.218854,1.81822,-0.218649
200.128000000,-218.546,22.9019,-2.8745,16.8558,4.87903,2.31688,-7.30507,-2.51905,-5.42057,-2.51128,0.0899842,-3.05934,-4.48959,-2.97785,0.526712,-0.944214,-2.73043,-3.27016,-3.27838,-0.957954,-0.549716
200.149333333,-212.607,18.7891,-4.82029,18.2553,7.72558,4.93977,-4.14285,-1.67212,-5.32082,-3.66552,-1.7638,-2.0803,-2.51204,-0.694464,-0.619016,-3.59613,-4.61681,-4.73316,-5.18147,-1.28472,-1.10958
200.170666667,-205.633,17.1729,-6.23331,19.3229,7.23892,4.93736,-2.63848,0.325745,-5.99242,-4.29641,-3.1675,-2.64547,-4.08728,0.726955,-0.587146,0.208249,-2.99286,-1.36835,-5.14605,-2.33434,-2.89104
200.192000000,-165.618,4.10991,-0.813648,6.14329,1.44821,4.17419,-0.804122,0.290656,-2.13758,-2.20723,-2.88101,-6.41002,-4.28104,-0.740864,-0.108944,0.111685,0.186577,3.76337,2.18948,-0.514878,-1.68386
200.213333333,-174.823,7.11789,2.58915,11.0535,1.42679,4.31455,3.77603,1.92232,-4.16966,-2.06126,-3.158,-3.05886,-3.02592,-3.12455,0.0507076,-0.109295,-0.194147,-0.0478595,-1.79014,-0.944188,-1.37293
200.234666667,-175.654,18.2556,-5.57189,3.04935,3.494,8.52548,-0.870772,-1.76462,0.944925,0.949732,-5.88101,-5.3986,-2.39273,-2.39685,-0.631394,-2.20994,-0.0920811,0.833632,-0.539404,-0.775794,-0.267022
200.256000000,-209.659,21.1406,1.12903,7.64108,1.67363,6.36533,2.49368,2.6682,-0.44078,-4.02036,-3.63754,-3.03398,-4.40441,-2.40121,-1.56011,-0.851344,-0.872101,-0.555098,-0.948847,1.50234,1.24158
200.277333333,-208.674,29.352,-11.2471,5.82224,7.65947,14.7527,-2.3326,0.969514,0.550266,-2.60566,-5.4759,-5.80964,-4.19173,-0.610141,-2.70519,0.228865,-0.492075,0.68045,-0.327625,-3.7389,-0.043458
200.298666667,-235.991,23.6076,-0.155791,18.1439,8.78288,13.2649,-0.947917,-3.994,-3.9233,-4.3337,-4.40793,-0.38642,-2.37517,-3.99676,-1.52396,2.78014,-1.50375,-1.49522,-0.696769,-2.1804,-0.923461
200.320000000,-197.212,36.6278,-8.94937,10.1764,1.89871,4.76648,-13.9606,-3.22459,-2.7923,-2.38476,-4.91933,0.95688,0.581547,2.44693,-1.51185,1.8131,-2.14476,0.801029,-3.02475,-2.26964,0.579463
200.341333333,-202.111,41.9707,-9.93993,7.76709,2.04751,11.5173,-11.55,0.644952,-0.61701,3.46224,-1.75594,0.660444,1.61981,3.36156,0.0655718,1.2542,-2.59498,3.51452,-3.19723,-2.16097,-0.290515
200.362666667,-213.12,34.9514,-12.4696,11.9961,6.76632,13.659,-8.56588,-1.44707,2.88199,8.13439,2.6383,1.23304,-0.692182,5.16061,-1.88413,1.0142,-3.84187,1.70751,-2.75731,-2.22746,-3.30854
200.384000000,-218.504,34.5973,-7.47306,12.5746,9.94458,20.105,-8.85454,-5.0252,-2.15399,1.63106,-5.3933,0.811719,-0.990453,3.5244,-1.14214,-1.26639,-6.52128,1.7453,0.184205,0.89378,0.0359273
200.405333333,-249.768,23.5438,3.66006,24.4868,7.25746,14.3406,-9.38661,-6.62626,-8.64502,-1.02364,-2.31358,5.88737,-4.2945,-3.40694,-2.48936,1.34613,-5.51779,2.32772,-1.15048,0.101235,-1.29337
200.426666667,-220.724,30.6147,1.24061,4.92164,-3.96432,7.96699,-2.7457,-0.301068,1.42286,-1.79078,-2.55332,-3.89357,-4.1317,-1.90256,0.583882,-0.979099,-3.78212,0.840208,-0.698809,-1.22926,0.683656
200.448000000,-200.344,36.1193,5.80533,11.1752,-3.17062,2.80452,-1.43266,1.45464,0.0350403,3.01663,-0.767184,-1.50028,-1.77485,-1.80965,2.27104,2.54445,1.33598,-0.00420677,-0.950765,-0.949499,2.44825
200.469333333,-209.173,33.4616,4.21793,13.6321,-5.40177,5.4189,-1.91573,0.992746,2.4126,3.20468,1.34519,2.11133,1.45895,2.37644,2.27061,0.51208,-1.45814,-0.59049,-2.78196,-2.50518,-0.458558
200.490666667,-224.762,34.8986,6.45305,21.1699,-3.23324,4.5051,-4.82787,-2.8791,-3.38488,3.07132,-0.913123,1.34147,-3.10696,1.17409,0.834681,3.22366,-2.43342,-0.21466,-3.22461,-0.0174132,-0.887801
200.512000000,-225.659,32.9344,6.27263,20.6039,-0.57805,7.19437,-7.74296,-1.36044,-2.94532,3.07545,-2.80839,0.161253,-2.27949,-1.2282,-1.3454,0.969069,-2.81561,1.26861,-4.22108,-2.61169,1.49747
200.533333333,-238.762,28.9404,12.4323,24.1158,5.49746,9.95308,-11.7627,-1.79259,-5.60853,-0.900796,0.0628093,5.22249,-8.48426,-1.97347,0.364563,-0.885991,-5.67435,-0.206426,-4.27325,1.23472,2.28631
200.554666667,-242.114,27.5353,10.3205,22.7521,6.52299,9.88622,-10.8393,-2.75228,-1.25522,-2.37189,1.59552,2.55994,-6.79538,-1.50816,2.92887,-0.4785,-2.30039,1.45818,-3.85946,0.385449,0.554352
200.576000000,-232.629,32.2798,9.18938,20.6663,5.25257,7.52744,-10.0393,-2.94344,-5.54838,-5.08858,-0.122965,1.59509,-2.86855,1.04002,5.57402,0.945655,0.118755,1.82428,-0.560848,0.357945,2.57907
200.597333333,-236.411,27.3144,11.5478,20.8434,4.88017,14.1077,-12.3118,-0.490856,-2.40405,-1.12019,-1.84166,4.02172,-2.26519,-0.575779,2.82869,4.09375,-2.65154,4.49352,-1.87849,2.42295,-0.0973296
200.618666667,-250.838,25.1445,11.7622,25.6175,9.94397,14.9774,-11.1707,1.11771,-3.71443,0.705197,3.99517,4.09465,-5.29741,1.39317,2.16336,3.09676,-2.88263,2.46434,-3.14181,2.88698,2.96283
200.640000000,-249.752,23.7749,10.2912,24.577,9.43228,17.6944,-9.68604,-0.666871,-2.8617,1.43583,-0.141269,3.41269,-3.24315,0.771137,1.74441,6.06705,-1.16622,5.00994,-2.82409,1.68751,2.78269
200.661333333,-247.052,24.027,11.905,25.9622,11.7119,18.1186,-9.20478,-0.618715,-2.57701,-1.63968,-0.684032,5.24036,-7.05705,-3.4455,1.88217,0.985387,-2.65025,2.9623,-1.79974,1.19386,1.90443
200.682666667,-193.478,36.9208,-4.03592,13.6405,-1.68192,7.00524,-4.87753,1.50488,-2.31795,-0.0869611,-3.40395,0.928549,-2.28335,0.629372,-0.757475,0.0514529,-2.39279,1.28279,-2.97202,-0.997755,-1.01288
200.704000000,-215.406,30.9005,9.92598,19.8656,-0.727652,6.99704,0.677709,1.50887,2.68994,4.89508,1.46451,2.22418,0.796638,-0.523792,0.201808,1.04303,-1.91317,1.45741,-1.43346,-1.69163,1.17149
200.725333333,-228.199,26.2424,7.87333,23.2793,3.18475,11.4644,-1.14043,-0.623174,-2.8187,2.19695,0.93277,2.5984,1.4637,3.17304,2.55413,3.48697,-0.335477,1.70742,-0.509167,2.81321,1.13141
200.746666667,-235.323,22.8294,9.54792,28.347,5.69989,15.3939,-3.30548,0.270229,-2.17752,1.06983,1.965,4.06009,-0.271268,2.54601,2.77013,2.69431,-2.4854,1.19444,-0.237856,3.0357,3.50503
200.768000000,-244.782,20.6042,8.86312,29.1086,13.2049,13.8128,-6.92435,-1.87885,-3.29855,3.23122,0.431179,2.2495,-4.98742,-1.15061,1.56267,4.22669,-1.72817,3.58922,-0.803122,3.19169,3.07374
