TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
20.758639456,-216.331,17.1158,8.87846,1.8568,-2.97786,-0.23597,-5.96458,3.37026,-1.09056,4.28271,-0.750635,3.71625,-0.782318,2.47083,-0.700629,4.49849,-1.04774,0.780231,-0.191973,4.43604,-0.984566
20.781859410,-216.3,17.5374,2.34292,5.5785,-7.65295,7.50603,-7.11127,5.88435,-2.07408,6.01147,-0.950395,8.12924,-2.84684,6.69845,-1.02192,4.46499,-5.38611,-0.203986,-2.41793,4.13298,-4.60983
20.805079365,-228.421,23.9789,2.69519,9.93035,-8.33434,7.77606,-8.8221,10.2566,-1.87057,9.17564,-5.12707,5.00462,-2.86237,5.64266,-4.46351,4.20278,-4.1527,1.53336,-2.91615,2.13942,-2.32243
20.828299320,-231.17,28.013,-4.03734,8.73956,-9.70943,10.698,-9.77493,10.6499,-5.17087,9.09799,-5.72784,5.49431,-4.8716,5.6838,-2.53437,3.96233,-3.77329,0.423694,-3.36403,2.32722,-1.32038
20.851519274,-230.841,27.2419,-5.48996,7.20033,-12.14,11.821,-10.1362,9.06907,-6.33237,9.10717,-5.18478,5.83512,-1.6415,10.2949,-1.52313,5.06725,-3.92293,2.20431,-0.553217,3.33193,1.0958
20.874739229,-229.222,25.5094,-4.02359,8.78148,-11.3248,10.0458,-11.4411,8.6184,-5.81332,5.67894,-4.09002,6.26399,-2.0142,8.63376,-1.67837,5.94589,-6.38144,0.79881,-1.72574,5.98156,-0.338045
20.897959184,-227.787,24.1973,1.58781,8.73074,-3.57718,8.56637,-10.4225,6.96853,-6.43544,3.72364,-1.57828,5.28764,-0.707937,5.2072,-0.572877,2.07215,-3.42689,1.01161,0.0118079,4.35922,0.44898
20.921179138,-224.774,15.5136,6.59953,7.22579,-0.228113,5.17633,-7.15971,4.22513,-5.86141,0.903234,-0.366477,3.9077,-2.63649,3.41589,-0.853015,1.17664,-0.102076,2.11259,-1.27161,1.95364,0.821808
20.944399093,-227.037,18.1502,3.78745,6.76362,0.395604,7.84,-3.0753,6.45886,-6.88374,1.18767,-2.24599,2.68654,-2.48813,4.24298,-0.0502343,2.84133,-0.443429,3.60557,-3.88449,2.33826,0.512625
20.967619048,-213.419,8.45374,12.8933,4.50126,-1.10684,4.29882,-3.89409,1.82485,-5.37083,0.535189,-2.53064,3.15267,-4.53999,3.81888,-1.1427,2.01903,0.488725,1.89226,0.538013,3.36068,2.51344
20.990839002,-209.662,11.4333,6.71915,10.3222,-5.09901,5.1989,-5.21583,4.77222,-5.25523,4.33432,-4.35034,2.45305,-8.58019,2.49351,-4.22464,3.92941,-2.39136,5.35094,-2.73585,2.76837,0.682844
21.014058957,-209.619,10.8499,6.80228,12.2215,-1.06204,6.04057,-5.48402,4.4025,-5.31333,1.07786,-4.66134,2.24605,-6.04619,2.31418,-2.19993,2.10015,-4.31623,1.36051,-1.56945,4.9094,0.303622
21.037278912,-216.858,8.29664,1.4015,12.3629,-2.41075,10.4005,-3.55026,8.22364,-6.00262,-2.1095,-6.59669,1.97204,-3.29112,6.48573,-1.29958,4.41416,-4.60681,3.75657,-1.85192,4.27391,-0.748134
21.060498866,-214.441,6.10405,4.69309,15.2747,-7.87058,10.8419,-6.03428,9.55289,-5.34721,2.53392,-4.59579,2.76434,-3.50188,6.39245,-1.84258,6.68331,-2.9691,3.59443,-2.30567,4.05719,-2.06808
21.083718821,-209.597,4.04812,8.33497,15.6903,-6.58394,6.19933,-5.47823,7.78771,-0.851309,1.45863,-4.17727,2.45732,-5.34204,5.44572,-0.302277,5.51328,-4.63425,1.80136,-2.24721,3.28211,-2.63971
21.106938776,-204.969,-2.60835,4.07914,17.8223,-6.58877,3.21977,-3.48109,4.0758,1.13308,0.850178,-3.01365,6.42901,-2.26125,4.01353,0.0831349,3.89514,0.492098,4.55552,2.44645,2.57118,-3.03164
21.130158730,-201.92,0.80878,5.32013,19.2158,-2.56954,5.80468,-2.80977,4.55098,-1.23298,1.77176,-2.65824,3.2671,-5.29191,3.15814,-3.9554,3.27805,-2.33528,2.59278,0.770298,2.52671,-0.48941
21.153378685,-204.005,0.249131,4.85929,17.5751,-2.93131,3.22578,-5.1543,6.10467,1.58484,-0.457054,-4.20471,4.51886,-2.97587,5.78456,-1.13112,4.45165,-1.09484,2.77263,0.230627,1.71375,-1.57124
21.176598639,-207.58,-1.25398,3.77246,20.5191,-0.122044,5.07194,-3.76108,5.64828,0.652888,1.42796,-7.26468,-0.00276772,-4.18496,5.41804,-0.546095,4.71328,-2.25282,3.10875,2.03879,3.02456,0.500492
21.199818594,-207.095,-0.421937,3.93748,18.5834,-0.00557655,3.37145,-4.55034,2.26829,1.82649,1.60177,-2.0655,2.6246,-3.80682,2.99837,-1.932,4.22756,0.169464,4.70347,0.605781,2.65937,-2.85736
21.223038549,-203.744,2.91473,4.57904,12.3255,3.60701,3.43829,-0.971756,3.69625,2.92186,2.26928,-1.30538,3.5616,-3.69411,3.61246,-1.49601,4.33531,-0.241465,3.24896,1.62493,3.55444,-0.234118
21.246258503,-215.581,8.3827,4.41419,10.7102,0.84338,4.29027,-3.43344,4.3128,-0.401927,3.88413,-2.38333,5.52398,-2.12702,5.11925,-0.50381,3.5254,-3.25518,0.271089,-0.622643,3.12316,-0.610243
21.269478458,-223.092,19.4432,-1.99078,9.19837,3.01364,10.3975,-10.1506,4.95812,-4.68584,4.0619,-5.89925,4.16356,-5.56907,5.24349,-1.12217,4.13741,-4.7841,1.55926,0.469073,3.85376,-0.444059
21.292698413,-223.283,23.8205,-4.14999,15.8234,4.3185,12.4391,-16.1836,6.40321,-6.33903,6.73309,-6.2521,4.43047,-11.2917,6.05585,-3.6499,5.99202,-7.55608,0.659699,-2.31955,2.72685,-0.115409
21.315918367,-231.429,22.0616,-6.08502,15.5218,0.428232,15.2541,-16.831,4.7139,-8.17787,7.86872,-5.74414,6.08339,-8.98478,6.52978,-2.35273,4.65315,-4.99914,4.00844,0.10333,3.53963,0.418047
21.339138322,-230.937,25.1516,-8.19461,19.2442,-0.993817,17.4127,-16.7194,3.73561,-7.3799,8.68922,-5.23831,6.86887,-9.79473,4.95362,-2.45249,4.28137,-4.07589,1.77537,1.3015,2.19106,0.981456
21.362358277,-230.088,28.1474,-8.18417,19.381,-3.63366,18.2145,-17.2807,4.95596,-8.13715,8.44826,-6.49659,5.03132,-10.4999,4.13142,-2.56016,3.84279,-4.74003,1.09732,0.0114646,0.106237,0.288363
21.385578231,-229.556,22.8411,-8.47362,12.5192,-2.38434,12.7534,-13.9233,2.89992,-5.58191,5.17598,-3.00604,5.83742,-5.66604,5.57115,2.00096,4.02808,-2.65421,2.51364,1.4864,1.85091,1.68091
21.408798186,-218.039,18.8074,1.53216,9.45013,4.75434,8.18764,-7.94933,-1.53407,-3.7696,2.25434,-1.18302,1.54366,-6.18855,2.85456,0.512256,4.18117,-2.92907,2.1145,-0.174895,1.29927,-0.801118
21.432018141,-219.57,12.8451,1.70158,7.17069,4.8237,7.20821,-7.3958,-0.519914,-2.5379,4.66124,-0.857859,1.41878,-7.82787,0.851831,-0.66657,4.54048,-3.6229,2.89699,-2.74895,0.694486,-1.95274
21.455238095,-224.525,20.4062,-2.27711,11.8495,3.85015,11.6287,-11.2305,1.52604,-7.33515,5.28169,-3.08926,4.86141,-8.49264,2.54429,-0.492419,3.60206,-3.14409,4.14394,-1.49619,4.13188,0.0895471
21.478458050,-227.302,24.0972,-4.48219,14.5306,0.872323,14.5561,-12.544,3.88822,-7.9065,8.01371,-5.95951,5.48633,-11.0308,2.45738,-1.5483,6.6891,-4.58561,3.90733,-3.38987,2.00363,-1.73779
21.501678005,-232.349,24.7542,-8.65678,15.22,-1.36186,13.9989,-15.5114,4.41042,-9.27437,6.95896,-3.83879,6.02957,-10.0234,2.58024,-1.27315,5.64542,-3.58145,1.3671,-2.59354,1.73938,-1.07437
21.524897959,-231.045,25.3471,-7.24109,14.2401,-0.14988,14.8952,-13.3527,4.07745,-8.5735,7.30072,-3.67269,5.43731,-8.61066,2.56158,-0.60676,5.91483,-4.87209,2.6655,-3.5731,1.27202,-0.0400877
21.548117914,-234.556,28.6538,-9.95998,16.9963,0.779929,16.9952,-13.557,5.93442,-10.3622,6.23795,-3.15679,5.14209,-6.54771,2.47262,0.566826,2.52282,-4.72347,1.74194,-1.67107,1.76394,1.3185
21.571337868,-234.992,27.1733,-10.7707,15.752,-1.54351,14.4508,-13.6709,2.97735,-10.533,5.55796,-2.82619,6.3536,-8.47371,2.15099,0.410764,2.40036,-4.64767,2.2755,-2.50406,1.74577,0.837206
21.594557823,-232.306,26.3682,-7.68335,13.7708,0.476957,12.9616,-10.8254,1.59917,-6.07691,4.42624,0.124061,4.97007,-6.3387,1.84763,0.932647,1.23918,-4.43478,0.76508,-2.13424,1.97765,0.708871
21.617777778,-229.598,22.8751,-3.97049,11.7255,2.37284,9.15766,-7.78274,-0.59135,-3.36832,3.81101,0.956612,4.51321,-3.53633,1.19413,1.83077,2.20662,-4.95948,-0.0277573,-3.36146,1.40688,-0.529127
21.640997732,-210.552,9.20704,7.03895,7.16022,7.73391,6.22163,-3.58827,-1.24427,-5.35672,2.28639,0.670505,2.59905,-5.56796,-0.485719,-1.63819,0.491413,-6.34838,-0.357495,-5.43168,-0.775188,-2.82839
21.664217687,-210.406,9.71357,2.10865,13.6154,-3.28981,8.36054,-6.76275,0.789535,-6.8866,3.63847,-2.42262,5.19757,-7.44128,3.0434,-1.97679,3.86035,-6.21609,1.22623,-4.78036,0.234478,-1.24602
21.687437642,-214.833,15.221,-0.225857,11.7703,1.47491,10.8534,-6.5024,1.70555,-5.70705,6.90625,-1.2265,5.00979,-6.13947,3.88055,-2.72278,2.58038,-5.56451,-0.0721934,-5.39892,1.91259,-2.30982
21.710657596,-220.6,13.5741,-5.58752,8.97411,-2.23591,6.99073,-11.2341,2.29179,-7.76778,6.68877,-2.94787,6.39699,-4.78697,5.04448,-1.32457,4.50115,-5.2766,3.31791,-4.27898,2.21214,-1.46465
21.733877551,-224.776,19.0044,-3.38361,12.0821,-2.06687,11.0801,-9.68896,3.60702,-8.35655,8.45356,-1.45467,7.04219,-6.91999,4.46374,-0.0194126,5.31523,-5.12573,2.62945,-2.90439,2.89997,-0.717017
21.757097506,-228.392,20.4199,-3.4403,11.9122,-2.0914,9.69392,-12.2109,4.03568,-7.55981,8.47017,-2.18183,7.48529,-6.20684,4.67478,0.0432845,5.96783,-4.98112,3.89174,-7.20368,0.708122,-1.55761
21.780317460,-230.761,21.5669,-6.29035,12.3416,-1.82985,11.4617,-11.6341,2.65518,-7.36343,7.04327,-1.0339,6.78066,-7.69046,4.07,0.717827,3.91357,-6.23524,1.6058,-7.50948,1.35946,-2.80886
21.803537415,-232.131,23.3081,-7.50457,15.999,-1.72296,11.8223,-13.528,3.87004,-7.9262,8.31434,-0.55917,7.02222,-7.15213,3.54973,1.62325,3.16695,-5.03477,3.38041,-4.05186,1.81046,-1.54091
21.826757370,-229.359,22.1336,-5.65445,13.1301,1.89675,9.32337,-11.3502,2.73453,-6.11325,4.40626,0.385613,4.39522,-5.10498,2.47374,1.0227,2.32477,-3.6269,2.22196,-3.98292,-0.583638,-0.659451
21.849977324,-221.812,16.6657,-1.16415,6.84606,4.97418,3.62592,-7.02565,0.0296217,-2.06857,3.92673,3.42593,4.19337,-4.17655,0.64818,-0.320287,-0.874084,-4.11494,-0.165942,-2.50536,-0.792523,0.326626
21.873197279,-211.863,14.1315,6.57879,2.46398,4.76218,3.4375,-6.58946,1.19503,-1.10507,2.2366,-0.35019,3.78936,-4.77384,4.25976,2.0192,4.11063,-4.1322,0.633902,-2.80192,0.969072,0.0379419
21.896417234,-230.649,17.2636,4.92121,11.0693,7.52064,7.92327,-7.77284,2.33689,-5.05605,6.24199,-0.965292,4.95929,-6.0506,3.82445,-0.463944,4.82914,-5.72651,0.180594,-5.25307,0.818566,2.53824
21.919637188,-231.234,19.4812,-4.11388,13.5117,0.431905,10.8363,-13.6216,3.92966,-9.57308,8.10023,-2.55062,8.63391,-8.25632,6.63587,-1.75056,4.66799,-5.62576,3.34819,-4.9902,3.72375,0.675923
21.942857143,-234.941,20.703,-4.43976,15.6956,2.64291,11.2791,-13.5692,4.85936,-9.2846,11.0633,-1.35907,9.947,-7.63726,5.6334,-0.253461,5.71069,-6.26203,0.59199,-6.88597,2.34202,0.296183
21.966077098,-233.421,22.1629,-3.1387,14.8908,-0.711245,12.5628,-12.6007,5.78975,-9.89439,7.9489,-1.77346,8.42122,-8.07319,6.53153,-1.8846,4.23627,-5.71122,2.76509,-5.57847,1.01978,-0.778951
21.989297052,-233.846,24.4433,-3.93074,13.6175,-0.161051,10.5811,-13.8374,6.78925,-8.13485,7.59504,-0.279486,9.45683,-7.71842,5.10713,-0.0514362,3.52326,-2.66351,4.37492,-4.91205,1.6334,-0.146584
22.012517007,-233.912,27.1,-7.45907,14.2297,-2.44463,13.446,-12.6102,7.25135,-8.93569,9.66688,-0.715268,9.27646,-7.45972,4.11988,-0.762569,1.71087,-3.92861,2.8727,-1.95633,1.47934,0.626768
22.035736961,-235.455,24.0471,-4.0673,13.8239,-0.417468,10.9338,-9.09871,4.86251,-6.71324,6.95943,-0.353537,7.22464,-4.13779,4.15185,-0.204067,1.75199,-2.17995,3.13739,-3.77748,-0.325341,-0.291198
22.058956916,-231.06,22.3164,-2.16023,10.094,2.25081,6.00455,-9.42041,1.77755,-5.6915,5.71574,1.78646,5.22556,-4.25017,3.61314,0.938591,1.24275,-2.66069,4.03315,-2.61704,0.986221,-1.52849
22.082176871,-218.082,16.1255,4.99345,2.64745,4.43574,2.67391,-6.54879,-0.370362,-3.28536,4.36303,4.74084,6.39287,-2.98807,1.74182,-2.93793,0.780316,-1.4867,5.90385,-2.10585,1.17708,-0.116713
22.105396825,-225.526,21.1583,0.126169,9.79077,-0.215169,9.50436,-12.2356,2.8169,-6.07963,7.63641,2.50654,9.67266,-5.80043,3.52352,-4.74518,2.87146,-2.47515,4.86499,-0.464204,1.16415,-1.12264
22.128616780,-230.88,24.6336,-2.01345,11.9286,-0.841036,8.51742,-12.1744,5.18875,-10.4282,8.77947,-2.19051,9.52547,-6.35391,5.14843,-7.71597,1.50547,-4.01034,7.58153,-2.58837,1.80302,-1.7422
22.151836735,-232.135,26.9914,-3.91814,10.7351,-3.22715,9.06493,-10.2705,9.44738,-6.92229,8.01956,-4.07007,8.6102,-5.69015,5.13177,-2.0987,3.16435,-3.72688,4.15703,-4.2797,0.0113615,0.249312
22.175056689,-230.936,28.4017,-2.50134,12.8667,-1.05306,11.2984,-12.27,4.7655,-9.47067,6.98827,-0.591754,7.04054,-5.11938,5.34428,-1.81057,3.66438,-5.43253,4.22381,-4.25535,2.21082,-1.03945
22.198276644,-230.249,27.254,-4.2202,10.2079,-2.8927,8.30835,-12.2556,2.84925,-8.58766,6.9629,-0.0916801,9.26755,-5.04513,5.53715,-0.954554,4.77939,-3.70268,7.42544,-3.26791,2.7524,-1.26788
22.221496599,-232.865,28.7264,-3.28879,11.8399,-3.25326,8.82117,-10.7887,3.73261,-7.31849,6.91735,-0.00443672,8.65133,-5.14515,3.57906,-1.12505,3.7073,-3.66217,6.98777,-3.81821,2.76875,-1.62984
22.244716553,-228.454,29.156,-4.0767,10.9462,-1.20243,8.88297,-10.6897,4.16337,-6.23108,5.54662,-0.605661,9.23395,-5.53297,3.10647,-4.00641,3.01369,-5.15889,5.71804,-2.33039,3.99767,-1.70416
22.267936508,-234.648,26.6423,-6.26646,11.2427,-1.27291,9.74996,-10.8503,2.20447,-5.9854,8.0276,1.96318,9.32963,-5.18694,3.02418,-2.20766,3.19217,-3.45095,5.86195,-3.49024,0.509568,-2.0008
22.291156463,-211.046,10.2762,5.26539,6.96085,0.831795,7.16407,-4.59753,-1.59273,-3.49109,3.33025,1.82259,4.84035,-3.71003,5.21953,0.579107,2.96586,-1.79302,1.12064,-2.77649,-0.31968,-0.99437
22.314376417,-213.632,11.3533,4.53219,5.47254,1.63809,8.94222,-2.64177,1.04719,-2.37789,2.17106,1.74802,6.07274,-2.36551,7.04923,0.703186,3.77796,-3.07199,0.509414,-3.46694,0.289308,0.43048
22.337596372,-217.451,14.0166,0.708776,8.69328,-3.77462,11.2845,-8.53209,3.93218,-7.83415,6.41715,-1.45503,7.06463,-3.14476,6.60033,-0.348274,4.80441,-4.5208,2.89831,-5.03294,-0.684602,-2.07122
22.360816327,-228.136,23.154,-3.7646,9.19602,-4.61855,9.36486,-11.4506,5.58382,-8.22048,7.90526,-4.01124,10.683,-6.39062,6.47233,-2.815,5.12313,-4.63648,3.72072,-4.62176,0.344422,-2.92335
22.384036281,-228.119,25.205,-3.27728,12.1533,-3.74413,11.8691,-11.2381,6.64807,-8.02649,10.5355,-2.07555,9.71482,-5.78265,4.92323,-4.26626,4.80402,-3.91649,3.91999,-5.16826,0.878131,-0.988869
22.407256236,-231.681,26.6862,-2.75236,11.1846,-2.84279,10.7346,-13.1233,7.04871,-10.9993,6.78382,-3.96337,9.55252,-6.01599,6.18183,-2.94342,2.79895,-5.15316,4.09722,-5.27028,-0.721484,-1.99512
22.430476190,-233.713,25.2804,-4.07264,9.56636,-2.46763,10.4619,-14.7522,5.25915,-9.92428,6.86195,-3.86108,9.26565,-3.71938,6.95829,-2.78882,5.06408,-3.36452,6.22394,-5.01387,-0.564873,-3.20078
22.453696145,-230.133,25.1974,-4.64663,13.1416,0.2849,11.2876,-12.5849,5.64642,-10.5987,7.36975,-1.4561,9.03949,-4.62069,5.59487,-2.91614,4.37944,-3.12841,4.69438,-4.48584,-1.02643,-3.83507
22.476916100,-228.893,25.306,-0.755559,9.38055,-0.00135654,10.5724,-10.7694,4.2914,-7.69587,3.65039,-0.998777,6.50565,-3.0114,3.85531,-3.87599,2.46176,-3.12269,3.15894,-6.43025,-1.51823,-3.09537
22.500136054,-218.697,15.2355,4.21199,0.809037,2.59381,4.87877,-6.3294,0.785371,-5.15761,1.39004,2.96441,4.27356,-2.34696,3.18556,-1.07683,3.09937,-2.2445,1.49881,-2.06544,0.135817,-0.908617
22.523356009,-217.475,16.3562,-0.519517,9.37317,-0.00137217,12.0486,-8.03044,1.80451,-8.91897,4.44257,-1.28275,7.23308,-4.83173,5.80084,-0.974245,3.33117,-4.57495,2.52301,-3.60648,3.36704,-1.8218
22.546575964,-226.009,25.0733,-2.77304,10.0811,-2.92404,15.0299,-11.9764,3.1136,-10.1526,4.91001,-5.05881,8.51965,-5.61069,5.35692,-3.58243,4.24932,-7.51069,4.94933,-5.46487,-0.780722,-3.34162
22.569795918,-228.321,29.3668,-6.97867,10.0518,-6.22244,13.0653,-12.8477,7.05888,-11.3767,7.06311,-2.67955,10.0259,-5.07328,4.91159,-3.31367,5.06809,-3.22873,3.52333,-4.03864,-1.38088,-1.72577
22.593015873,-234.545,30.9377,-3.3593,10.9908,-3.11191,16.0333,-12.7527,6.01392,-11.9598,5.81989,-0.903302,8.76882,-5.74971,4.88414,-3.18476,3.1503,-2.28708,4.65106,-4.12316,-1.57065,-1.76349
22.616235828,-235.879,28.6154,-4.44026,6.89405,-5.37218,12.6525,-9.92634,5.43951,-12.3599,4.80434,-0.204797,9.50233,-3.5845,6.20731,-2.42398,4.02258,-1.8225,3.35956,-5.35983,-1.20764,-3.48634
22.639455782,-240.36,31.2199,-3.05154,11.7996,-2.62984,14.251,-12.9298,5.30797,-10.4495,3.52504,-0.340116,10.0685,-3.78891,5.42126,-2.59755,2.06948,-2.44571,3.13487,-5.93032,-1.48281,-1.59596
22.662675737,-245.757,30.5495,-0.998407,10.4983,-0.0744559,18.2869,-7.10224,4.08165,-10.5186,2.1857,-7.28208,4.437,-4.45784,4.70286,-3.41751,4.77661,-2.34187,4.14641,-3.62489,1.72343,-1.4199
22.685895692,-252.508,30.6104,-1.61399,7.34319,-5.26345,12.3645,-11.6923,2.66559,-7.48637,4.36224,-3.46327,7.59405,-3.5558,6.39743,-1.35192,5.20257,-1.0178,3.5414,-4.1596,1.35763,-2.12411
22.709115646,-203.425,9.02909,7.53106,2.53185,1.76099,4.21912,-3.52223,0.0426228,-4.41161,1.8051,-3.74877,1.64574,-4.75711,0.215014,-4.72869,-1.10072,-2.89646,0.951011,-2.76164,1.13194,-3.00868
22.732335601,-208.077,7.37866,2.18462,8.60621,-2.13628,4.15686,-5.53337,1.03418,-8.72049,-0.0738122,-4.14472,1.92128,-5.00108,0.0108199,-5.1889,0.698653,-5.85943,-0.0502114,-6.45393,-2.55445,-3.62774
22.755555556,-214.582,14.4764,4.24511,10.2657,-2.45836,4.98656,-3.57753,5.58154,-7.07931,2.58683,-1.56926,4.80282,-3.63462,2.28551,-4.34037,3.79168,-5.32004,2.96067,-4.52264,-0.0620856,-0.195779
22.778775510,-222.877,15.4187,0.488207,11.603,-2.4279,11.0223,-5.64265,7.84318,-5.73083,5.90706,-2.83949,4.04172,-6.60024,2.02783,-4.65394,4.63712,-0.924112,4.73984,-2.43113,1.50071,-2.20854
22.801995465,-231.241,18.0178,1.68715,10.9096,-5.26023,12.1612,-5.61691,8.70883,-10.0537,5.95255,-6.90522,6.27931,-6.95336,3.40792,-7.86228,4.91918,-2.81204,7.24345,-3.21858,6.16127,-1.56154
22.825215420,-236.776,23.9048,2.65646,11.5808,-3.64578,15.0073,-7.87622,7.63061,-9.08604,7.87554,-4.49197,6.03153,-8.56587,3.76904,-4.60722,5.80707,-2.93747,6.81364,-3.21291,2.69329,-1.5522
22.848435374,-244.164,25.7958,4.15104,9.61004,-4.68977,15.7755,-8.0394,8.5459,-9.59226,6.32713,-2.9377,7.97682,-8.2575,3.72365,-3.1567,4.50799,-1.26689,6.52923,-1.87413,1.12822,-1.90957
22.871655329,-249.031,27.3694,3.6244,12.8413,-3.07607,14.6638,-8.20258,9.4595,-9.47175,7.89154,-5.27987,4.87894,-7.62907,1.67999,-6.52664,3.95851,-1.15535,6.82283,-1.81336,2.96032,-0.710971
22.894875283,-248.094,28.8393,3.5036,9.96407,-1.76004,15.8065,-8.13359,8.9206,-8.61011,6.23888,-3.09077,7.45211,-6.53258,2.2718,-5.39117,2.25898,-1.73818,6.88634,-1.51454,2.65387,-0.498561
22.918095238,-241.291,25.6539,4.2454,9.30121,-1.33541,12.3072,-8.1709,6.00108,-5.51172,4.10209,-0.868959,7.44285,-4.42177,1.1646,-4.09145,2.41227,-2.51638,3.65253,-3.39745,3.00703,0.985055
22.941315193,-220.338,14.8785,4.28161,6.66586,-3.65789,7.91034,-1.85547,2.10554,-1.76918,2.8665,-0.484664,7.61626,-2.589,3.27672,-1.10144,2.69508,-1.82418,1.8587,-2.69407,0.745069,-1.36854
22.964535147,-226.042,17.7105,9.36767,0.354266,3.76252,6.00376,0.504198,6.03756,-4.15816,4.44078,1.51077,6.12402,-2.42512,3.8226,-3.11521,2.58027,-1.24716,2.05995,-3.96848,1.16221,-2.73556
22.987755102,-229.979,20.8794,8.44465,1.76689,-2.83625,7.97879,-5.94527,7.59337,-4.04458,4.05915,-3.64929,9.27557,-3.0191,3.36039,-5.20323,0.967208,-4.75135,2.36158,-5.57079,-0.204998,-4.08144
23.010975057,-230.25,27.5964,5.73344,6.55353,-6.48109,10.9834,-6.99294,8.51902,-7.11047,7.13286,-4.43651,9.74283,-3.85969,3.65596,-5.14243,2.23705,-3.4286,2.95736,-4.13493,-0.214594,-3.54441
23.034195011,-232.374,32.1224,3.07869,7.88555,-9.80622,11.3594,-11.3411,8.88265,-8.38296,8.10982,-7.12358,9.16729,-6.54085,3.73238,-4.43226,3.79213,-3.67448,2.59984,-2.89108,-0.812987,-2.63498
23.057414966,-238.011,31.2444,0.673297,5.75253,-12.4026,11.9985,-12.1492,11.1954,-7.84199,6.45783,-5.4277,10.9274,-6.12752,4.33623,-4.5871,3.59286,-4.77384,1.30922,-3.65214,-1.70953,-2.59298
23.080634921,-239.079,31.6919,-1.47032,8.62315,-14.4776,10.4907,-14.3619,12.9996,-8.37542,6.71071,-6.25323,10.7348,-3.56473,5.44089,-3.12094,3.35979,-2.61529,1.80626,-0.457517,-2.37679,-3.05866
23.103854875,-238.555,35.1108,0.159179,9.86099,-12.2964,11.02,-12.5766,11.0535,-7.95998,6.92507,-5.80234,8.9566,-3.88866,6.88041,-2.9503,2.5692,-2.48279,3.52034,-0.215075,-0.40016,-2.74677
23.127074830,-239.625,33.6798,2.82827,9.1308,-10.7546,11.1575,-9.20309,10.5703,-6.62994,4.98649,-4.59363,7.47174,-1.7787,3.82564,-3.49443,0.79756,-2.96533,0.208525,-0.411547,-0.101483,-2.139
23.150294785,-224.927,19.82,9.82383,-0.783717,-3.40292,1.69923,-3.20506,6.79476,-3.21476,6.54167,-1.74071,6.05136,0.57673,4.11519,-1.69082,3.22894,-3.66627,-0.144783,-1.68228,0.446931,-2.86287
23.173514739,-223.482,19.1317,12.9155,0.39169,-5.95983,3.05886,-1.51904,8.54717,-1.81457,2.46025,-0.818314,6.87082,-0.110087,1.23115,-5.59556,2.3658,-4.22113,-1.18738,-3.89436,-0.219029,-4.82518
23.196734694,-227.615,20.9499,4.92474,2.22639,-9.05258,4.28788,-7.02881,9.68862,-2.68502,4.89862,-1.17377,8.64309,-0.743464,5.40569,-3.23769,3.32539,-4.66767,1.18946,-3.10401,0.335097,-4.58978
23.219954649,-233.874,28.6189,1.40805,8.14371,-11.8619,6.90338,-8.87059,12.1041,-5.41747,7.55707,-4.84058,8.68115,-3.69612,7.18889,-4.59823,3.56552,-5.36234,1.77752,-3.09557,1.54288,-4.87373
23.243174603,-236.981,29.2257,1.29013,6.14811,-11.4155,6.68235,-9.55119,11.0998,-6.2717,6.69618,-2.68051,8.24028,-3.2154,6.24336,-3.46905,3.14531,-3.57239,1.04238,-1.40783,0.719031,-2.49007
23.266394558,-239.692,30.4669,-0.322379,6.2682,-10.3736,9.513,-9.15299,10.3935,-4.55815,8.64217,-0.398469,9.03109,-2.34297,3.88432,-4.81741,1.4858,-4.54435,0.180234,-1.09835,-0.683106,-3.15285
23.289614512,-240.392,33.8158,1.44599,9.96686,-9.31677,9.29523,-10.6711,11.4395,-6.07987,8.82275,-3.1374,9.56837,-3.37318,5.35822,-5.20846,1.99658,-4.22416,1.23448,-1.53085,0.401401,-3.55186
23.312834467,-243.845,32.235,3.19824,11.0995,-10.5219,7.01641,-8.46642,10.7542,-2.24238,7.33443,-3.57525,9.24518,-2.7514,3.45667,-3.41761,2.15627,-4.73382,-0.111252,-0.274007,-0.682477,-4.37493
23.336054422,-244.079,31.8493,2.84521,6.96543,-11.6367,5.41783,-7.5161,11.1427,-3.03533,7.30659,-2.41773,7.92831,0.852096,4.79384,-4.18284,1.52636,-2.34012,1.03076,-0.766867,-0.408862,-4.56414
23.359274376,-238.464,29.6882,4.82263,5.57671,-7.41643,1.46874,-5.41448,8.37853,-1.90779,0.943415,0.00161089,5.94046,-0.0943626,2.26394,-1.75112,-0.857589,-2.90034,1.33676,-0.156141,0.326268,-4.28187
23.382494331,-205.127,11.4593,10.3779,5.74614,-2.30536,1.55048,-5.05957,5.8166,0.666894,2.71974,0.244809,5.0558,-2.28282,2.9943,-3.54262,-0.473446,-4.53788,0.465702,-2.25832,1.20086,-4.62443
23.405714286,-207.96,14.4787,9.19401,9.65827,-3.98655,0.847019,-5.72481,7.27782,-2.62412,3.57952,-2.47418,5.56899,-3.36561,2.4978,-3.33474,0.480524,-4.79464,1.40764,-5.09284,1.53257,-2.97705
