TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
230.997333333,0.651639,0.419448,0.871329,2.18139,0.151111,0.117024,0.185561,1.44302,0.0622378,1.72596,0.235947,2.79139
231.040000000,0.648856,0.209778,1.08903,2.25309,0.175971,0.152012,0.113489,1.8825,0.0288947,0.898596,0.127298,3.09331
231.082666667,0.586736,0.100691,1.123,2.19417,0.118926,0.489592,0.057922,2.16184,0.0202495,0.711449,0.160101,3.09012
231.125333333,0.570831,0.425423,1.00243,2.13571,0.0256029,0.580121,0.12718,2.35107,0.00148995,0.731922,0.312988,2.94378
231.168000000,0.739041,0.874134,0.241092,1.18862,0.0216213,0.842085,0.540086,1.87755,0.109236,1.95777,0.972792,2.31468
231.210666667,0.623017,1.04221,0.100272,0.514851,0.221184,0.606993,0.298744,1.51161,0.110292,2.06452,0.719949,2.03824
231.253333333,0.0562567,1.26025,0.304663,0.781199,0.873651,0.258912,0.0759937,1.54175,0.128116,1.9012,0.372054,2.07732
231.296000000,0.534583,1.59484,0.365179,0.855708,1.28043,0.183912,0.0931227,1.22387,0.17289,1.76021,0.279416,2.08211
231.338666667,0.899269,1.34815,0.335706,0.872464,1.47505,0.20352,0.413629,1.21059,0.145333,1.75456,0.174479,2.09151
231.381333333,0.974156,1.05796,0.433704,0.919686,1.29642,0.188899,0.568685,1.34662,0.216594,1.00809,0.199297,2.58991
231.424000000,1.1837,0.569751,0.56603,1.42465,1.06687,0.169249,0.580228,1.30157,0.266506,0.657399,0.0166726,2.69545
231.466666667,0.867631,0.0475625,0.609812,1.95282,0.877094,0.231337,0.412269,1.80455,0.0637932,1.03911,0.00889467,2.95141
231.509333333,0.369701,0.0753562,1.38072,1.70792,0.943024,0.468281,0.538714,1.27422,0.0969063,1.04916,0.437107,2.82454
231.552000000,0.48757,0.0767482,1.03785,1.73293,1.22677,0.838868,1.0013,1.15858,0.0984267,0.879031,0.680287,2.18469
231.594666667,0.267102,0.0975627,0.915162,1.54456,1.08793,0.753204,0.972091,1.7063,0.429928,0.694837,0.735879,2.54753
231.637333333,0.123198,0.170414,0.83092,1.7063,0.885941,0.866418,0.83338,1.64148,0.913066,0.630702,0.943758,3.03387
231.680000000,0.202509,0.311618,0.458122,1.91833,0.925469,1.04814,0.685445,1.25642,1.02695,0.433552,1.00917,3.10252
231.722666667,0.217071,0.338443,0.505314,1.40429,1.83413,1.09214,0.51092,0.983137,1.00377,0.0544984,0.771387,2.70769
231.765333333,0.379601,0.12154,1.31862,0.240269,2.78325,0.960244,0.372458,0.485207,1.49836,0.00408004,0.781155,2.30684
231.808000000,0.665244,0.0708766,1.61376,0.024909,2.57147,0.991767,0.315406,0.25414,1.14776,0.381568,0.90561,2.25742
231.850666667,1.15352,0.0500709,1.1767,0.541955,2.33441,0.823445,0.436903,0.316823,0.593198,0.777359,0.364655,2.37752
231.893333333,0.810432,0.0759049,0.438244,1.57907,1.83579,0.509443,0.507727,0.505633,0,0.931808,0.361652,2.55145
231.936000000,0.693596,0.179468,0.46321,2.03838,1.30213,0.232542,1.20335,0.521349,0.100246,1.10428,0.174968,3.04191
231.978666667,0.900056,0.338404,0.233982,2.23572,1.51583,0,1.27258,0.656081,0.136452,1.01741,0.11151,2.95369
232.021333333,1.78641,0.294429,0.253939,2.40413,1.77779,0.00635979,1.33256,0.490137,0.0165489,1.26296,0.250401,2.48059
232.064000000,2.03297,0.283274,0.101761,1.86666,1.90181,0.0897935,1.22237,0.384987,0.00187003,1.58939,0.329575,2.3082
232.106666667,1.8868,0.288096,0.0057359,1.00176,2.18889,0.238885,1.02235,0.318336,0.150034,2.01092,0.33786,2.43641
232.149333333,1.31576,0.308152,0.0535878,0.323451,2.67317,0.192237,0.875999,0.430135,0.281716,1.97221,0.17927,2.74438
232.192000000,0.910636,0.251295,0,0.0334917,3.09081,0.245682,0.777922,1.16959,0.143331,2.15923,0.369888,2.92576
232.234666667,1.04115,0.146372,0.000476115,0.561985,2.84243,0.41942,0.282729,1.27082,0.0613827,2.01634,0.722755,2.4065
232.277333333,1.07592,0.318496,0.00168667,0.908924,2.32336,0.458729,0.256928,1.23201,0.190377,2.2895,0.486959,2.18592
232.320000000,1.01632,0.373727,0.001464,0.526566,2.81765,0.289804,0.300169,1.01671,0.270201,3.10486,0.398748,1.92331
232.362666667,0.676552,0.54103,0.0943422,0.207494,3.05576,0.136474,0.251753,0.460085,0.116562,3.6853,0.305262,1.77898
232.405333333,0.0902082,0.674026,0.248256,0.270766,2.16625,0.571779,0.300227,0.445,0.0140851,3.41131,0.354799,1.92506
232.448000000,0.0532603,0.690483,0.400043,0.441655,1.77128,0.558473,0.25241,0.681069,0,2.86063,0.3576,1.81411
232.490666667,0.137917,0.500783,0.642114,0.461299,1.75538,0.388964,0.193757,0.747914,0.042913,2.37377,0.544246,2.07042
232.533333333,0.784194,0.267066,0.361555,0.680744,1.7795,0.945928,0.301855,0.7781,0.0377281,2.80277,0.53256,2.05058
232.576000000,0.751246,0.395312,0.328149,1.07114,1.34273,1.26064,0.546819,0.9111,0.325417,2.36127,0.448928,1.95002
232.618666667,0.91611,0.249962,0.547743,1.34269,1.1907,1.28477,0.713278,0.948002,0.3514,1.67462,0.461775,1.75351
232.661333333,1.76461,0.229407,0.819335,1.15135,0.857825,1.32541,0.836787,0.764073,0.378721,1.51125,0.498853,1.45681
232.704000000,2.35965,0.241492,1.05433,0.898964,0.350136,1.58467,0.839855,0.431448,0.43674,1.72991,0.508143,1.2314
232.746666667,2.46481,0.27609,1.11562,0.50014,0.573383,1.4978,0.509708,0.298949,0.387323,1.97918,1.25704,0.900666
232.789333333,2.19851,0.29011,1.16605,0.208124,1.64315,1.16969,0.307879,0.229057,0.290633,2.47715,1.09024,1.03486
232.832000000,1.80023,0.299409,0.804892,0.528308,2.22767,0.878255,0.43489,0.654078,0.066983,3.17378,0.446056,0.976767
232.874666667,0.934901,0.840112,0.272389,1.04365,1.76136,0.517683,0.662822,0.971975,0,3.36149,0.648603,1.11015
232.917333333,1.1487,0.745135,0.320326,1.4188,1.82959,0.153081,1.39734,0.903032,0.0246757,3.10433,0.430247,1.66825
232.960000000,1.35605,0.394617,0.375876,1.53999,2.24008,0.273696,1.45437,0.789874,0.0378126,2.10646,0.161697,1.82099
233.002666667,1.2826,0.305816,0.510266,1.95449,2.29818,0.278536,1.32561,0.746074,0.089947,1.98883,0.233508,1.61588
233.045333333,1.31539,0.759502,0.0554643,2.02721,1.72899,0.170389,0.900459,0.902403,0.0499084,3.77165,0.182815,1.03851
233.088000000,1.36158,0.627286,0.169149,0.803475,1.3686,0.160187,0.799204,0.641958,0.324951,4.28622,0.154114,0.836999
233.130666667,1.57365,0.298465,0.397656,0.988257,0.895766,0.372822,1.01219,0.614823,0.487938,3.93069,0.403142,0.830843
233.173333333,1.16121,0.334713,1.00764,1.05344,1.00645,1.06887,0.746782,0.721918,0.209249,3.30532,0.587844,1.08503
233.216000000,1.27133,0.431704,0.996338,0.819643,1.10902,1.19739,0.455853,0.447938,0.0562595,3.35047,0.420272,0.974196
233.258666667,1.41313,0.384708,1.15555,0.395377,1.4109,1.28551,0.448367,0.0440724,0,3.41913,0.87916,0.460522
233.301333333,1.82249,0.487315,1.30439,0.167953,1.85997,1.07989,0.0304134,0.076982,0,3.20748,1.23717,0.549573
233.344000000,1.85974,0.401004,1.28515,0.246308,1.75675,0.972133,0.292575,0.522011,0,2.85923,1.33509,0.622024
233.386666667,1.83865,0.36805,0.935407,0.536531,1.75547,0.930401,0.784911,0.443674,0.0373956,2.22885,1.21663,0.832563
233.429333333,1.96276,0.375813,0.0306225,0.412444,1.83825,0.847098,0.859332,0.570486,0.072676,2.17881,0.641093,1.36846
233.472000000,2.03368,0.451022,0.00494949,0.19518,1.67614,0.659625,0.780204,0.603276,0.00208627,2.75792,0.493945,1.54299
233.514666667,2.37735,0.242997,0.00516232,0.0379493,2.04243,0.707243,0.816385,0.729235,0.0118233,2.5962,0.309357,1.81369
233.557333333,1.89207,0.140679,0.20672,0.267959,1.68775,0.492957,0.742881,0.708071,0.0130091,2.11904,0.340058,2.37273
233.600000000,1.06778,0.388483,0.279849,0.585036,1.83017,0.180955,0.434301,0.812007,0.00149523,1.74348,0.268193,2.92281
233.642666667,0.556351,0.187099,0.238922,0.785708,1.60143,0.594998,0.719624,1.06283,0.0106153,1.63588,0.270092,2.90735
233.685333333,0.74419,0.00245956,0.174531,0.957876,0.838419,0.875847,1.03564,1.06354,0.0026992,2.15315,0.276186,2.42577
233.728000000,0.769377,0.0567241,0.0518172,0.988402,0.390569,0.869269,1.20837,0.753841,0.00238358,2.90575,0.277863,1.72569
233.770666667,0.681194,0.180256,0.0142194,0.549939,0.720809,1.01931,1.1677,0.233323,0.000992908,3.14129,0.248697,1.27168
233.813333333,0.776586,0.109562,0.00469708,0.186396,0.578862,1.16211,1.48256,0.102009,0.00485368,3.27351,0.342134,1.05805
233.856000000,1.03157,0,0.00244063,0.0969307,0.386661,1.23876,1.65248,0.175884,0.0481776,3.24522,0.337864,1.04987
233.898666667,1.43282,0.0312577,0.000516561,0.148233,0.433767,1.32249,1.33744,0.377515,0.00553168,3.30839,0.364307,1.0895
233.941333333,1.33088,0.291991,0.064675,0.354159,0.544458,1.29809,0.430062,0.783849,0.00367835,3.39495,0.320327,1.27334
233.984000000,0.745465,0.392116,0.239913,1.04278,0.273988,1.72874,0.448963,0.797571,0.106357,2.84446,0.444276,1.15165
234.026666667,0.340289,0.262334,1.18458,1.3342,0.0682707,1.92269,0.396877,0.947357,0.232629,2.05929,0.539475,1.63715
234.069333333,0.740233,0.210369,1.24949,1.3261,0.134878,1.7824,0.477529,0.712982,0.0341429,1.92056,0.301116,1.77594
234.112000000,1.65873,0.229506,1.0442,1.36907,0.250299,1.60569,0.92574,0.176689,0.183334,1.53305,0.403266,1.3909
234.154666667,1.97987,0.317018,1.40744,1.01131,0.185233,1.1186,0.92118,0.27255,0.401706,1.38595,1.23778,1.26761
234.197333333,1.9341,0.352155,2.10162,0.41434,0.0689692,0.986432,0.714938,0.32993,0.422619,1.70449,1.45111,1.30348
234.240000000,1.17774,0.273667,2.53004,0.144551,0.064952,1.26563,0.328867,0.43465,0.197881,2.24418,1.24957,1.06253
234.282666667,0.331922,0.369089,2.55422,0.0830267,0.120556,1.41286,0.234455,0.46457,0.000170584,2.47135,0.967136,1.09046
234.325333333,0.285255,0.358598,2.34446,0.223967,0.140821,1.23299,0.504473,0.900591,0.00260989,2.18507,0.947757,1.28047
234.368000000,0.388719,0.381853,1.45025,0.513717,0.0861708,1.10057,0.648396,0.980222,0.00350424,2.04951,0.932444,1.35387
234.410666667,0.473576,0.535502,0.330537,0.758094,0.0818939,1.16357,0.527494,0.838524,0.00356497,2.11161,0.484769,1.70761
234.453333333,0.568947,0.452486,0.00419277,0.488908,1.36518,0.71315,0.383986,1.00793,0.00137731,2.18749,0.518133,2.23208
234.496000000,0.768355,0.184836,0,0.25343,2.88146,0.506113,0.195329,1.53537,0,1.68012,0.601226,2.3771
234.538666667,0.831735,0.132566,0.0106647,0.207258,3.12932,0.620732,0.0147758,1.69752,0.15252,1.54635,0.834414,2.25898
234.581333333,1.07287,0.118639,0.136134,0.150855,3.02801,0.388057,0.376234,1.68512,0.00455593,1.88663,0.918745,1.87971
234.624000000,1.01968,0.0938648,0.232421,0.553494,2.72052,0.291785,0.774998,1.63052,0.00286259,2.09658,0.809524,1.88881
234.666666667,0.71837,0.0759888,0.262476,1.00765,2.22908,0.451683,0.885616,1.56399,0.00859162,1.87315,0.608995,2.58295
234.709333333,0.723451,0.215314,0.232344,1.59159,1.95059,0.45581,0.843712,1.47826,0.00870839,1.2325,0.387221,3.16432
234.752000000,0.788598,0.237117,0.215049,1.70829,1.93372,0.25256,0.791266,1.69992,0.0620694,1.19515,0.400081,3.06102
234.794666667,0.862657,0.248586,0.0610519,1.61495,1.82135,0.234447,0.847884,1.78426,0.00160294,1.36109,0.467719,2.79076
234.837333333,0.721202,0.547179,0.0202891,1.00818,1.92027,0.255607,0.997201,1.71003,0.00331907,1.57673,0.468694,2.63265
234.880000000,0.402059,0.862687,0.120033,0.303128,1.80782,0.685375,0.963711,1.30777,0.274818,1.41291,0.770076,2.59321
234.922666667,0.431007,0.854183,0.589137,0.244942,1.51845,1.35558,0.575441,1.11855,0.293491,1.04573,0.814371,2.17157
234.965333333,0.513432,0.510884,0.580004,0.237464,1.56045,1.3787,0.272644,1.09107,0.257927,1.29573,0.542197,1.61457
235.008000000,0.179465,0.83153,0.487606,0.270702,2.49842,0.937777,0.0127235,1.39891,0.112096,1.59444,0.500616,1.52912
235.050666667,0.108856,0.720344,0.80363,0.465957,2.78168,0.902212,0.270352,1.80316,0.325916,1.5597,0.806137,1.37199
235.093333333,0.253653,0.496354,0.812147,0.318733,2.64638,0.948459,0.397969,1.91071,0.587256,1.2337,1.29668,1.36872
235.136000000,0.360994,0.147081,0.43565,0.310262,2.87708,0.773746,0.16295,1.85394,0.26788,1.21025,1.43161,2.02677
235.178666667,0.481523,0.238798,0.000841617,0.0683412,3.09481,0.657783,0.0615439,1.94076,0,1.35789,1.42172,2.28341
235.221333333,0.703121,0.217701,0.000101497,0.362098,2.63804,0.730532,0.0791975,2.07816,0.00331094,1.34105,1.31349,2.19031
235.264000000,0.882954,0.220567,0,0.578928,2.13004,0.626537,0.249141,2.52374,0.00454742,1.40432,0.977298,2.15672
235.306666667,0.863222,0.0956692,0.0679751,0.600317,1.98067,0.492833,0.159578,2.89085,0.00482337,1.70752,0.513142,2.47269
235.349333333,0.657095,0.301575,0.389978,0.181302,2.55006,0.472899,0.00161578,2.83661,0.00200177,1.31695,0.517077,2.61993
235.392000000,0.373404,0.316152,0.408507,0.194071,2.36657,0.623864,0.146028,2.45718,0.0484493,1.06258,0.475813,2.9491
235.434666667,0.324233,0.219997,0.367411,0.395777,1.84423,0.662672,0.579731,2.22451,0.142727,0.904231,0.386633,3.20145
235.477333333,0.303394,0.262831,0.242266,0.425676,2.2399,0.369487,0.699102,2.26797,0.147965,0.873447,0.425517,2.93701
235.520000000,0.343228,0.362002,0.290452,0.512968,2.798,0.0389043,0.401346,2.39749,0.145128,1.21486,0.605917,2.37559
235.562666667,0.33625,0.38705,0.00691449,0.299457,2.6049,0.090265,0.00921502,2.27383,0.124071,1.79907,0.738437,2.74314
235.605333333,0.413735,0.293866,0.0108256,0.15428,2.81277,0.312399,0.0577682,1.94709,0.0540308,1.89671,0.469022,3.26259
235.648000000,0.413402,0.290332,0.177841,0.0528403,2.81507,0.199673,0.444501,2.22784,0.0925538,1.20769,0.302203,3.34409
235.690666667,0.737505,0.35784,0.163633,1.20295,2.24893,0.202273,0.630448,2.36845,0.158177,0.831665,0.305467,2.42574
235.733333333,0.880632,0.723183,0.207915,1.81683,2.27199,0.199875,0.653146,2.04477,0.0665625,0.59228,0.374731,2.18019
235.776000000,0.548573,0.974347,0.218091,1.92255,2.5806,0.252575,0.634881,1.67929,0.102467,0.682078,0.18094,2.91428
235.818666667,0.0404264,1.13874,0.238215,1.29372,2.96785,0.273806,0.659338,1.39144,0.148785,1.32019,0.178295,3.45374
235.861333333,0.00887075,0.906067,0.083298,0.815085,3.07247,0.376461,0.737287,1.27247,0,2.36071,0.175796,3.42048
235.904000000,5.30439e-05,0.552633,0.00315659,0.331702,3.09395,0.327551,0.783631,1.26925,0,2.80819,0.199363,3.34555
235.946666667,0.0121073,0.343107,0.00445182,0.0618634,2.96219,0.618784,0.732086,1.24535,0.0018886,2.9783,0.174155,3.40708
235.989333333,0.0298326,0.345974,0.00170247,0.00590135,3.07116,0.715158,0.570633,1.45695,0.000626393,2.939,0.189925,3.37793
236.032000000,0.0494874,0.342511,0,0.338944,3.268,0.665373,0,1.80731,0,2.71609,0.2515,3.33377
236.074666667,0.0772355,0.353139,0,0.607329,3.4798,0.53661,0,1.81806,0,2.63894,0.4113,3.18817
236.117333333,0.0774894,0.331895,0.0545054,0.683939,3.44789,0.292275,0.00177297,1.74949,0.0021962,2.8726,0.31163,2.87957
236.160000000,0.0856268,0.298583,0.477865,0.428356,3.19024,0.317509,0.0460965,1.80159,0.00133411,2.56707,0.420568,3.30565
236.202666667,0.0350669,0.269162,0.635158,0.539581,3.01853,0.283521,0.0313345,2.17929,0.068246,2.15674,0.572211,3.41775
236.245333333,0.299004,0.273345,0.539203,0.452732,2.89457,0.180494,0.0299127,2.32709,0.123648,2.04471,0.554102,3.19672
236.288000000,0.520497,0.262392,0.396559,0.657975,2.51958,0.0879702,0.426436,2.35225,0.137614,2.17758,0.414843,3.04596
236.330666667,0.814769,0.316253,0.356591,0.843839,2.37257,0.146476,0.795939,2.16936,0.196319,2.1247,0.237226,2.98483
236.373333333,0.902255,0.34658,0.399824,0.81203,2.38441,0.143215,0.765902,1.80307,0.143344,2.43757,0.00934811,2.95527
236.416000000,0.206463,0.449052,0.141154,0.377724,2.54882,0.00265949,0.39717,1.94929,0.0138789,3.01562,0.191755,2.67212
236.458666667,0.0567377,0.545274,0.157807,0.383451,2.31552,0.136014,0.613048,2.18117,0.00168167,3.106,0.223358,2.69614
236.501333333,0.0484191,0.560849,0.232611,0.163298,2.09814,0.224016,0.394974,2.3792,0.00258623,3.21016,0.221613,2.984
236.544000000,0.0216347,0.696858,0.261689,0.103978,2.39559,0.221746,0.330908,2.22977,0.00216462,3.22617,0.180997,2.93301
236.586666667,0.0490215,0.584647,0.255038,0.438559,2.67308,0.164127,0.239852,1.94948,0.000490205,3.2227,0.154367,2.88288
236.629333333,0.413905,0.363284,0.282203,0.787487,2.82148,0.35483,0.264853,2.00631,0.252006,2.63739,0.162171,2.74915
236.672000000,0.4414,0.54606,0.234287,0.798378,2.86987,0.609594,0.294102,1.5712,0.424061,2.28612,0.188168,2.45298
236.714666667,0.150501,0.988637,0.310726,0.607141,3.19787,0.461234,0.852936,1.53057,0.085379,2.53857,0.273597,2.22014
236.757333333,0.23109,0.933692,0.287718,0.250973,3.45474,0.167393,0.82489,1.80433,0.000174673,2.87466,0.166282,2.23094
236.800000000,0.125315,0.835364,0.360356,0.293969,3.25312,0.109957,0.62483,2.06668,0,2.79514,0.09498,2.34987
236.842666667,0.104697,0.488254,0.589675,0.331779,2.76939,0.215302,0.966063,1.54455,0.120037,2.90333,0.0665489,2.38918
236.885333333,0.278812,0.429243,0.458523,0.36365,2.79567,0.185423,1.05565,1.02871,0.133874,2.86386,0.0785095,2.5091
236.928000000,0.325734,0.366482,0.271528,0.579044,2.84438,0.0384912,0.955902,0.793879,0.129091,2.76667,0.203485,2.71151
236.970666667,0.400163,0.371621,0.0247551,0.620041,2.76152,0.0020433,0.562892,1.32173,0.134271,2.80575,0.483438,2.55957
237.013333333,1.06599,0.398909,0.00359943,0.480374,2.64288,0,0.631203,1.60505,0.138682,2.91914,0.577767,2.0489
237.056000000,1.38092,0.421429,0.00410125,0.419266,2.63348,0.0079147,0.686049,1.68506,0.116173,3.06562,0.531185,1.96293
237.098666667,0.636787,0.308758,0.286589,0.260427,3.18615,0.057698,0.48995,1.73122,0.0260457,3.2034,0.0814158,2.14472
237.141333333,0.0760755,0.310694,0.301215,0.47459,3.27197,0.0701851,0.307302,1.46297,0,3.14617,0.0397183,2.21621
237.184000000,0.512445,0.229742,0.317025,0.3041,3.08185,0.271291,0.32881,1.25615,0.368187,3.17965,0.32802,2.28599
237.226666667,0.0989109,0.191257,0.229716,0.275327,3.10807,0.156329,0.563263,0.883115,0.00260585,3.39574,0.821977,2.36699
237.269333333,0.0851505,0.267298,0.407084,0.322342,2.99708,0.559268,0.818593,0.516559,0.00370036,3.42632,0.72815,2.21594
237.312000000,0.0911582,0.392735,0.942106,0.573153,2.1572,0.932655,0.808881,0.279055,0.00942829,3.38667,0.528252,1.86011
237.354666667,0,0.443211,2.14497,0.450489,1.41561,1.11891,0.671076,0.168307,0.0116894,3.38341,0.494543,1.49552
237.397333333,0.0861634,0.436185,2.73717,0.340521,1.72507,1.14839,0.47722,0.0609291,0.00586,3.31352,0.481272,0.98852
237.440000000,0.411139,0.32472,2.85352,0.119088,2.1244,1.08314,0.391307,0.0697685,0.0234762,3.36405,0.943097,0.769305
237.482666667,0.845449,0.299183,2.85407,0.402975,1.71777,1.04827,0.423572,0,0.0012208,3.39228,0.312388,0.844669
237.525333333,0.75117,0.589405,2.09762,1.32706,0.686854,0.570768,0.482066,0.174768,0.00263199,3.16178,0.294361,1.14074
237.568000000,0.620953,0.594821,1.81429,1.70304,0.379502,0.233834,0.993402,0.314575,0.00192183,2.9521,0.139104,1.76
237.610666667,0.617736,0.423772,2.09971,1.6445,0.800082,0.0557959,1.59193,0.432255,0.123529,2.65362,0.0929625,1.9666
237.653333333,1.28754,0.357324,2.2093,1.87981,0.957359,0.00102859,1.63324,0.383467,0.037432,2.56055,0.20546,1.87944
237.696000000,1.68696,0.337244,2.03183,1.77396,0.43899,0.00689521,1.56406,0.323014,0.00135363,2.84528,0.265574,1.69403
237.738666667,1.54108,0.345377,2.1175,0.963882,0.455737,0.0089278,1.30576,0.243023,0.011508,3.44457,0.193364,1.50547
237.781333333,0.882115,0.335377,2.63915,0.191555,1.08565,0.0382515,1.07457,0.0178903,0.0173421,3.72116,0.167437,1.51287
237.824000000,0.559587,0.248294,2.8984,0.00172378,1.07441,0.0376734,1.06521,0.206332,0.000552634,3.60039,0.207454,1.60442
237.866666667,0.654649,0.166875,2.69803,0.250461,0.68511,0.16647,0.855958,0.618554,0.00152001,3.46017,0.404803,1.67051
237.909333333,0.563756,0.602012,2.66727,0.532847,0.61308,0.627321,0.759302,0.584461,0.00218391,3.39557,0.418252,1.70217
237.952000000,0.688014,0.92448,2.94522,0.520886,0.555397,0.332592,0.722305,0.613306,0.0696657,3.58229,0.300245,1.73779
237.994666667,0.616345,0.880885,3.28763,0.248693,0.915113,0.376414,0.651958,0.653654,0,3.45469,0.22589,1.54923
238.037333333,0.0956621,0.769868,3.31213,0.327206,0.542984,0.788848,0.792971,0.418376,0,3.40586,0.259333,1.43945
238.080000000,0.000233696,0.541058,3.25149,0.577155,0.355651,0.785275,0.744814,0.52734,0,3.23666,0.295264,1.37986
238.122666667,0.0200088,0.533188,3.35501,0.602116,0.577984,0.741007,0.652697,0.743423,0,3.0797,0.261392,1.37272
238.165333333,0.212458,0.310819,2.87072,0.418476,0.636898,0.961309,0.584239,0.572303,0,3.60131,0.50414,1.53948
238.208000000,0.421752,0.445694,2.1497,0.402376,0.72606,1.38267,0.907022,0.384,0.00335289,3.71321,0.447999,1.58633
238.250666667,0.466775,0.398371,1.36074,0.803716,0.591591,1.48342,1.07326,0.520738,0.00894003,3.59082,0.351763,1.70794
238.293333333,0.8455,0.307277,1.1003,1.00931,0.042466,1.66647,1.12863,0.647151,0.00128458,3.41809,0.333067,1.59091
238.336000000,1.56555,0.204477,1.07404,0.916679,0.0335453,1.58005,0.92157,0.4799,0.00136555,3,0.419535,1.50912
238.378666667,1.89072,0.241048,1.19236,0.610512,0.292433,1.35809,0.470206,0.167307,0.0481582,3.13619,0.876935,0.987828
238.421333333,1.84154,0.292997,1.87076,0.21603,0.431412,1.15582,0.306595,0.110173,0.0380359,3.20262,1.11328,0.793686
238.464000000,1.46175,0.303073,2.25377,0.00810185,0.408968,0.963302,0.760555,0.29565,0.00662191,3.32943,0.41246,0.815068
238.506666667,0.760696,0.416115,2.33894,0.602771,0.716847,0.551145,0.794919,0.72087,0.0512359,3.09387,0.467311,0.861134
