TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
1.109333333,1.12708,0.35699,0.0202384,1.02431,1.22522,0,0.00955253,0.343024,0.593929,1.18346,0.173505,0.793859
1.152000000,1.09466,0.225581,0.0318795,1.02685,1.13219,0,0.0203109,0.159898,0.560806,1.2512,0.132516,0.734774
1.194666667,1.03859,0.0410605,0.0180271,1.01205,1.22721,0,0.0785007,0.149225,0.497912,1.21259,0.154158,0.682928
1.237333333,1.10328,0.0377914,0.0617337,1.05297,1.31763,0,0.0412522,0.150185,0.44817,1.16584,0.180675,0.742802
1.280000000,1.32769,0.0321059,0.159984,1.04621,1.257,0,0.0201392,0.623714,0.473688,1.17434,0.161859,0.595976
1.322666667,1.54298,0.0302078,0.10627,0.95737,1.19547,5.95748e-05,0.0395844,0.39334,0.684778,1.16515,0.134415,0.556491
1.365333333,1.40533,0.0337278,0.00438059,0.843837,1.45913,0.0106296,0.0233383,0.157007,0.606718,1.25252,0.108303,0.499037
1.408000000,1.18314,0.0385933,0.00436764,0.862632,1.24757,0.0421225,0.0119052,0.187257,0.568042,1.32349,0.113912,0.560966
1.450666667,1.1927,0.0481339,0.00444056,1.05465,0.976988,0.00117936,0.0110446,0.101473,0.544096,1.54744,0.160722,0.55805
1.493333333,1.20954,0.0881054,0.00440511,1.20094,0.865383,0.00124023,0.00895723,0.106509,0.436995,1.66719,0.187764,0.555561
1.536000000,1.31883,0.0895655,0.00511271,1.22752,0.859597,0.00127672,0.00653796,0.235469,0.428776,1.71467,0.139789,0.748511
1.578666667,1.37695,0.0319619,0.0354549,1.13859,0.798245,0.00150171,0.00629736,0.153605,0.566027,1.52822,0.178657,0.65137
1.621333333,1.46883,0.0341034,0.00502691,1.09279,0.702721,0.00123196,0.00754528,0.17819,0.565312,1.3315,0.165622,0.626534
1.664000000,1.55537,0.0798669,0.00448736,1.12379,0.716723,0.000479125,0.0101248,0.179303,0.447557,1.2124,0.215997,0.582298
1.706666667,1.63711,0.0867783,0.0047196,1.14985,0.6095,0,0.0378896,0.236408,0.360107,1.31984,0.238293,0.663793
1.749333333,1.69146,0.091143,0.00823774,1.18319,0.62002,0.000666772,0.0630825,0.365913,0.342522,1.26695,0.184408,0.685619
1.792000000,1.77732,0.0720774,0.044723,1.17256,0.740311,0.000811367,0.0866881,0.294732,0.428741,1.27287,0.274395,0.605854
1.834666667,1.84023,0.0433364,0.00487728,1.11439,0.787576,0.0009722,0.15603,0.17773,0.465891,1.48253,0.393798,0.541509
1.877333333,1.79405,0.0798575,0.00433128,1.06889,0.680092,0.000912993,0.171874,0.0990584,0.447434,1.58849,0.390368,0.530819
1.920000000,1.69733,0.152981,0.00430587,1.08356,0.702362,0.000839688,0.260737,0.0658695,0.375293,1.5949,0.413364,0.43792
1.962666667,1.61926,0.169012,0.00446519,1.07567,0.876759,0.00114421,0.332224,0.050688,0.317212,1.55665,0.447585,0.362912
2.005333333,1.54717,0.160678,0.00485028,1.07754,0.851633,0.000784849,0.43479,0.0828643,0.265341,1.54434,0.427488,0.34332
2.048000000,1.44808,0.153262,0.00559199,1.09918,0.792079,0.000569534,0.545373,0.299134,0.266692,1.41831,0.334686,0.293655
2.090666667,1.35882,0.197576,0.00545929,1.08946,0.83043,0.00131159,0.553684,0.370707,0.366822,1.05311,0.340831,0.259301
2.133333333,1.32573,0.299874,0.00447304,1.02789,0.943497,0.00252083,0.501627,0.245807,0.456438,0.851208,0.439772,0.420245
2.176000000,1.37088,0.209126,0.00463931,1.10104,0.932641,0.0142377,0.65527,0.108289,0.436036,0.80974,0.440344,0.490416
2.218666667,1.49565,0.188383,0.00472709,1.09744,0.90187,0.00301754,0.830899,0.0907016,0.423682,0.897608,0.436901,0.392461
2.261333333,1.38927,0.153969,0.00466265,1.07019,0.830686,0.00317069,0.857144,0.0939683,0.432904,0.962527,0.468918,0.338593
2.304000000,1.18421,0.184343,0.00481248,1.05998,0.742061,0.00189421,0.688896,0.098693,0.450747,0.864842,0.489976,0.345261
2.346666667,1.06132,0.301496,0.02647,1.11884,0.647421,0.111041,0.400735,0.0870985,0.415421,0.874814,0.44544,0.392208
2.389333333,0.871713,0.404747,0.0308452,1.17448,0.523157,0.200833,0.270574,0.0672805,0.348653,1.02869,0.435657,0.432973
2.432000000,0.789167,0.418298,0.00455163,1.18821,0.418998,0.307354,0.534416,0.0507734,0.346813,1.0861,0.405859,0.42362
2.474666667,0.850429,0.355278,0.00407465,1.15162,0.38635,0.169419,1.12271,0.0221133,0.392643,1.076,0.411129,0.390352
2.517333333,0.758608,0.306219,0.00408305,1.12931,0.31108,0.0777062,1.53763,0,0.360133,1.3188,0.470579,0.310282
2.560000000,0.625267,0.393766,0.00376814,1.06057,0.210688,0.116148,1.66078,0.00209289,0.403787,1.41925,0.533821,0.158492
2.602666667,0.524202,0.468224,0.00811642,1.031,0.129666,0.12344,1.64836,0.00086255,0.368798,1.54949,0.516452,0.0981408
2.645333333,0.434582,0.506631,0.0222948,1.06497,0.13769,0.109324,1.4569,0,0.381568,1.61601,0.526404,0.0976804
2.688000000,0.333057,0.747681,0.0274093,1.06999,0.154525,0.0963702,1.47316,0,0.375946,1.64103,0.493689,0.104282
2.730666667,0.340632,1.0325,0.0154196,0.996235,0.153515,0.0517843,1.63039,0,0.293373,1.66751,0.470228,0.0900515
2.773333333,0.384307,1.06065,0.00414006,0.990085,0.115388,0.0314855,1.90111,0,0.178566,1.75421,0.464675,0.0652591
2.816000000,0.311934,1.07606,0.00421765,0.987314,0.0809019,0.00203969,1.95924,0,0.145656,1.82796,0.486766,0.107716
2.858666667,0.346439,1.16887,0.0109534,0.932391,0.0545937,0.00267456,1.93762,0,0.160294,1.8617,0.523958,0.117722
2.901333333,0.415036,1.10791,0.0144313,0.931427,0.0563771,0.010603,1.95876,0,0.19675,1.67183,0.485918,0.0637204
2.944000000,0.5391,1.05982,0.0099853,1.0012,0.124155,0.00168236,1.98117,0,0.184344,1.66265,0.402661,0.0745123
2.986666667,0.52152,1.08367,0.00427157,1.07231,0.234074,0.00189139,1.87726,0.00503236,0.15593,1.84812,0.365503,0.0411494
3.029333333,0.438752,1.0717,0.00431466,1.04149,0.294318,0.0290744,1.60424,0,0.140342,1.87641,0.432939,0.0658047
3.072000000,0.407403,1.00552,0.00452064,0.966327,0.368398,0.03563,1.37407,0,0.0926188,1.96857,0.49466,0.0650472
3.114666667,0.418161,0.828554,0.00444086,0.969064,0.365278,0.054168,1.24739,0,0.085611,2.08222,0.534691,0.0356321
3.157333333,0.438518,0.769135,0.00390016,1.0619,0.356975,0.030421,1.17082,0,0.149059,2.11622,0.58029,0.0833784
3.200000000,0.453246,0.78679,0.021472,1.11984,0.362122,0.00289532,1.34952,0,0.217598,1.98918,0.594121,0.115645
3.242666667,0.471024,0.859562,0.0337095,1.07777,0.392811,0.00375318,1.51983,0.00669202,0.227653,1.63352,0.458686,0.0703979
3.285333333,0.49726,0.883738,0.017922,0.939972,0.544616,0.0285009,1.54515,0.0219026,0.212034,1.23427,0.439601,0.0360715
3.328000000,0.453881,0.938397,0.0200997,0.805015,0.732008,0.129795,1.46934,0.020283,0.274638,0.978177,0.500673,0.0394955
3.370666667,0.468916,0.853565,0.0142994,0.8237,0.667551,0.202226,1.59312,0.0112004,0.308048,0.759848,0.519176,0.0317007
3.413333333,0.498004,0.70982,0.0113216,0.927345,0.502162,0.203605,1.73733,0.272061,0.276432,0.575117,0.513146,0.0180671
3.456000000,0.525231,0.630055,0.0201079,0.943769,0.4145,0.104474,1.77939,0.459615,0.186256,0.764002,0.502105,0.0302903
3.498666667,0.56319,0.600877,0.0201502,0.935591,0.375793,0.0393344,1.68291,0.326613,0.139595,0.859177,0.494459,0.0773955
3.541333333,0.624189,0.645929,0.0138215,0.926662,0.308952,0.0646477,1.52616,0,0.125047,0.869343,0.510766,0.156596
3.584000000,0.665962,0.716949,0.0051951,0.959104,0.312516,0.134682,1.42419,0,0.143132,0.704153,0.430545,0.221714
3.626666667,0.613801,0.829048,0.00521656,0.963739,0.319329,0.181977,1.19333,0,0.191723,0.699807,0.372126,0.33205
3.669333333,0.558176,0.883884,0.00549339,0.924249,0.272424,0.23965,1.12809,0,0.283923,0.742303,0.383077,0.362026
3.712000000,0.481438,0.942479,0.022322,0.875045,0.266171,0.22438,1.34032,0,0.283371,0.834635,0.405667,0.229669
3.754666667,0.434202,0.949458,0.0228434,0.869325,0.225621,0.197141,1.47723,0,0.23978,0.99668,0.431685,0.0745632
3.797333333,0.397703,0.983727,0.0282445,0.793443,0.178327,0.2236,1.45606,0,0.227856,1.17214,0.50895,0.0437877
3.840000000,0.416929,1.0841,0.0785207,0.741558,0.160642,0.110531,1.41014,0,0.222179,1.22146,0.549931,0.0381
3.882666667,0.448714,1.12522,0.0590749,0.750889,0.158341,0.0462182,1.42628,0,0.216256,1.22415,0.50389,0.0563285
3.925333333,0.46482,1.13403,0.00456477,0.820871,0.11933,0.0385697,1.52479,0,0.199506,1.46999,0.407145,0.0707499
3.968000000,0.504726,1.14206,0.00496674,0.857232,0.22816,0.0489212,1.6175,0,0.170763,1.71714,0.412322,0.064113
4.010666667,0.518632,1.08613,0.0412039,0.886068,0.30914,0.0886011,1.55674,0,0.186354,1.59755,0.479598,0.0645059
4.053333333,0.462717,1.07129,0.0407181,0.887606,0.240887,0.125602,1.43593,0,0.245714,1.44875,0.523831,0.0673033
4.096000000,0.452964,0.928154,0.0126954,0.839032,0.193686,0.135451,1.40502,0,0.269011,1.31925,0.547869,0.0629713
4.138666667,0.4826,0.869075,0.00682624,0.854107,0.158318,0.0886156,1.50474,0,0.298269,1.26627,0.549378,0.0439339
4.181333333,0.49013,1.00097,0.0231292,0.945401,0.0990774,0.0767357,1.5734,0,0.268298,1.39651,0.520095,0.0374938
4.224000000,0.454023,1.20911,0.0178317,0.933188,0.079562,0.102276,1.51782,0,0.168582,1.66577,0.484067,0.0763222
4.266666667,0.383868,1.45814,0.00469616,0.869079,0.0772922,0.152958,1.49619,0,0.0523169,1.85265,0.459245,0.21849
4.309333333,0.326431,1.66723,0.00462987,0.784292,0.0795602,0.210334,1.37655,0.0151249,0.0577447,1.86764,0.49356,0.231388
4.352000000,0.356831,1.5511,0.00461065,0.798908,0.389913,0.1418,1.47172,0.0132384,0.12589,1.77619,0.449212,0.102004
4.394666667,0.432238,1.23885,0.0484838,0.869018,0.382244,0.0700215,1.5843,0,0.137927,1.7021,0.388765,0.0383429
4.437333333,0.479642,1.07037,0.115639,0.871345,0.238992,0.11496,1.59811,0,0.116433,1.47719,0.397613,0
4.480000000,0.489347,1.07234,0.101675,0.763228,0.217653,0.13839,1.5381,0.0184054,0.149962,1.36408,0.469028,0
4.522666667,0.497801,1.03728,0.0297514,0.62757,0.303172,0.186137,1.42062,0.0305982,0.313143,1.3706,0.532459,0.00548659
4.565333333,0.465144,1.16583,0.00421242,0.593647,0.386769,0.15166,1.3302,0.0359598,0.375446,1.32599,0.527712,0.0395703
4.608000000,0.429877,1.29612,0.00441811,0.657743,0.370753,0.126468,1.16743,0.0222609,0.33782,1.33575,0.494854,0.0820198
4.650666667,0.415488,1.17272,0.00452914,0.709595,0.382524,0.13496,1.19207,0.0095361,0.282479,1.38107,0.488919,0.0722917
4.693333333,0.402485,0.984208,0.0321279,0.717202,0.418717,0.0937946,1.29809,0,0.263206,1.45222,0.514653,0.0715942
4.736000000,0.439608,0.948933,0.0333005,0.72787,0.475084,0.0720599,1.25923,0,0.305532,1.26082,0.540998,0.0605384
4.778666667,0.493716,1.01689,0.016155,0.743365,0.44755,0.109682,1.13255,0,0.261755,1.11999,0.569153,0.0742226
4.821333333,0.534567,0.935494,0.0184513,0.679545,0.423933,0.176682,1.20692,0,0.304108,1.09285,0.524334,0.0799712
4.864000000,0.535365,0.867455,0.0300081,0.587511,0.347632,0.221609,1.38745,0,0.307601,1.21548,0.444113,0.070098
4.906666667,0.497913,1.09711,0.0383338,0.607813,0.248301,0.233166,1.46293,0,0.229444,1.34352,0.422022,0.0743451
4.949333333,0.467645,1.2202,0.0214531,0.790907,0.247019,0.22939,1.4293,0,0.137233,1.48531,0.449604,0.168541
4.992000000,0.445128,1.14364,0.00452921,0.912399,0.302674,0.223466,1.37003,0,0.0811772,1.50777,0.495617,0.2474
5.034666667,0.490353,1.05738,0.00436306,0.899721,0.550539,0.218004,1.27346,0,0.17825,1.38579,0.497651,0.173271
5.077333333,0.50315,1.00402,0.00480318,0.792316,0.824832,0.185852,0.972444,0.0131478,0.220573,1.36369,0.491942,0.129683
5.120000000,0.500963,0.824381,0.0123514,0.778669,0.839636,0.181459,0.975284,0.0717634,0.224607,1.44849,0.509845,0.184198
5.162666667,0.504749,0.670776,0.0212626,0.837489,0.609405,0.218381,1.20164,0.105123,0.143209,1.65202,0.537816,0.331878
5.205333333,0.558466,0.685219,0.0264238,0.927745,0.451017,0.214828,1.28926,0.113531,0.00604962,1.79854,0.577161,0.342936
5.248000000,0.589738,0.704237,0.0267589,1.034,0.510806,0.168928,1.22334,0.0865594,0.0551453,1.66243,0.655693,0.282177
5.290666667,0.593908,0.693443,0.0317446,1.13859,0.548279,0.126847,1.13533,0.0699591,0.128808,1.38439,0.63353,0.271741
5.333333333,0.543548,0.718987,0.0477272,1.13515,0.54015,0.0927749,1.28216,0.0799323,0.155632,1.30351,0.544127,0.261408
5.376000000,0.495561,0.779958,0.0316457,1.00343,0.574797,0.0877494,1.48682,0.108766,0.237675,1.46972,0.493313,0.279939
5.418666667,0.530383,0.673855,0.00426355,0.817248,0.762911,0.0890419,1.49592,0.132816,0.235633,1.62138,0.462022,0.264776
5.461333333,0.59486,0.476851,0.0406788,0.593978,0.982134,0.0474375,1.19742,0.13155,0.23013,1.58501,0.464191,0.302278
5.504000000,0.74135,0.319941,0.00595246,0.477242,1.20316,0.0763272,0.840736,0.12286,0.322091,1.45949,0.469696,0.364309
5.546666667,1.13303,0.278303,0.0321786,0.490826,1.25676,0.106776,0.753996,0.13369,0.391035,1.36381,0.49746,0.366615
5.589333333,1.30117,0.248534,0.0563722,0.505861,1.07939,0.0969098,0.830271,0.139486,0.372256,1.41543,0.439519,0.386159
5.632000000,1.3188,0.258337,0.0590031,0.537296,0.947476,0.10321,1.0187,0.146983,0.350204,1.468,0.342964,0.383952
5.674666667,1.23156,0.223176,0.0259786,0.629808,1.0456,0.120196,1.0347,0.177022,0.396195,1.1556,0.336959,0.328462
5.717333333,1.1485,0.298515,0.00484453,0.781515,1.14615,0.099202,0.649111,0.198414,0.476734,0.862547,0.302344,0.301406
5.760000000,1.23203,0.329705,0.00471194,0.675577,1.15325,0.064502,0.236459,0.147351,0.459519,1.34704,0.283096,0.332459
5.802666667,1.23761,0.362175,0.00502755,0.315364,1.25463,0.0536054,0.209929,0.0622064,0.427934,1.60997,0.400666,0.29594
5.845333333,1.36284,0.355031,0.00495685,0.423202,1.38537,0.112146,0.340355,0,0.331385,1.80237,0.427851,0.132748
5.888000000,1.52667,0.347434,0.00494948,0.623985,1.24133,0.15784,0.483858,0,0.280643,1.88496,0.342012,0.121421
5.930666667,1.56041,0.335303,0.00523788,0.61041,1.12661,0.186878,0.548604,0,0.329579,1.77046,0.310155,0.220107
5.973333333,1.34532,0.366153,0.00512181,0.450362,1.11354,0.205745,0.592326,0.0781935,0.379063,1.58418,0.38132,0.290841
6.016000000,1.03455,0.424592,0.00521555,0.292201,0.890601,0.203588,0.609688,0.171299,0.349571,1.6546,0.357365,0.321844
6.058666667,0.735675,0.446651,0.0445825,0.325639,0.736246,0.218065,0.617089,0.204702,0.264301,1.85176,0.20155,0.351403
6.101333333,0.757292,0.357097,0.0221055,0.444138,0.743161,0.164147,0.666674,0.206422,0.272811,1.91771,0.270026,0.288976
6.144000000,0.837281,0.236844,0.00532504,0.559413,0.80416,0.0964964,0.718718,0.226283,0.265888,1.76509,0.335135,0.276276
6.186666667,0.827454,0.186719,0.00521716,0.603,0.703429,0.0572321,0.845161,0.230344,0.267292,1.60574,0.288523,0.371775
6.229333333,0.624475,0.258755,0.00498579,0.55312,0.857251,0.0448131,1.00086,0.213124,0.236396,1.27465,0.329537,0.432721
6.272000000,0.601774,0.348942,0.00473345,0.434898,1.06495,0.0480677,0.98037,0.295614,0.320739,1.18265,0.45603,0.433927
6.314666667,0.597796,0.485166,0.0164533,0.42887,1.09395,0.0913658,0.859383,0.56538,0.398498,1.18529,0.391029,0.410812
6.357333333,0.636975,0.362629,0.0177429,0.60718,0.830124,0.123131,1.09479,0.241201,0.30371,1.2703,0.260128,0.469378
6.400000000,0.761845,0.288185,0.0170156,0.810558,0.79394,0.133023,1.16817,0.106352,0.286779,1.25997,0.265066,0.431094
6.442666667,0.799382,0.223529,0.0289651,0.92342,0.6779,0.105533,1.06218,0.151934,0.337244,1.30013,0.256405,0.402308
6.485333333,0.920862,0.199726,0.022677,0.937148,0.694067,0.0827136,0.790171,0.310119,0.339522,1.30535,0.143507,0.447727
6.528000000,0.902935,0.315722,0.00540827,0.92681,0.750528,0.0614968,0.618158,0.452635,0.344723,1.3346,0.0941058,0.455902
6.570666667,0.969175,0.432507,0.00486666,0.748764,0.770856,0.0791811,0.565755,0.3457,0.375189,1.33393,0.0967569,0.453748
6.613333333,1.10823,0.397966,0.00477572,0.632635,0.50781,0.0911765,0.504461,0.212874,0.326694,1.69697,0.0815179,0.479124
6.656000000,1.13793,0.323757,0.0162635,0.814257,0.574068,0.0837377,0.411989,0.113826,0.240818,1.82837,0.0594668,0.514041
6.698666667,1.19518,0.186698,0.136977,0.983144,0.832859,0.115644,0.464275,0.00929637,0.319668,1.6531,0.0686344,0.447257
6.741333333,1.13639,0.190715,0.240261,0.940262,0.683959,0.155847,0.572639,0,0.378256,1.75592,0.0626732,0.386381
6.784000000,0.800189,0.263925,0.272134,0.971045,0.398767,0.193057,0.385763,0.100812,0.342482,1.90568,0.0711911,0.398851
6.826666667,0.397358,0.305682,0.328605,1.06615,0.407316,0.20018,0.159958,0.263332,0.34825,1.89318,0.0946867,0.392864
6.869333333,0.507892,0.227487,0.792296,0.933495,0.513636,0.229259,0.180941,0.213395,0.374144,1.84861,0.102739,0.404401
6.912000000,0.619304,0.199588,0.942596,0.799181,0.260409,0.371095,0.237423,0.165976,0.296256,1.94337,0.0642368,0.487096
6.954666667,0.475615,0.224852,0.807179,0.835695,0.229175,0.517441,0.298405,0.235528,0.335654,1.85898,0.035771,0.486316
6.997333333,0.309526,0.352655,0.72474,0.809231,0.300714,0.591613,0.299218,0.301389,0.349232,1.74834,0.0530652,0.462389
7.040000000,0.221291,0.716843,0.555717,0.79153,0.350077,0.443956,0.246323,0.34405,0.202189,1.74561,0.134796,0.495762
7.082666667,0.258345,0.86602,0.159729,0.818097,0.586377,0.138472,0.22533,0.344283,0.056642,1.7325,0.286366,0.497623
7.125333333,0.582034,0.877014,0.123176,0.706898,0.830707,0.0376473,0.171189,0.455165,0.0988066,1.53131,0.355949,0.44895
7.168000000,0.837256,0.843325,0.142694,0.566133,0.874651,0.0232842,0.145531,0.711542,0.14213,1.54611,0.166023,0.386869
7.210666667,0.882708,0.816302,0.104917,0.612456,0.74759,0.0263558,0.143715,0.911689,0.119239,1.72679,0.0988728,0.370772
7.253333333,0.840905,0.815876,0.0621592,0.750876,0.739309,0.0260345,0.222693,0.947399,0.122835,1.63976,0.0977174,0.400467
7.296000000,0.748116,0.699504,0.0740972,0.837806,0.87622,0.0377588,0.386108,0.820677,0.304464,1.32792,0.113257,0.434944
7.338666667,0.732677,0.261882,0.170881,0.882358,0.823142,0.025179,0.524926,0.640804,0.376246,1.25477,0.142554,0.493943
7.381333333,0.69217,0.175137,0.328594,0.832161,0.827027,0,0.423914,0.600085,0.452688,1.01078,0.260598,0.52319
7.424000000,0.576193,0.287153,0.423285,0.775318,0.797946,0.0605746,0.227047,0.842502,0.509079,1.08887,0.238295,0.527528
7.466666667,0.491953,0.531344,0.353453,0.777342,0.659856,0.185028,0.16053,0.994217,0.503888,1.46569,0.0690249,0.498424
7.509333333,0.414562,0.704714,0.178788,0.863163,0.480821,0.239825,0.120507,0.501535,0.424799,1.64162,0.0324881,0.438203
7.552000000,0.367051,0.501571,0.269685,0.889874,0.453811,0.22651,0.0912754,0.0531004,0.492118,1.4963,0.0414289,0.327995
7.594666667,0.344911,0.384008,0.4053,0.861715,0.447297,0.157451,0.0464807,0.0672759,0.593117,1.40625,0.0301316,0.271809
7.637333333,0.358695,0.502994,0.412637,0.946754,0.445341,0.0757084,0.0543321,0.132866,0.466292,1.28721,0.000903853,0.332189
7.680000000,0.406628,0.633027,0.405975,1.08404,0.449336,0.0838728,0.107463,0.151042,0.419867,1.26909,0.0335301,0.416681
7.722666667,0.441214,0.356599,0.465116,1.17008,0.286566,0.178879,0.120045,0.167351,0.425851,1.3798,0.0779636,0.493488
7.765333333,0.425289,0.226695,0.403673,1.20681,0.174104,0.313575,0.0829821,0.19331,0.348838,1.53065,0.137473,0.51601
7.808000000,0.298245,0.259099,0.309767,1.19587,0.149247,1.19363,0.0304532,0.282108,0.27534,1.58209,0.292149,0.518402
7.850666667,0.314022,0.350445,0.267063,1.13808,0.21399,1.31224,0.0218643,0.273126,0.27158,1.70697,0.370532,0.428972
7.893333333,0.359332,0.364968,0.219749,1.00857,0.18384,1.3582,0.0178358,0.115037,0.286487,1.92085,0.400772,0.303084
7.936000000,0.585946,0.382131,0.336329,0.906453,0.198425,1.45088,0.0274401,0.0172963,0.294892,1.85853,0.413371,0.373041
7.978666667,0.446162,0.512468,0.563442,0.856328,0.271141,1.53291,0.0520412,0,0.23782,1.81775,0.367009,0.435099
8.021333333,0.259017,0.535741,0.796034,0.768661,0.251509,1.5992,0.0180582,0.0219401,0.220349,1.88636,0.218466,0.517904
8.064000000,0.223329,0.557713,0.679807,0.769719,0.179002,1.40985,0.0193231,0.0545911,0.160519,1.95658,0.201944,0.513924
8.106666667,0.2299,0.706693,0.422349,0.795502,0.21681,1.05362,0.0391529,0.045041,0.0916583,2.04097,0.339023,0.423603
8.149333333,0.267491,0.612494,0.267869,0.769682,0.430191,0.701113,0.0857174,0,0.285991,1.79056,0.347342,0.338242
8.192000000,0.376908,0.563365,0.258749,0.741565,0.510049,0.906845,0.20643,0.0740288,0.553706,1.42394,0.316757,0.32399
8.234666667,0.354651,0.438181,0.208487,0.704058,0.550162,1.10601,0.194854,0.193977,0.823748,1.06025,0.327297,0.432553
8.277333333,0.27348,0.164919,0.281166,0.685577,0.563179,1.31449,0.110503,0.265617,1.04766,0.885315,0.350704,0.568689
8.320000000,0.311981,0.165033,0.544162,0.707055,0.647384,1.05898,0.0197259,0.155358,1.04682,0.891057,0.304455,0.566848
8.362666667,0.232725,0.332573,0.65935,0.714895,0.601834,0.83354,0.012288,0.0215317,0.988137,1.02027,0.298432,0.580951
8.405333333,0.163331,0.380527,0.699597,0.755275,0.578404,0.765349,0.0225572,0.067688,1.12267,1.01589,0.29081,0.541257
8.448000000,0.182642,0.345776,0.576521,0.838006,0.637506,0.690469,0.116737,0.0893843,1.05822,1.09344,0.152851,0.459258
8.490666667,0.299132,0.276725,0.329574,0.964726,0.459395,0.764032,0.101276,0.0985171,0.686928,1.72338,0.0784751,0.511015
8.533333333,0.305221,0.28394,0.244204,1.04888,0.380668,0.932854,0.0598882,0.0709017,0.424935,2.18583,0.0655046,0.521907
8.576000000,0.191049,0.260516,0.520703,0.991786,0.339822,1.04861,0.0677386,0.0433364,0.370513,2.00548,0.100635,0.442516
8.618666667,0.103934,0.173852,0.792199,0.943894,0.281437,0.881681,0.0449047,0,0.364557,1.7559,0.284407,0.300641
8.661333333,0.0573532,0.239938,0.802139,0.964242,0.342768,0.864323,0.0468639,0,0.313315,1.68359,0.431886,0.161711
8.704000000,0.0282228,0.313482,0.890416,0.952783,0.277353,0.897239,0.0687626,0.0506781,0.318049,1.72112,0.422538,0.18759
8.746666667,0.00783876,0.280458,0.978998,0.950295,0.225297,1.07684,0.090177,0.208452,0.299735,1.73385,0.359732,0.200654
8.789333333,0.141038,0.23645,1.08312,0.84937,0.331789,1.32971,0.0881124,0.275049,0.315317,1.5505,0.364961,0.230621
8.832000000,0.211341,0.206126,1.10553,0.725133,0.39206,1.51622,0.0961189,0.267967,0.318708,1.44042,0.377752,0.252155
8.874666667,0.217375,0.0970842,1.06194,0.675484,0.335641,1.59664,0.105429,0.225218,0.315607,1.74585,0.332446,0.18479
8.917333333,0.230266,0.0537568,1.01171,0.696279,0.262194,1.64222,0.132889,0.22881,0.322913,1.85656,0.373645,0.117646
8.960000000,0.22122,0.0460225,1.0179,0.780215,0.16531,1.75975,0.131607,0.237307,0.304901,1.90277,0.402497,0.11275
9.002666667,0.0191626,0.0441949,1.01779,0.773814,0.157558,1.7647,0.104473,0.2477,0.297857,1.89422,0.438984,0.127676
9.045333333,0,0.0545153,1.14814,0.642354,0.150226,1.54904,0.109179,0.200802,0.409722,1.79873,0.511149,0.169447
9.088000000,0,0.0926973,1.15307,0.667253,0.120166,1.2137,0.109841,0.108258,0.441496,1.76748,0.491842,0.227909
9.130666667,0.00425197,0.134269,1.03255,0.737802,0.0901664,0.902088,0.100739,0.123112,0.475087,1.79974,0.433355,0.272535
9.173333333,0.0540932,0.185851,0.889233,0.754619,0.159661,0.847787,0.0840312,0.227033,0.538173,1.703,0.437585,0.290374
9.216000000,0.0335526,0.464272,0.920263,0.770789,0.284306,1.11594,0.0673631,0.316829,0.591047,1.43486,0.408668,0.242124
9.258666667,0,0.587268,0.984532,0.840283,0.32765,1.27046,0.0663949,0.31725,0.715808,1.26273,0.314427,0.219698
9.301333333,0,0.516737,0.845119,0.874987,0.353481,1.26314,0.0863312,0.273662,1.08533,1.1936,0.322043,0.294825
9.344000000,0,0.428822,0.556714,0.90341,0.399569,0.911615,0.109297,0.186803,1.54445,1.15509,0.378642,0.301449
9.386666667,0,0.462913,0.652907,0.912491,0.471817,0.66566,0.0945695,0.0504623,1.39724,1.08853,0.378217,0.294527
9.429333333,0.0824891,0.475275,0.694334,0.840121,0.47202,0.560005,0.0791312,0,1.24484,1.17549,0.369283,0.237092
9.472000000,0.12048,0.529214,0.688506,0.851111,0.443664,0.593059,0.0976485,0.0897853,1.03132,1.25138,0.398199,0.19796
9.514666667,0.105692,0.463604,0.748411,0.901313,0.337692,0.846453,0.0792328,0.125363,0.634402,1.37089,0.410739,0.184454
9.557333333,0.0228987,0.300343,0.756216,0.850944,0.259002,1.16106,0.0756654,0.100006,0.458095,1.54668,0.351676,0.234284
9.600000000,0.0456361,0.211937,0.935241,0.757705,0.263622,1.10352,0.0815768,0.0713299,0.439911,1.60044,0.350076,0.279525
9.642666667,0.0785969,0.171198,1.25296,0.757911,0.339021,0.911419,0.110989,0.0487671,0.430336,1.58598,0.449373,0.223013
9.685333333,0.0797428,0.186112,1.55883,0.820501,0.485605,0.913523,0.115227,0.0498754,0.418264,1.42451,0.496106,0.204949
9.728000000,0.0929431,0.20041,1.70614,0.834837,0.447749,0.95316,0.0831779,0.0238997,0.423473,1.38861,0.452936,0.179247
9.770666667,0.0696213,0.16859,1.90641,0.726363,0.294744,1.02876,0.0615636,0,0.442257,1.33237,0.392578,0.162979
9.813333333,0.0333699,0.0894454,1.94871,0.613158,0.273134,1.30152,0.0907054,0,0.449381,1.35584,0.373186,0.109203
9.856000000,0,0.227824,1.80585,0.53944,0.20202,1.24459,0.139244,0,0.421476,1.62856,0.417626,0.114524
9.898666667,0.0124639,0.313927,1.92998,0.527467,0.226486,0.982399,0.110691,0.0964667,0.396755,1.70777,0.454694,0.15682
9.941333333,0.00665041,0.185791,1.80639,0.552184,0.15523,1.44766,0.0846586,0.172483,0.332075,1.70978,0.455541,0.200784
