TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
9.600000000,0.00478842,3.30343,0,0.254219,1.26078,0.326393,2.01272,0.0242589,1.7834,1.56481,0.0488991,0.896711
9.642666667,0.13385,3.16505,0,0.239302,1.19024,0.403526,2.10304,0.0167265,1.76416,1.69006,0.0656025,0.881049
9.685333333,0.184178,3.20067,0,0.201117,1.17917,0.307814,2.14753,0.0214227,1.76074,1.60842,0.33914,0.735326
9.728000000,0.103864,3.1928,0.00550233,0.21349,1.18314,0.16225,2.48606,0.0279166,1.77308,1.47703,0.514569,0.396005
9.770666667,0.0418466,3.41459,0.0168059,0.231659,1.14553,0.106178,2.34959,0.0326313,1.74538,1.40293,0.390743,0.231678
9.813333333,0.00886514,3.64575,0.0147068,0.268092,1.14137,0.0540593,2.12981,0.026444,1.68089,1.40783,0.325169,0.170782
9.856000000,0,3.64003,0.0073688,0.32358,1.17182,0.124447,2.05156,0.00547136,1.59216,1.28758,0.323887,0.205285
9.898666667,0,3.4591,0,0.377583,1.17153,0.0461745,1.99443,0,1.6113,1.346,0.266474,0.291879
9.941333333,0.0420233,3.0844,0,0.453138,1.09273,0.0465765,2.06098,0,1.64304,1.58012,0.166598,0.411813
9.984000000,0.0701069,2.76426,0,0.492959,1.0803,0.0471507,2.07329,0,1.71851,1.88147,0.113898,0.497991
10.026666667,0.0722654,2.71534,0,0.498415,1.02695,0.0478753,2.00694,0.00177742,1.77318,2.0696,0.0791039,0.551665
10.069333333,0.199202,3.49927,0.0134925,0.491373,0.789868,0.0563252,1.5248,0.0169594,1.71049,2.1969,0.0562275,0.624441
10.112000000,0.158549,3.82316,0.267619,0.385972,1.15749,0.171527,1.56507,0.0276795,1.43312,1.94141,0.03066,0.524986
10.154666667,0.301789,3.78423,0.274257,0.486887,1.37275,0.383252,1.71232,0.0269425,1.13079,1.1802,0.454788,0.471012
10.197333333,0.534022,3.40826,0.283355,0.895708,1.415,0.3019,1.94433,0.0235712,1.13199,0.96907,0.371814,0.39276
10.240000000,0.281724,3.01341,0.320717,0.798722,1.48831,0.137479,2.39086,0.0181669,1.39954,0.795949,0.407816,0.301638
10.282666667,0.309896,3.05102,0.20379,0.596314,1.2706,0.0404658,2.83197,0.0386259,1.70318,0.394743,0.698524,0.104197
10.325333333,0.336833,3.23147,0.158511,0.120488,1.43149,0.0364944,2.80917,0.0420547,1.66397,0.112359,1.18552,0.154116
10.368000000,0.308698,3.29901,0.076198,0.172036,1.48415,0.0852994,2.28621,0.21254,1.57675,0.204191,1.33382,0.17339
10.410666667,0.307301,3.0645,0.0505322,0.216126,1.40687,0.189756,2.82236,0.00457928,1.61188,0.2979,1.07343,0.255255
10.453333333,0.352039,3.05839,0.0212141,0.248594,1.43497,0.155163,3.27783,0,1.6168,0.194431,1.14459,0.204986
10.496000000,0.363635,3.33414,0,0.230755,1.23751,0.0389839,3.2918,0,1.68443,0.183347,1.20658,0.141371
10.538666667,0.35032,3.44874,0,0.206859,1.11228,0.046157,3.12356,0.000615436,1.68127,0.180992,1.06347,0.0464938
10.581333333,0.278164,3.38271,0.00617995,0.219151,1.08612,0.0496777,3.29545,0.00242389,1.64063,0.11258,1.05263,0.0427752
10.624000000,0.168877,3.26879,0.00248745,0.246883,1.17956,0.0516475,3.35143,0.0152893,1.61641,0.187839,1.05102,0.0340217
10.666666667,0.102917,2.97451,0.0396561,0.494426,1.47122,0.0536341,3.14672,0.0272622,1.64368,0.509069,0.918272,0.218872
10.709333333,0.0485085,2.62171,0.103087,0.780212,1.68329,0.0565579,3.06282,0.0210896,1.70311,0.620981,0.703946,0.865182
10.752000000,0,2.99735,0.0911295,0.999486,1.78481,0.0457482,3.02463,0.0146161,1.66275,0.510562,0.625727,1.1027
10.794666667,0.0858448,3.24679,0.192027,0.941384,1.64197,0.0507326,3.12739,0.00750466,1.57453,0.327517,0.466797,1.00807
10.837333333,0.321038,3.30055,0.424486,0.995937,1.38478,0.046308,3.08472,0.00778041,1.57138,0.203648,0.11053,0.726558
10.880000000,0.306739,3.59204,0.442922,0.924037,1.31846,0.0595504,2.67663,0.00409781,1.53814,0.18983,0.0362022,0.363119
10.922666667,0.291903,3.2147,0.331191,0.846143,1.27629,0.0736732,2.83791,0.0318593,1.84105,0.0718542,0.530131,0.267134
10.965333333,0.403444,2.76086,0.271197,0.809355,1.23175,0.0252209,3.10299,0.0326739,1.7738,0.00038835,0.795786,0.271963
11.008000000,0.52681,3.12227,0.102891,0.519811,1.16358,0.0333045,3.18716,0.321262,1.56412,0.0291196,0.886932,0.272388
11.050666667,0.545246,3.39992,0.105836,0.472892,1.12258,0.0391355,2.95697,0.25781,1.41749,0.0793508,0.906166,0.179162
11.093333333,0.486021,3.27125,0.0752436,0.363576,1.09951,0.0449629,3.53537,0.0569864,1.43817,0.152574,0.830822,0.136949
11.136000000,0.459913,3.09676,0,0.340255,1.03505,0.0494464,3.94562,0.0506537,1.36838,0.0998034,0.665814,0.094502
11.178666667,0.310522,3.04961,0,0.335468,0.991714,0.0450046,4.04316,0.0366146,1.21147,0.027893,0.684883,0.143377
11.221333333,0.276512,3.09009,0,0.337222,0.895649,0.040858,3.87066,0.0449872,1.0988,0.0297862,1.12403,0.138418
11.264000000,0.278731,3.05749,0,0.324172,0.6855,0.039402,4.10795,0.0410268,1.06505,0,1.45619,0.107038
11.306666667,0.274248,3.0652,0,0.281367,0.498194,0.0390873,4.30077,0.0332524,1.01318,0.000402854,1.46692,0.0720914
11.349333333,0.239872,3.08429,0.0165186,0.285314,0.606284,0.0380853,4.21144,0.0231045,0.95537,0.000134543,1.22893,0.108305
11.392000000,0.188149,3.28448,0.0107346,0.295904,0.616479,0.0373072,3.67358,0.0248606,0.883497,0,1.19441,0.153019
11.434666667,0.100646,3.5488,0.000825625,0.271929,0.596612,0.0439336,3.74019,0.0278496,0.853093,0,1.15231,0.0430145
11.477333333,0.0389513,3.63317,0.00116386,0.245346,0.658345,0.0583207,4.12609,0.0292636,0.924033,0,1.02184,0.0146287
11.520000000,0.0479285,3.61537,0.00133098,0.24665,0.790415,0.064009,4.26768,0.0298585,0.85507,0,0.761401,6.82797e-06
11.562666667,0.0469712,3.61813,0,0.237151,0.880546,0.0602343,4.20359,0.033775,0.697341,0.00303767,0.763553,0.0174514
11.605333333,0.0324605,3.61954,0,0.2312,0.843242,0.05,3.91402,0.0446404,0.57921,0.0958991,1.07209,0.0234215
11.648000000,0.0272529,3.41875,0,0.235047,0.801275,0.0506467,4.08198,0.0427664,0.768857,0.102939,1.22925,0.0278443
11.690666667,0.0559518,3.42414,0.0184318,0.22125,0.817003,0.0520151,4.05047,0.0318064,0.807458,0.0247575,1.21415,0.0451805
11.733333333,0.0609874,3.43403,0.0115868,0.240207,0.932013,0.0582169,3.8283,0.0288653,0.807603,0.00314552,1.03117,0.122664
11.776000000,0.024294,3.41137,0.0110149,0.266102,0.993368,0.0695187,3.50828,0.0261448,0.856599,0.00399827,0.698423,0.486686
11.818666667,0.000641079,3.03278,0.0365945,0.470374,1.08572,0.070645,3.4367,0.0262104,0.959735,0.00602172,0.68865,1.52408
11.861333333,0,2.6372,0.0774758,0.668137,0.959458,0.0619063,3.40584,0.0380032,1.11866,0.00565376,0.719422,2.15436
11.904000000,0,2.72524,0.025537,0.741364,0.872529,0.042124,3.49537,0.05747,1.19837,0.00106929,0.67787,1.93148
11.946666667,0.0517384,2.86222,0,0.648748,0.738596,0.0412633,3.75537,0.0790663,1.20232,0.000418154,0.691589,1.25646
11.989333333,0.0887229,2.96171,0,0.439792,0.732692,0.040299,4.01181,0.0998364,0.958498,0.000326316,0.945287,0.422608
12.032000000,0.101508,3.05194,0,0.331922,0.612923,0.0408251,3.96084,0.110641,0.658513,0.00122955,1.1058,0.206069
12.074666667,0.108268,3.1092,0,0.319156,0.550156,0.0774584,3.45117,0.102076,0.907275,0.00352008,1.11074,0.200142
12.117333333,0.104754,2.98622,0,0.311912,0.514285,0.0422363,3.55195,0.0940104,1.01847,0.00415227,0.910858,0.213251
12.160000000,0.0220998,2.97447,0,0.297146,0.563017,0.0408917,4.02333,0.114005,0.981885,0.0103358,0.761423,0.146631
12.202666667,0.00192612,3.01198,0,0.287574,0.530741,0.0401386,4.1166,0.105783,0.940564,0.00184589,0.890617,0.130415
12.245333333,0.0250747,2.94914,0,0.334362,0.480616,0.0385282,3.95726,0.0971361,1.00341,0.00164546,1.00136,0.136137
12.288000000,0.0343393,2.93863,0.0142323,0.358409,0.495882,0.0383082,3.60868,0.0759943,1.10922,0.0839439,0.936469,0.154762
12.330666667,0.0337562,2.86189,0.059106,0.302734,0.570075,0.0391323,3.58238,0.0438584,1.21016,0.11818,0.75337,0.180284
12.373333333,0.0472805,2.89357,0.0964543,0.232802,0.54515,0.0394897,3.71245,0.0284523,1.21926,0.0686883,0.554632,0.193897
12.416000000,0.0497414,3.16083,0.101842,0.19148,0.487832,0.0436358,3.7768,0.025134,1.15157,0.00166215,0.635138,0.203009
12.458666667,0.0411002,3.32777,0.083366,0.15759,0.496888,0.0470904,3.66936,0.0252191,1.13067,0,0.896383,0.186367
12.501333333,0.282339,3.42875,0.303369,0.230336,0.510665,0.064054,2.92341,0.0250907,1.13923,0.0220836,1.00686,0.156285
12.544000000,0.252241,2.81355,0.459988,0.376705,0.833059,0.0902161,2.85812,0.023037,1.04991,0.380832,1.05508,0.095896
12.586666667,0.438698,2.48306,0.909477,0.596973,0.801209,0.134413,2.69109,0.025789,0.985456,0.479224,1.16094,0.13477
12.629333333,0.48238,2.82247,0.887446,0.747852,0.709153,0.135752,2.69081,0.00743226,0.909915,0.514362,1.27281,0.23442
12.672000000,0.289548,2.97758,0.561612,0.78027,0.539014,0.107515,2.88099,0.00568947,1.03427,0.405017,1.34702,0.28732
12.714666667,0.318215,2.45734,0.179783,0.692844,0.338964,0.104217,3.10827,0.00554161,1.45433,0.0110878,1.31398,0.3225
12.757333333,0.481016,2.6558,0.0735678,0.378689,0.29435,0.0825993,3.30338,0.0452873,1.30649,0.00846949,1.27808,0.386905
12.800000000,0.554844,2.70305,0.128614,0.366958,0.227235,0.0337617,3.4103,0.0889671,1.15889,0.022868,1.07786,0.34469
12.842666667,0.628139,2.65685,0.20523,0.392211,0.201008,0.0348235,3.51754,0.110646,0.912417,0.0214447,0.820654,0.314346
12.885333333,0.549597,2.50496,0.147523,0.582053,0.224105,0.0352306,3.6279,0.127168,0.690505,0.112859,0.830719,0.301878
12.928000000,0.434681,2.43442,0.0815578,0.716039,0.295221,0.0421103,3.57956,0.131305,0.628154,0.0209132,0.685375,0.343352
12.970666667,0.288228,2.5276,0.0106566,0.731051,0.350887,0.106183,3.29704,0.0983091,0.729583,0.00394686,0.628148,0.355258
13.013333333,0.259509,2.62854,0,0.613522,0.350764,0.138679,3.13005,0.0755578,0.851641,0,0.601755,0.303279
13.056000000,0.28386,2.52247,0,0.82222,0.254782,0.076546,3.68584,0.0603041,0.877841,0.105015,0.55533,0.266085
13.098666667,0.155414,2.64654,0,1.07343,0.133936,0.0554575,3.92321,0.0465096,0.916765,0.0836633,0.441818,0.267681
13.141333333,0,2.91214,0,1.08135,0.0740459,0.0535477,3.94991,0.0335705,1.01572,0.0182738,0.514493,0.195749
13.184000000,0,3.03846,0.0121638,0.968713,0.17249,0.0397553,3.80233,0.0302954,1.17021,0,0.852755,0.140556
13.226666667,0,3.0224,0.0767164,0.769876,0.219117,0.0386077,3.61573,0.0320268,1.33758,0,1.07447,0.0992908
13.269333333,0,3.18892,0.109345,0.455106,0.252606,0.0383316,3.45503,0.0286928,1.43948,0,1.20933,0.066312
13.312000000,0,3.25165,0.121007,0.250136,0.24535,0.0384645,3.71951,0.0252266,1.45572,0,1.20795,0.0857284
13.354666667,0,3.19778,0.148705,0.192149,0.28566,0.0548373,3.92308,0.0259632,1.43326,0.00167909,1.03132,0.152571
13.397333333,0,3.0261,0.164457,0.150508,0.346042,0.0783093,3.93873,0.0264565,1.43187,0.0558157,0.784448,0.199387
13.440000000,0.0154414,3.02523,0.135422,0.21192,0.322977,0.0701991,3.93064,0.0285202,1.3508,0.110469,0.606224,0.214077
13.482666667,0.00887145,3.23798,0.0786898,0.596003,0.208291,0.0549198,3.8346,0.0300929,1.35855,0.110814,0.486746,0.182685
13.525333333,0,3.31784,0.0245954,0.916202,0.173564,0.0515849,3.56126,0.029282,1.42149,0.0671548,0.393204,0.109914
13.568000000,0,3.45821,0.00238914,1.07462,0.167902,0.0433527,3.11032,0.0247672,1.52698,0.0208337,0.263066,0.0880641
13.610666667,0.435864,3.21005,0.217115,1.33529,0.0934503,0.0411399,3.24222,0.0354352,1.53382,0.046583,0.135396,0.0521098
13.653333333,0.565208,3.20236,0.354674,1.32484,0.448346,0.0438212,3.14878,0.0419899,1.5322,0.332241,0.383851,0
13.696000000,0.603653,2.88562,0.533745,1.37664,0.646521,0.103263,2.62343,0.0433609,1.47515,0.621738,0.566048,0.0628099
13.738666667,0.579696,2.51478,0.478808,1.43896,0.590478,0.0728703,2.33845,0.0630319,1.52613,0.595103,0.612134,0.205094
13.781333333,0.414198,2.45264,0.255417,1.26256,0.316491,0.0339049,2.36539,0.075187,1.85667,0.301149,0.45681,0.40482
13.824000000,0.428415,2.32314,0.392912,0.854794,0.0894386,0.0202476,2.72927,0.0421002,2.02533,0.0384572,0.632427,0.334383
13.866666667,0.294127,2.58204,0.35678,0.389087,0.220472,0.0351879,2.87846,0.0330556,1.85743,0.0217605,0.756859,0.37829
13.909333333,0.313725,2.55277,0.254456,0.479248,0.248919,0.0399664,2.90075,0.0294015,1.80599,0.00153515,0.647819,0.394153
13.952000000,0.348443,2.29143,0.190997,0.755232,0.212316,0.0418034,3.0637,0.039355,1.81322,0,0.488867,0.340981
13.994666667,0.355988,2.04074,0.0730167,1.08623,0.197575,0.0440151,3.04372,0.0315,1.82126,0,0.668218,0.382818
14.037333333,0.31441,2.22115,0,1.08466,0.0433896,0.0730216,3.06443,0.0224277,1.84588,0,0.780803,0.542634
14.080000000,0.251373,2.73618,0,0.887998,0.0154788,0.0667674,2.91012,0.0173306,1.8479,0,0.785892,0.48486
14.122666667,0.171483,3.03228,0.0167291,0.685079,0.0691404,0.10992,2.9358,0.0229043,1.85332,0.00302258,0.667694,0.205669
14.165333333,0.140064,2.88501,0.0236793,1.03495,0,0.0896097,2.75626,0.0235362,1.87211,0.200389,0.561386,0.502058
14.208000000,0.141549,2.66097,0.0906644,1.23026,0,0.0480664,2.8104,0.0208183,1.8581,0.235725,0.361134,0.830116
14.250666667,0.204567,2.89393,0.1092,1.22633,0.0700687,0.0413873,2.84534,0.022826,1.73595,0.0693894,0.20265,0.940767
14.293333333,0.64999,3.41425,0.402837,1.15111,0.547038,0.0963032,1.8387,0.03951,1.77193,0.198323,0.302561,0.129639
14.336000000,0.563115,3.40126,0.658841,1.48063,0.704321,0.103461,1.47824,0.0293306,1.64946,0.470998,0.243936,0.184225
14.378666667,0.442907,3.38635,0.79554,1.69648,0.668942,0.19436,1.44306,0,1.53046,0.535496,0.273199,0.408196
14.421333333,0.292809,3.32639,0.80735,1.58354,0.518401,0.222827,1.86219,0,1.69975,0.437711,0.395556,0.588091
14.464000000,0.308776,3.45484,0.453617,1.18377,0.176397,0.11352,2.34266,0.00978228,2.13491,0.140647,0.729778,0.578293
14.506666667,0.299771,3.51133,0.106315,0.624018,0.102718,0.10599,2.62793,0.0193559,2.10361,0.00710987,1.09531,0.16764
14.549333333,0.261043,3.46184,0.0127284,0.565667,0.131885,0.0504445,2.59845,0.0169269,1.70908,0.000157394,1.28213,0.217342
14.592000000,0.283217,3.16621,0.0243383,0.637583,0.170352,0.0461009,2.65269,0.0526516,1.65528,6.20063e-05,1.35011,0.306807
14.634666667,0.335042,3.07399,0.00101843,0.520361,0.209663,0.0466536,2.62563,0.0568055,1.66106,0.000260912,1.30024,0.263932
14.677333333,0.323753,3.10048,0,0.356105,0.238653,0.0671223,2.63909,0.0599321,1.67639,0.00055808,1.01862,0.13593
14.720000000,0.280652,3.08292,0.0164467,0.39026,0.218572,0.11237,2.69913,0.055848,1.72699,0.0173509,0.963332,0.0681218
14.762666667,0.215161,3.04268,0.00049613,0.439296,0.157191,0.083187,2.60741,0.0428374,1.85351,0.0360449,1.16833,0.119185
14.805333333,0.167213,2.98866,0.0218087,0.357629,0.155727,0.0487466,2.51293,0.0293792,1.96443,0.0231052,1.19314,0.167442
14.848000000,0.114135,3.10294,0.0242912,0.367783,0.140057,0.0380931,2.57569,0.0425654,1.97166,0.231981,1.11219,0.137121
14.890666667,0.0963356,3.24766,0.0115966,0.345303,0.124535,0.03617,2.81586,0.0419352,1.91553,0.195048,0.990261,0.121654
14.933333333,0.0895629,3.26682,0,0.610903,0.134489,0.0355125,2.94718,0.0314646,1.84431,0.0704819,1.17094,0.082303
14.976000000,0.0653459,3.18204,0.000557843,0.928859,0.163974,0.03649,2.77804,0.0280798,1.75241,0.052173,1.30644,0.0470435
15.018666667,0.0257836,3.12657,0.00723527,1.06587,0.217404,0.0378791,2.47716,0.0381759,1.54169,0.0405074,1.26384,0.0410386
15.061333333,0.0126507,3.21359,0,0.912477,0.251098,0.0367458,2.39658,0.0357834,1.5031,0.0616676,0.916152,0
15.104000000,0,3.50854,0.0172056,0.531031,0.271048,0.0402248,2.35953,0.0361896,1.52443,0.203345,0.635163,0.0806623
15.146666667,0,3.68033,0.0281722,0.273913,0.290737,0.0455895,2.443,0.0311129,1.56618,0.320737,0.607259,0.209129
15.189333333,0.00014998,3.51178,0.00125099,0.214517,0.358225,0.0414126,2.61817,0.0253902,1.51476,0.249755,0.630979,0.151679
15.232000000,0.0150092,3.24895,0,0.251364,0.617125,0.0433664,2.74981,0.0326599,1.40799,0.0999095,0.672127,0.0541342
15.274666667,0.0112114,3.03054,0,0.290644,0.635282,0.0437788,2.75312,0.0441083,1.48074,0.131731,0.730053,0.0502646
15.317333333,0,3.05559,0.00745659,0.482676,0.472222,0.0423022,2.60556,0.0550074,1.7466,0.190451,0.904553,0.0312269
15.360000000,0.0168972,3.33908,0,0.692688,0.384558,0.0431685,2.17561,0.049214,1.95185,0.0560303,0.987329,0.0146253
15.402666667,0.036925,3.41297,0,0.758081,0.270574,0.0391084,2.01463,0.0435924,2.02645,0.0332534,0.919568,0.0511761
15.445333333,0.0423022,3.46075,0,0.678222,0.185118,0.0399379,1.85412,0.0486229,1.96905,0.0583127,0.69067,0.0309301
15.488000000,0.034634,3.50942,0,0.503224,0.105083,0.0405202,2.09624,0.170524,1.75385,0.0915989,0.497232,0.00423592
15.530666667,0.0229096,3.52662,0,0.502558,0.0245841,0.0561288,2.24296,0.178912,1.64807,0.125957,0.340716,0.0191253
15.573333333,0.0175264,3.50574,0,0.676967,0.14782,0.0570461,2.14594,0.0820029,1.69048,0.22877,0.325107,0.111641
15.616000000,0.0686892,3.51007,0,0.690503,0.434126,0.0638119,1.92847,0.0929959,1.62797,0.606741,0.283723,0.258918
15.658666667,0.0873914,3.50017,0,0.55548,0.506762,0.0753902,1.8102,0.105766,1.53106,1.00574,0.231588,0.202437
15.701333333,0.0773509,3.56116,0,0.513146,0.414106,0.0777223,1.71255,0.109069,1.49346,0.830568,0.4317,0.0598188
15.744000000,0.0367252,3.56018,0,0.397555,0.159792,0.0616431,1.80204,0.121926,1.53051,0.466903,0.719755,0.0845127
15.786666667,0.0153069,3.485,0.0252007,0.344257,0.158963,0.0486016,2.14399,0.179048,1.57361,0.136142,0.928264,0.0455649
15.829333333,0.0257194,3.41293,0.0537694,0.420509,0.243223,0.0464994,2.42034,0.266914,1.58092,0.0646884,0.896918,0.0504724
15.872000000,0.0229607,3.13484,0.00834439,0.747329,0.284187,0.0415445,2.48652,0.206249,1.73169,0.0276717,0.735359,0.0732119
15.914666667,0.0393345,2.87101,0,1.09106,0.382446,0.0439583,2.39207,0.0347341,1.8664,0.0681793,0.533051,0.152577
15.957333333,0.0525362,2.87185,0,1.14358,0.377422,0.042529,2.17709,0.0368107,2.12799,0.0598888,0.274929,0.194545
16.000000000,0,2.97562,0.0122384,0.842854,0.341724,0.0371573,1.87896,0.0428399,2.50624,0.00746404,0.286998,0.336907
16.042666667,0.141581,3.08692,0.560537,0.543312,0.850605,0.0862743,1.71315,0.0359628,1.83222,0.321803,0.205561,0.0783665
16.085333333,0.154862,2.37806,1.13382,0.772408,1.33746,0.0637484,1.58024,0,1.36674,0.854649,0.308556,0.0330949
16.128000000,0.134324,2.66298,1.00083,0.952206,1.29322,0.517458,1.47903,0,1.2748,1.15416,0.370781,0.0166205
16.170666667,0.137641,3.33031,0.667517,1.03501,1.0698,0.701304,1.45532,0.00285553,1.27019,1.11817,0.343652,0.139379
16.213333333,0.15702,3.67896,0.180464,1.13503,0.548031,0.639634,1.59995,0.104494,1.42529,0.677749,0.295331,0.141987
16.256000000,0.262217,3.20994,0.143035,0.99506,0.0515463,0.212121,1.8953,0.112852,1.59631,0.0183814,0.182802,0.379734
16.298666667,0.302402,3.14721,0.159947,0.552595,0.0627688,0.129322,2.31351,0.123545,1.66193,0.117337,0.593251,0.53654
16.341333333,0.409022,3.35889,0.225988,0.205608,0.0991035,0.10873,2.13572,0.118684,2.04825,0.128771,0.805754,0.30815
16.384000000,0.395101,3.43495,0.111938,0.0467248,0.128182,0.0788526,2.19283,0.109987,1.79037,0.210492,0.776011,0.157414
16.426666667,0.286742,3.34995,0.0500144,0.142426,0.138476,0.0560746,2.30971,0.0984921,1.67485,0.969664,0.670389,0.635625
16.469333333,0.246034,3.2188,0,0.181344,0.232373,0.0648056,2.40587,0.0882026,1.63552,1.49824,0.430933,0.804872
16.512000000,0.214623,3.12984,0.0208561,0.140612,0.276975,0.0762791,2.48527,0.0762041,1.72169,1.35939,0.25796,0.653598
16.554666667,0.165789,3.12768,0.0955123,0.0656329,0.0233946,0.115904,2.4398,0.0583046,1.77907,1.16181,0.275604,0.372456
16.597333333,0.120388,3.17026,0.0973979,0.111822,0.0243446,0.103828,2.38527,0.0389578,1.75485,0.979788,0.436337,0.125592
16.640000000,0.10265,3.24327,0.036334,0.277629,0.0431084,0.0401373,2.26785,0.0175193,1.73388,0.949419,0.485795,0.0464978
16.682666667,0.0711005,3.30748,0,0.439899,0.126649,0.0443152,2.30228,0.00403597,1.73081,0.724921,0.510787,0
16.725333333,0.059038,3.33885,0,0.482617,0.144174,0.047148,2.29562,0.0070608,1.74958,0.702475,0.661263,0
16.768000000,0.0198258,3.41305,0,0.467635,0.0245457,0.0483671,2.15983,0.00839055,1.77124,1.13606,0.727988,0.0228495
16.810666667,0,3.51339,0,0.404869,0.0883115,0.0497786,1.94706,0.0200456,1.78329,1.4573,0.696088,0.240992
16.853333333,0,3.44578,0.0669704,0.260082,0.248046,0.0723255,1.89143,0.0356361,1.75174,1.63468,0.610955,0.355712
16.896000000,0.0133796,3.28375,0.0909024,0.176165,0.265425,0.182041,1.95713,0.0318697,1.70452,1.74019,0.502488,0.475234
16.938666667,0.0130815,3.16136,0.0391933,0.129867,0.259325,0.204649,1.98657,0.0152955,1.70233,1.65333,0.490074,0.481504
16.981333333,0.0678932,2.93061,0.0145042,0.130207,0.420161,0.0990022,2.07905,0.125904,1.6047,1.54444,0.482798,0.401097
17.024000000,0.120501,2.73448,0.0101927,0.158162,0.418369,0.0502928,2.07023,0.175152,1.39895,1.39384,0.434148,0.286661
17.066666667,0.106846,2.71439,0.00562154,0.184056,0.339934,0.0836546,2.0953,0.0437056,1.40711,1.06413,0.327596,0.187257
17.109333333,0.374072,2.78093,0,0.250136,0.28136,0.126029,2.29072,0.0295549,1.4678,0.107942,0.336941,0.139375
17.152000000,0.441576,2.71579,0.328032,0.600857,0.216104,0.158163,2.33933,0.0507095,1.32757,0.0779872,0.931364,0.101679
17.194666667,0.554016,2.86809,0.291903,0.977752,0.559973,0.285354,1.89701,0.0431605,1.25164,0.402763,1.15994,0.0521719
17.237333333,0.625806,3.04643,0.279595,1.28786,0.703492,0.471545,1.34993,0.0403995,1.21605,0.571935,1.19563,0.000707677
17.280000000,0.25908,3.09158,0.291156,1.0747,0.697726,0.829203,1.34472,0.0402657,1.24176,0.631755,1.18686,0
17.322666667,0.259885,3.06473,0.183168,0.766497,0.534054,0.739694,1.64041,0.0427576,1.60737,0.664659,1.08482,0.0128856
17.365333333,0.316157,2.86383,0.130019,0.577357,0.457907,0.157912,2.15687,0.0152382,2.02249,0.518084,0.651914,0.206767
17.408000000,0.368369,2.98185,0.0728735,0.216539,0.145579,0.0479997,2.44192,0.00126444,1.55688,0.406692,0.85675,0.261482
17.450666667,0.33857,2.96995,0.0047815,0.199866,0.014561,0.0493472,2.47997,0,1.56632,0.509065,0.959967,0.240968
17.493333333,0.337747,2.93942,0.0156388,0.195286,0.0163185,0.0508763,2.51874,0,1.5023,1.08354,0.790081,0.205956
17.536000000,0.318078,2.94892,0.0208958,0.211007,0.107086,0.0511548,2.3981,0.0025967,1.37852,1.66927,0.460499,0.369306
17.578666667,0.235656,2.96021,0.0233518,0.26102,0.357005,0.117475,2.55135,0.0195549,1.27115,1.96985,0.118031,0.533467
17.621333333,0.142606,2.909,0.0377588,0.281509,0.408864,0.129816,2.8207,0.0360779,1.26554,1.88876,0.142965,0.55877
17.664000000,0.0842924,2.85625,0.0369279,0.285379,0.459537,0.0699032,3.10573,0.0357241,1.30466,1.63674,0.331761,0.284532
17.706666667,0.10986,2.93693,0.0362685,0.290948,0.476763,0.0522342,3.21367,0.0208904,1.40909,1.45295,0.424247,0.127443
17.749333333,0.103674,3.2134,0.0484123,0.261167,0.380728,0.0451996,3.10552,0.0177492,1.48741,1.47426,0.481804,0.161238
17.792000000,0.0178926,3.67764,0.116558,0.261348,0.325515,0.041077,3.01194,0.0176773,1.54491,1.17493,0.473883,0.194845
17.834666667,0.17867,3.67893,0.187417,0.181588,0.535494,0.0376942,3.018,0.0172394,1.56209,0.395887,0.459363,0.0274598
17.877333333,0.413821,3.572,0.176081,0.384955,0.740876,0.0395633,2.8121,0.014471,1.53263,0.368234,0.331221,0.000699482
17.920000000,0.434905,3.46877,0.179846,0.569562,0.729827,0.0900657,2.58424,0.000245772,1.56755,0.52184,0.0769206,0.0324083
17.962666667,0.292992,3.36352,0.224173,0.577576,0.629768,0.0771075,2.60998,0.00229608,1.58386,0.50415,0,0.360307
18.005333333,0.309257,2.91852,0.361897,0.582,0.302962,0.0556622,2.81801,0.00268245,1.52544,0.890164,0.129074,0.499495
18.048000000,0.266414,3.16432,0.127472,0.208919,0.0155187,0.0402468,2.97259,0.0101685,1.46833,1.28738,0.496496,0.465169
18.090666667,0.234443,3.41561,0,0.199674,0.140615,0.0468284,3.00098,0.0177286,1.43558,1.30737,0.577315,0.314395
18.133333333,0.323243,3.44229,0,0.187763,0.291408,0.0572526,2.85142,0.0178945,1.37194,1.23073,0.545721,0.262435
