TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
259.626666667,0.426437,3.55647,0.273156,0.296358,2.25859,0.0607173,0.501603,0.331916,1.37429,2.38355,1.20854,0.340713
259.669333333,0.411163,3.70769,0.0952354,0.379442,2.32869,0.0505254,0.480033,0.358783,1.61365,2.11444,1.36115,0.259397
259.712000000,0.305188,3.66038,0.0527706,0.369756,2.17881,0.026561,0.347515,0.144234,1.73333,2.81885,1.05683,0.119413
259.754666667,0.109796,3.38759,0.0587791,0.370408,2.03242,0.0979962,0.380468,0.124589,1.73977,3.29778,0.417522,0.182403
259.797333333,0.303914,3.245,0.181068,0.369512,1.90499,0.606883,0.451536,0.119642,1.52811,3.36476,0.139813,0.227164
259.840000000,0.366486,3.28668,0.123991,0.140378,1.80726,0.533672,0.275992,0.0437299,1.47703,2.94748,0.691615,0.241057
259.882666667,0.4803,3.30917,0.0538928,0.156644,1.81014,0.0763201,0.0456466,0,1.82613,2.72563,0.630523,0.305831
259.925333333,0.381991,3.30876,0.0544818,0.15286,1.87169,0.166889,0.0114394,0,1.97182,2.75053,0.703893,0.266866
259.968000000,0.353924,3.56593,0.0815709,0.148778,2.02953,0.103177,0.0161381,0.00103647,1.86547,2.96839,0.663573,0.200765
260.010666667,0.30897,3.63185,0.141206,0.155281,2.34421,0.152669,0.0759922,0.57636,1.63058,3.16533,0.215737,0.292532
260.053333333,0.0505491,3.65,0.0979772,0.155087,2.61017,0.0921218,0.408473,0.683968,1.76115,3.1146,0.350054,0.394021
260.096000000,0.135223,3.1292,0.109214,0.158125,2.3886,0.480459,1.20571,0.0839506,1.74935,2.8791,0.675088,0.361465
260.138666667,0.500305,3.31236,0.126876,0.187398,2.01897,0.880503,0.832238,0.176223,1.02332,3.1481,0.713268,0.0946718
260.181333333,0.622326,3.47202,0.138644,0.385742,2.00526,0.80762,0.329631,0.564782,0.651514,3.43634,0.187025,0.0208946
260.224000000,0.650493,3.59015,0.0948277,0.239346,2.03755,0.36951,0.135886,0.649379,1.13268,3.24552,0.172711,0.0278675
260.266666667,0.823262,3.469,0.00205849,0.228821,1.84737,0.311858,0.105033,0.556126,1.53364,3.03539,0.186509,0.108451
260.309333333,0.917526,3.21257,0.00307177,0.199819,2.36814,0.275862,0.24414,0.358097,1.8123,2.8963,0.174376,0.112612
260.352000000,0.927496,3.10516,0.116195,0.195166,2.7065,0.281544,0.1704,0.20178,1.7817,2.82372,0.0408446,0.291026
260.394666667,0.833473,2.99217,0.202005,0.184271,2.97421,0.197034,0,0.228793,1.7511,2.89334,0.0455656,0.338607
260.437333333,0.827202,2.8898,0.202127,0.180785,2.79742,0.156637,0.078857,0.241598,1.84695,3.00653,0.0675203,0.207175
260.480000000,0.851523,3.07828,0.0761809,0.19008,2.33974,0.225254,0.305422,0.122932,1.7725,3.18914,0.223858,0.153893
260.522666667,0.60101,3.27731,0.0773154,0.239605,1.93391,0.216356,0.69579,0.279652,1.5912,3.28862,0.270668,0.146325
260.565333333,0.195722,3.44952,0.11597,0.203354,1.63057,0.233618,0.938061,0.384716,1.43995,3.465,0.186696,0.193867
260.608000000,0.000643316,3.56104,0.163089,0.723173,1.43965,0.388224,1.0894,0.237126,1.52902,3.43567,0.141598,0.161606
260.650666667,0,3.57245,0.0351197,1.35279,0.987215,0.483189,1.01964,0.119765,1.71989,3.24209,0.0154891,0.182406
260.693333333,0,3.37544,0.0499812,1.51635,0.421071,0.424142,1.0481,0.287914,2.06033,3.15855,0.0149302,0.686688
260.736000000,0,3.10488,0.124761,0.969255,1.06673,0.410804,1.09209,0.204438,2.331,2.90976,0.0250546,1.03549
260.778666667,0,3.0179,0,0.945709,1.44867,0.398512,0.99922,0.50764,2.34289,2.92402,0.452301,0.986734
260.821333333,0,3.13064,0.233591,1.19275,1.4552,0.442561,0.716609,0.366517,2.21708,3.06309,0.0147406,0.966454
260.864000000,0,3.27431,0.129928,1.49706,1.18017,0.266805,0.403433,0.5106,2.15706,3.14868,0.140971,0.65979
260.906666667,0,3.20174,0.09249,1.47663,1.53739,0.198077,0.477362,0.43889,1.75151,3.04001,0.622568,0.718525
260.949333333,0,3.10364,0.0749996,0.577321,1.97297,0.227089,0.788664,0.203833,1.79603,2.67111,0.644579,1.07346
260.992000000,0,3.2384,0.0477994,0.109622,2.12093,0.35633,1.26935,0.162317,1.84728,2.35864,0.561145,0.933263
261.034666667,0.0586423,2.96814,0.0732107,0.243032,1.73289,0.16345,1.72415,0.240515,1.83871,2.21554,0.22641,0.521841
261.077333333,0.969311,2.55544,0.177101,0.384064,1.40227,0.177586,1.91271,0.215556,1.81972,1.88708,0.0286333,0.239707
261.120000000,1.05647,2.72743,0.237745,0.486631,0.808998,0.169741,1.77958,0.306563,1.39982,2.68503,0.0579125,0.332831
261.162666667,0.63266,2.79114,0.188961,0.276668,0.847194,0.293397,1.64438,0.342754,1.28822,3.28282,0.0784342,0.240977
261.205333333,0.401629,2.95602,0.0997776,0.139753,1.19485,0.260474,1.12444,0.411449,1.60396,3.0962,0.112372,0.111985
261.248000000,0.537369,3.09841,0.0456563,0.0916243,1.63646,0.183069,0.648578,0.442725,1.27461,3.11979,0.109919,0.265526
261.290666667,0.304681,3.32893,0.0213061,0.068666,2.23799,0.150012,0.477128,0.332285,1.15341,3.31226,0.105333,0.227013
261.333333333,0.156964,3.57004,0.0107013,0.0915072,2.62288,0.0313477,0.490012,0.300889,1.18511,3.52208,0.0568768,0.220912
261.376000000,0.187912,3.82193,0.000972137,0.0778806,2.57636,0.0220487,0.543878,0.132385,1.59238,3.55691,0.0164234,0.227286
261.418666667,0.318066,4.01026,0.000147333,0.0187395,2.45334,0.23092,0.344618,0.0734729,1.65991,3.67118,0.00677976,0.231077
261.461333333,0.267402,3.99182,0.0304141,0.0161273,2.64045,0.388899,0.137334,0.169925,1.55644,3.79293,0.00214913,0.273568
261.504000000,0.109502,3.97711,0.069426,0.0301334,2.61928,0.460192,0.0541004,0.155808,1.68812,3.48886,0.00422155,0.365887
261.546666667,0.00039105,3.99627,0.126173,0.0507091,2.28768,0.384129,0.140203,0.0404083,1.74811,3.25756,0.00740266,0.338389
261.589333333,0.000279572,3.60429,0.0321951,0.319702,1.86681,0.305919,0.664099,0.0770008,1.52295,3.47383,0.00267995,0.426649
261.632000000,0.0662371,3.36164,0.00134982,0.302686,2.1521,0.215712,0.441835,0.0563068,1.67352,3.47996,0.00497697,0.419817
261.674666667,0.146742,3.00026,0.0737548,0.166236,2.48072,0.00496022,0.169807,0.0362927,1.80654,3.40625,0.0140198,0.269771
261.717333333,0.286313,2.93314,0.122007,0.222105,2.29857,0,0.155471,0.0354702,1.8593,3.21819,0.0128947,0.253217
261.760000000,0.493688,2.9019,0.0584266,0.332358,2.00372,0.244633,0.145337,0.0487469,1.82916,3.00658,0.00578307,0.266104
261.802666667,0.424957,2.90063,0.0372183,0.245004,1.95962,0.509841,0.144745,0.50034,1.92318,2.7441,0.0124183,0.273114
261.845333333,0.215237,3.15375,0.00237226,0.117835,1.95734,0.658788,0.208286,0.711746,1.99033,2.38552,0.0165243,0.298027
261.888000000,0.0544304,3.84493,0.00460266,0.151536,1.97631,1.04289,0.140137,0.545083,2.42563,1.54137,0.0195769,0.351271
261.930666667,0.261443,4.04577,0.0146444,0.14651,0.46603,1.63599,0.300219,0.132304,2.39748,1.33842,0.239452,0.556306
261.973333333,0.384407,4.03073,0.0178713,0.360634,0.703646,1.49974,0.27678,0.312551,1.66106,1.27299,0.423952,0.46167
262.016000000,0.480463,3.86563,0.0223179,0.555369,1.00339,1.50275,0.228118,0.357617,0.773017,2.1317,0.146909,0.271379
262.058666667,0.352404,3.55503,0.0486128,0.592692,1.28594,1.34851,0.150089,0.378251,0.952572,2.86382,0.0153222,0.283067
262.101333333,0.619518,3.14365,0.0964707,0.615619,1.69858,0.581766,0.0528343,0.640386,1.24371,2.9131,0.00460812,0.275152
262.144000000,0.965408,3.1741,0.150265,0.56222,1.15061,0.364046,0,0.816686,1.17985,3.20404,0.0007312,0.58914
262.186666667,0.773084,3.31132,0.188692,0.432818,1.03869,0.691324,0,1.08074,0.996702,3.22539,0.00131003,0.758807
262.229333333,0.478907,3.80536,0.126128,0.239491,1.4185,0.407436,0.27312,0.716878,1.07179,3.30105,0,0.555256
262.272000000,0.104799,3.72143,0.00104438,0.198918,1.78627,0.322762,1.18453,0.436133,1.33636,3.48086,0,0.317253
262.314666667,0.0647005,3.715,0.00241606,0.361686,1.60732,0.295067,1.042,0.250499,1.47469,3.59755,0,0.183973
262.357333333,0.274085,3.6109,0.0440851,0.342424,1.82986,0.119218,0.563787,0.198532,1.60504,3.74825,0.00784045,0.197141
262.400000000,0.522335,3.43001,0.000753182,0.182836,2.08198,0.0690673,0.149769,0.198116,1.74637,3.5615,0.0028038,0.200021
262.442666667,0.618425,3.20217,0,0.218511,2.29638,0.132156,0.237941,0.152599,2.0248,2.4739,0.635102,0.710502
262.485333333,0.800844,2.94682,0,0.159118,2.22393,0.196584,0.357009,0.109246,2.42131,2.19665,0.591171,0.990424
262.528000000,0.585042,2.66867,0,0.206825,1.90116,0.225294,0.154653,0.38761,2.53304,2.53149,0.327639,1.28793
262.570666667,0.304892,2.65227,0.0636075,0.283465,1.84505,0.339561,0.00533233,0.704723,2.56094,2.60951,0.00511652,1.43047
262.613333333,0.113438,2.65798,0.131263,0.496401,1.83567,0.295273,0.0182496,0.662243,2.11407,2.22439,0.16024,1.40338
262.656000000,0.234339,2.52842,0.258943,0.611764,2.00389,0.115954,0.270198,0.395839,1.25115,2.50647,0.665676,0.557908
262.698666667,0.281047,2.50909,0.443067,0.394889,2.43437,0,0.317819,0.27666,1.13383,2.66173,0.825083,0.318069
262.741333333,0.18402,2.52522,0.428166,0.192575,2.55872,0,0.1557,0.329199,1.31188,2.69199,0.918344,0.284913
262.784000000,0.502271,2.56268,0.167915,0.199127,2.05966,0.103896,0.0732085,0.396009,1.34866,2.54351,0.897971,0.241489
262.826666667,0.575424,3.06471,0.0438736,0.197152,2.03903,0.529885,0.00842702,0.484819,1.53216,1.98844,0.820455,0.46206
262.869333333,0.282117,3.23151,0.00547137,0.301848,2.28908,0.705883,0.00754702,0.954426,1.64733,1.66959,0.319304,0.892255
262.912000000,0.0488588,3.12985,0.00340453,0.314168,2.26315,0.74247,0.203263,0.979869,1.56404,1.54985,0.0776143,0.997554
262.954666667,0.00118803,2.94478,0.0441578,0.158916,1.9969,0.865883,0.754397,0.564635,1.82615,1.31162,0.494763,0.840051
262.997333333,0.259933,2.9002,0.217817,0.324285,1.71682,0.794655,0.819082,0.165039,2.01161,0.772893,0.599536,0.267233
263.040000000,0.571701,2.87629,0.291964,0.454098,1.49198,0.564343,0.663996,0.274017,1.81343,1.36829,0.380627,0.0471424
263.082666667,0.439795,2.77251,0.377054,0.451647,1.87452,0.245593,0.350323,0.544904,1.52797,2.31671,0.24626,0.0639191
263.125333333,0.0527648,2.79859,0.472418,0.314618,2.30837,0.119516,0.0897564,0.855453,1.24114,2.74356,0.198192,0.0698791
263.168000000,0.0159132,2.82537,0.521427,0.287167,2.33854,0.101418,0.0113998,0.746907,1.18028,2.89811,0.00991364,0.0668916
263.210666667,0.0334401,2.7854,0.530236,0.277889,2.41516,0.0909431,0.0138185,0.652819,1.33166,3.07222,0.014008,0.202627
263.253333333,0,2.77108,0.26784,0.246389,2.28464,0.166114,0.0125739,0.770716,1.34266,3.01605,0.0163487,0.450134
263.296000000,0,2.93917,0.162941,0.292591,2.0027,0.254797,0.0127059,0.599886,1.59779,2.7082,0.0181973,0.507332
263.338666667,0.000109502,3.43606,0.0550959,0.234541,1.70401,0.361859,0.0104565,0.354793,1.87057,2.26635,0.0146876,0.48228
263.381333333,0.0170653,3.63737,0.0141361,0.168395,1.68304,0.435304,0.007516,0.15773,1.98662,2.16642,0.0490239,0.470645
263.424000000,0.0415366,3.69428,0.0549253,0.149987,1.84545,0.459571,0.00656536,0.24061,1.95644,2.54447,0.028571,0.425726
263.466666667,0.0416797,3.47003,0.115402,0.151952,1.93239,0.973917,0.250306,0.176809,1.91136,2.76404,0.0268529,0.485278
263.509333333,0.167097,2.9955,0.223198,0.163248,2.03613,1.11048,0.690688,0.0413191,1.71994,2.92825,0.0313904,0.717723
263.552000000,0.326421,2.93253,0.0415145,0.177082,2.05316,0.952691,0.773999,0.100769,1.21498,3.30703,0.0314013,0.938047
263.594666667,0.14138,3.09235,0.00621597,0.167757,2.2856,0.650845,0.504865,0.184342,1.12602,3.56945,0.0259345,0.725528
263.637333333,0.00025798,3.41904,0,0.148577,2.41561,0.307736,0.0819517,0.349625,1.25191,3.71826,0.0177878,0.351934
263.680000000,0.0192096,3.39382,0.028668,0.297893,2.13303,0.230425,0.0186662,0.482971,1.3472,3.48572,0.0144652,0.129734
263.722666667,0.181078,3.29375,0.191048,0.379953,1.73859,0.572956,0.0317324,0.502298,1.46295,3.21838,0.0255111,0.0361104
263.765333333,0.399847,3.10273,0.124932,0.278882,1.42569,1.10081,0.107216,0.469907,1.65775,3.26826,0.0345545,0.12404
263.808000000,0.550702,3.18182,0.0669265,0.287828,1.37627,1.22709,0.234579,0.149797,1.85912,3.24547,0.0330873,0.175783
263.850666667,0.491115,3.39319,0.170094,0.157144,1.29668,1.46856,0.305576,0.083902,1.9304,3.18279,0.0383241,0.163032
263.893333333,0.230637,3.59628,0.126726,0.142888,1.48964,1.32343,0.227014,0.434662,1.9496,2.7646,0.0456383,0.089699
263.936000000,0.119369,3.67598,0.0530018,0.150904,1.91198,1.10599,0.239511,0.840848,1.91904,2.39115,0.0498141,0.0398985
263.978666667,0.164643,3.63199,0.0591572,0.150491,2.20301,0.902192,0.233988,0.755088,1.95743,2.35738,0.0364971,0.152231
264.021333333,0.0553607,3.17821,0.203601,0.15017,2.30664,0.766474,0.884826,0.312228,1.96851,2.35994,0.0239712,0.450899
264.064000000,0.239005,2.76648,0.604956,0.147102,2.21378,0.496968,1.19827,0.0622913,1.96472,2.28976,0.0219121,0.618868
264.106666667,0.20857,2.83772,0.15258,0.11697,2.50896,0.0762638,0.70694,0.0303345,1.89757,2.52398,0.0193544,0.473049
264.149333333,0,3.0932,0.0434907,0.0526648,2.64422,0.0720547,0.133878,0.0393846,1.85594,2.50719,0.0119011,0.289135
264.192000000,3.98613e-05,2.97825,0.037276,0,2.7202,0.251393,0.0672102,0.0871648,1.8271,2.34832,0.037865,0.314507
264.234666667,0.000296371,3.04038,0.178938,0.000969131,2.82368,0.342589,0.168541,0.127625,1.8057,2.13931,0.145358,0.471253
264.277333333,0.0164441,3.14141,0.34699,0.0557393,2.90197,0.195959,0.210654,0.118085,1.74415,1.97238,0.261414,1.00181
264.320000000,0.0690821,3.12564,0.218351,0.119162,3.08642,0.0170407,0.16885,0.116352,1.90418,1.91225,0.112733,1.52956
264.362666667,0.0436325,3.10822,0.131516,0.0921158,2.9143,0.0373313,0.282157,0.151899,1.94853,1.94904,0.0827423,1.38456
264.405333333,0.063385,2.97715,0.062512,0.0842417,2.88877,0.057783,0.337972,0.125592,1.83893,2.24556,0.0661666,1.07077
264.448000000,0.113968,2.66043,0.0670104,0.109439,2.98869,0.305616,0.38021,0.109654,1.8154,2.67501,0.0191486,0.7075
264.490666667,0.0523932,2.86797,0.0611032,0.101753,3.16056,0.326506,0.0664177,0.0948146,1.99593,2.80431,0.00914033,0.40263
264.533333333,0.000135891,2.84582,0.0671532,0.0725089,3.05782,0.0579291,0.0702681,0.0869387,2.22583,2.86164,0.0205562,0.274166
264.576000000,0,3.00189,0.0428643,0.116242,2.88613,0.151744,0.0816949,0.173672,2.35131,2.89195,0.0476561,0.145745
264.618666667,0.054882,3.13923,0.045533,0.129888,2.93422,0.234426,0.101723,0.402024,1.8471,3.08369,0.0779734,0.0921041
264.661333333,0.144301,3.09397,0.0578153,0.093511,2.94341,0.247854,0.0748173,0.429433,1.60556,3.395,0.0790844,0.308575
264.704000000,0.099009,3.76469,0.363215,0.137696,3.00058,0.232111,0.0436218,0.391631,1.52473,3.2575,0.275132,0.423417
264.746666667,0.723969,3.87155,0.957348,0.23373,1.9643,0.0113884,0.464745,0.352569,1.26879,3.13705,0.333418,0.890588
264.789333333,1.24222,2.79174,1.4126,0.319316,0.993699,0.470079,0.816835,0.41572,1.08882,3.21246,0.146235,1.31986
264.832000000,1.16241,1.88303,1.71992,0.332451,1.02175,0.446406,0.656032,0.376305,1.14463,3.11612,0.140604,1.13146
264.874666667,0.967042,1.60358,1.80754,0.325692,1.86796,0.087673,0.374956,0.111061,0.914947,3.24301,0.10857,0.84438
264.917333333,0.563748,1.44764,1.87703,0.276711,3.13327,0,0.242334,0.176325,0.70671,3.64198,0.0657986,0.769789
264.960000000,0.0555833,1.40706,1.92105,0.25327,3.31481,0.000233351,0.237871,0.434696,0.664032,3.87778,0.022123,0.862124
265.002666667,0.0120432,1.64932,2.07225,0.106153,3.40809,0,0.219161,0.56729,0.701914,3.70698,0.00595612,0.978454
265.045333333,0.0168267,1.78548,2.11588,0.00355356,3.37604,0.0576437,0.169075,0.547811,0.711607,3.98271,0.0168801,1.04179
265.088000000,0.014053,1.53924,2.25565,0.130388,3.36697,0.0967789,0.180881,0.449234,0.482002,4.23092,0.0157785,1.10811
265.130666667,0.00639918,0.811991,2.48672,0.00345147,3.31952,0,0.377922,0.445889,0.531535,4.40313,0.0425542,0.968441
265.173333333,0.254194,0.64885,2.76122,0,3.30382,0.0097175,0.532973,0.302394,0.522363,4.30429,0.019946,0.555426
265.216000000,0.108692,0.84724,2.71347,0,3.43172,0.0167917,0.472493,0.309297,0.522693,4.28109,0.00969134,0.501815
265.258666667,0.119244,0.976137,2.64032,0,3.25792,0.00839396,0.366788,0.252569,0.54687,4.20265,0.0195139,0.812396
265.301333333,0.402902,0.614811,2.94504,0,2.58424,0.00853892,0.370376,0.39705,0.656401,4.01501,0.051664,0.862117
265.344000000,0.618323,0.848812,2.84367,0.0898399,1.9228,0.14469,0.535897,0.819837,0.481166,4.33017,0.046669,0.425623
265.386666667,0.576665,1.4699,2.5496,0.165757,1.94612,0.215577,0.596116,0.938293,0.262041,4.42216,0.0158227,0.345069
265.429333333,0.405387,1.59508,2.17551,0.153809,2.10225,0.365063,0.616421,0.605727,0.114902,4.56165,0.011489,0.327914
265.472000000,0.283135,1.43314,2.12667,0.128902,1.97508,0.559524,0.805536,0.21176,0.0856671,4.36671,0.0296704,0.340418
265.514666667,0.561199,1.4833,1.71179,0.637335,1.76729,0.138168,0.640006,0.350811,0.13145,3.9268,0.0445765,0.0711869
265.557333333,0.593674,1.76539,1.45223,0.704226,1.70165,0.0837847,0.208014,0.351127,0.187004,3.95136,0.0418302,0.101171
265.600000000,0.795176,1.71856,2.02485,0.401654,2.07872,0.0349322,0.134011,0.14303,0.33833,4.22526,0.0337417,0.103628
265.642666667,0.706336,1.31324,2.71489,0,2.32122,0.0908825,0.15414,0.192111,0.458544,4.23681,0.0470545,0.052643
265.685333333,0.491337,1.04138,2.98891,0,2.28098,0.0976178,0.728368,0.15928,0.394069,4.29652,0.0599292,2.23594e-06
265.728000000,0.128431,1.1767,3.20352,0,2.10242,0.0657549,0.827184,0.0701929,0.239126,4.43009,0.0384958,4.3175e-05
265.770666667,0.315082,1.312,3.09107,0,2.04134,0,0.788726,0.101699,0.143225,4.67014,0.0215294,0
265.813333333,0.650595,1.13295,2.94851,0.00178992,2.00028,0,0.817344,0.0918894,0.101233,4.76279,0.0199051,0
265.856000000,0.649886,0.763843,3.02722,0.180547,1.99111,0,0.969102,0.185952,0.0909116,4.61567,0.191038,0
265.898666667,0.513619,0.664415,2.93893,0.159268,1.8398,0.0273318,1.25715,0.548843,0.091888,4.46088,0.114893,0.00374383
265.941333333,0.297754,0.892537,2.62515,0.0029853,2.00332,0.00462019,1.40212,0.760432,0.0984512,4.3167,0.16314,0.0115228
265.984000000,0.0424142,1.05199,2.53918,0,2.08052,0,1.41029,0.877196,0.10088,4.19082,0.164731,0.00608274
266.026666667,0.00856671,0.862286,2.95483,0,1.98204,0.0662459,1.30417,0.805843,0.258286,4.31113,0.0474502,0.313787
266.069333333,0.0223534,0.359713,3.23787,0,1.88939,0.278902,1.14291,0.617181,0.212134,4.41334,0.0280448,0.846001
266.112000000,0.0247501,0.374,2.97654,0,2.05756,0.13427,0.863156,0.517998,0.425474,4.3881,0.0622816,1.22965
266.154666667,0.166138,0.623412,2.97352,0.0087947,2.22662,0,0.71806,0.673311,0.347721,4.39358,0.0153746,0.893584
266.197333333,0.573211,1.08779,2.96575,0.00162903,2.32507,0,0.587871,0.489204,0.407638,4.44495,0.0146683,0.201219
266.240000000,0.381673,1.71078,2.71063,0.000773464,2.30049,0,0.278795,0.433676,0.407,4.47547,0.0105816,0.197763
266.282666667,0.191382,2.22911,2.30111,0,2.26935,0,0.146386,0.472194,0.16688,4.40085,0.0217351,0.378124
266.325333333,0.405454,2.32015,2.13464,0.0076513,2.37368,0,0.199911,0.513143,0.129496,4.28469,0.0158917,0.51152
266.368000000,0.730843,2.40811,1.93378,0.255782,2.53245,0,0.327288,0.283047,0.261334,4.41632,0.0113241,0.138504
266.410666667,0.768057,2.48608,1.58407,0.311513,2.31657,0.0150393,0.418371,0.226546,0.368068,4.53526,0.00208879,0.0491235
266.453333333,0.652159,2.62552,1.15432,0.424952,2.15106,0.0469976,0.501235,0.217613,0.659337,4.49506,0.0133357,0.214053
266.496000000,0.441465,2.69647,1.12835,0.370433,2.22545,0.00924756,0.424179,0.162351,1.30669,3.79579,0.0125613,0.569523
266.538666667,0.0858534,2.67777,1.06018,0.297055,2.56603,0,0.270909,0.0466832,1.62221,3.30411,0.016855,0.728012
266.581333333,0.000115655,3.24341,0.685803,0.357956,2.60432,0.00695748,0.00686784,0.0339963,1.88078,3.19783,0.0275336,0.501471
266.624000000,0,3.56894,0.471876,0.412454,2.1838,0.137092,0.0141245,0.0661527,2.00879,3.10753,0.00821532,0.180354
266.666666667,0.120797,3.6429,0.416925,0.271866,1.88724,0.415074,0.0471612,0.0525407,2.06934,2.94633,0.00742375,0.0936125
266.709333333,0.105107,3.54156,0.408449,0.168407,2.00551,0.493938,0.0269198,0.0473456,2.16465,2.83231,0.109158,0.0883315
266.752000000,0.276532,3.20554,0.28618,0.177429,2.20468,0.452888,0,0.0763962,2.2202,2.6616,0.145719,0.0875835
266.794666667,0.449026,3.13961,0.104415,0.195277,2.17662,0.415123,0,0.107874,2.36497,2.32554,0.620904,0.105643
266.837333333,0.209656,3.31838,0.0297669,0.209403,2.10759,0.331971,0,0.147341,2.29606,2.32164,0.695102,0.0930508
266.880000000,0.0723617,3.4098,0.0851858,0.170911,2.02405,0.186902,0,0.175937,2.21866,2.84542,0.232663,0.0901423
266.922666667,0.233733,3.42449,0.132219,0.160708,2.21744,0.0769969,0.289032,0.339403,2.01681,2.84308,0.029389,0.0989686
266.965333333,0.460611,3.41555,0.101906,0.200366,2.41836,0.129751,0.446472,0.502903,1.63179,3.03692,0.0392979,0.307263
267.008000000,0.473026,3.26422,0.128277,0.264766,2.5015,0.241382,0.414567,0.318256,1.25986,3.21538,0.0318445,0.411884
267.050666667,0.226744,3.21026,0.27503,0.180457,2.39808,0.0942218,0.414538,0.113525,1.68954,2.94441,0.0351555,0.386023
267.093333333,0.435927,3.24335,0.26261,0.317561,2.06747,0.2674,0.11618,0.00944608,2.09854,2.60696,0.0130007,0.385961
267.136000000,0.516856,3.40871,0.191821,0.43649,2.27707,0.317676,0.00354575,0.783536,2.17292,2.1515,0.0105955,0.329833
267.178666667,0.373224,3.44059,0.181959,0.269468,2.41148,0.56115,0,0.829036,2.11578,1.6298,0,0.369393
