TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
318.208000000,1.17893,0.799992,1.64586,1.96111,0.235688,1.38704,0.162222,0.800254,3.63075,0.522913,1.39029,0.145413
318.250666667,1.28119,0.341021,1.28342,2.35647,0.286232,1.13086,0.0672815,0.780645,3.85488,0.269948,1.30523,0.155896
318.293333333,1.28364,0.285583,1.51358,2.37189,0.282104,0.737352,0.133067,0.9104,3.95652,0.132459,1.62103,0.160384
318.336000000,0.529761,0.488288,1.82332,1.80099,0.209077,0,0.141938,1.72229,3.05266,0.108828,1.8205,0.154213
318.378666667,0.231352,0.619847,1.82482,1.93883,0.0909898,0,0.126204,1.99708,2.39263,0.131905,1.93646,0.189365
318.421333333,0.120793,0.135427,1.17741,2.1385,0.341698,0.0209998,0.15804,2.12997,2.56839,0.102743,2.35688,0.243673
318.464000000,0.0860071,0.014352,0.999139,2.36662,0.903271,0.0204234,0.135938,2.36137,2.33445,0.0790626,2.77847,0.0746708
318.506666667,0.0747737,0.215055,2.19886,1.55362,0.756297,0.0354137,0.117337,2.44605,1.89358,0.286875,3.0413,0.140772
318.549333333,0.526458,0.294808,3.38633,0.849398,0.304594,0.54186,0.35076,1.56407,1.94664,0.567255,2.79052,0.168499
318.592000000,0.596443,0.277379,3.61219,0.711842,0.0744927,0.714338,0.365479,0.576358,2.1456,0.824859,2.42837,0.279167
318.634666667,0.48373,0.373557,3.53868,0.51248,0.287269,0.701373,0.114011,0.401578,1.87758,0.888421,2.41415,0.262867
318.677333333,0.474807,0.400519,3.36983,0.125851,0.319422,0.889951,0.0692328,0.590046,2.03194,0.891595,2.2122,0.111594
318.720000000,0.0200182,0.861624,2.94351,0.178778,0.359421,0.53288,0,1.47143,1.41712,0.748726,2.94757,0.076361
318.762666667,0.0834511,0.464452,2.67535,0.909059,0.428101,0.215254,0,1.96789,1.05855,0.279269,3.24841,0.0549096
318.805333333,0.299813,0.00207739,2.31639,1.11498,0.251277,0.041637,0.663181,2.68193,1.27935,0.162866,3.20229,0.121964
318.848000000,0.343185,0.150913,2.16014,1.10196,0.260429,0.278875,0.46748,2.9575,1.27444,0.0376544,3.37619,0.0899952
318.890666667,0.344356,0.55,2.15668,1.23556,0.0889265,0.506541,0.0720788,2.503,1.16406,0.0872881,3.34764,0.256881
318.933333333,0.572968,0.603339,2.11933,1.46091,0.17495,0.305678,0.100639,2.28708,0.913287,0.125165,3.45707,0.283346
318.976000000,1.22792,0.443003,1.45594,1.82569,0.0385026,0.345503,0.864148,1.68451,1.03619,0.142638,3.43262,0.0841787
319.018666667,1.40323,0.145064,0.963269,1.86281,0.041078,0.430958,1.24699,1.59915,1.25334,0.120256,3.4728,0.050705
319.061333333,1.21479,0.0849152,0.710001,1.92919,0.0400238,0.45408,0.812571,1.86024,1.28192,0.0413751,3.53931,0.0280543
319.104000000,0.451055,0.338334,0.754331,2.02572,0.0436734,0.612022,0.179087,2.06881,0.764043,0.00955163,3.70347,0.0351998
319.146666667,0.235143,0.876023,0.991218,1.71154,0.185892,1.06032,0.212106,2.0483,0.41758,0.156186,3.68525,0.121072
319.189333333,0.27469,0.564059,1.19857,1.96273,0.250625,1.07847,0.379197,1.97438,0.077262,0.26554,3.2826,0.147761
319.232000000,0.293088,0.0967524,1.30643,2.50076,0.171333,0.579513,0.283813,1.93976,0.0950998,0.445406,2.72101,0.168894
319.274666667,0.22,0.058118,1.57699,2.49637,0.0379525,0.0854641,0.281215,2.22738,0.30492,0.477876,2.80119,0.223925
319.317333333,0.266743,0.111529,2.0211,2.60857,0.0173115,0.524704,0.375003,2.23386,0.247605,0.379325,2.80388,0.282123
319.360000000,0.713169,0.0367302,2.31525,2.73682,0.0165125,0.893965,0.328452,2.62034,0.127127,0.117675,2.59108,0.322035
319.402666667,1.19971,0.308834,2.24941,2.34251,0.205455,1.05705,0.0523678,2.90459,0.146787,0.240484,2.79607,0.187041
319.445333333,1.35819,0.423252,3.46434,0.333312,0.119296,1.39559,0.0568515,2.84408,0.198583,0.0942192,2.9544,0.266154
319.488000000,0.609015,0.541839,3.72172,0.00875578,0.00748814,1.77657,0.0680334,2.70342,0.895492,0.247014,2.23729,0.257013
319.530666667,0.898023,0.56198,3.51205,0.401759,0.230224,2.03182,0.0560924,2.20784,1.33434,0.377399,2.22742,0.351173
319.573333333,2.12477,0.459301,3.04801,0.543008,0.317746,1.76946,0.202466,1.88588,1.29002,0.390697,1.77487,0.298987
319.616000000,3.0499,0.0977291,2.21997,0.610156,0.317898,1.77136,0.24833,1.90655,1.17635,0.409875,1.36281,0.173568
319.658666667,3.43295,0.00394183,1.40074,1.16363,0.246683,1.3131,0.151179,1.79588,1.20583,0.404826,1.89009,0.145286
319.701333333,3.39787,0.00350037,0.96091,1.63749,0.219308,0.819927,0.00389286,1.94763,0.984678,0.243975,2.78029,0.13559
319.744000000,2.87643,0.00252563,0.811762,2.44735,0.228352,0.735871,0.0053983,2.3618,0.101801,0.137775,3.08232,0.112816
319.786666667,2.59434,0.001117,0.915121,2.39971,0.131324,0.939676,0.267146,2.24722,0.121793,0.0849468,3.20493,0.0966292
319.829333333,2.87281,0.000853889,1.07368,2.1043,0.00157182,0.421575,0.544506,1.87448,0.146801,0,2.90506,0.0105197
319.872000000,2.96151,0.206073,1.11974,1.99672,0.00823804,0.576414,0.68143,1.3986,0.299827,0.162722,2.48498,0
319.914666667,3.2032,0.0258167,1.05589,2.01131,0.329825,0.531347,0.366901,1.30579,1.12659,0.10425,2.16818,0.139846
319.957333333,3.17861,0.0170898,1.15752,2.15953,0.328638,0.55207,0.230447,1.61954,1.11669,0.291705,1.71451,0.18773
320.000000000,2.82058,0.0238128,1.3453,2.13868,0.35864,0.637183,0.10608,2.55441,1.19709,0.391801,0.800192,0.149642
320.042666667,2.27593,0.130322,1.34907,2.05274,0.344198,0.754899,0.0261187,3.15038,1.30191,0.367379,0.96652,0.123185
320.085333333,2.57226,0.82919,1.27818,1.83745,0.325475,0.969398,0.0299915,3.08063,1.33132,0.326586,1.05209,0.309363
320.128000000,3.31511,0.837261,0.838133,1.85712,0.355209,0.939503,0,2.71943,0.795928,0.274744,1.66169,0.337692
320.170666667,2.97013,0.00178706,0.796812,2.49366,0.363938,0.967735,0.0681145,2.61272,0.405137,0.166809,1.94353,0.395117
320.213333333,2.49336,0.0689948,0.837831,2.52181,0.079512,1.0129,0,2.79892,0.459112,0.171942,1.93128,0.421644
320.256000000,2.16458,0.318263,0.912018,2.43758,0.0463359,1.14299,0,3.01274,0.493856,0.0926006,1.81897,0.116218
320.298666667,2.19775,0.493583,1.00916,2.28014,0.0139259,0.905886,0.0213297,3.01867,0.186899,0.144995,2.2213,0.00208739
320.341333333,2.35419,0.231653,0.829504,2.39721,0.0169651,0.648047,0.190366,2.20349,0.0918772,0.189925,2.41147,0
320.384000000,2.39267,0.228949,0.703601,2.10649,0.0696566,0.344518,0.472067,1.69823,0.170178,0.0784633,2.903,0.0283064
320.426666667,2.28223,0.284274,0.715626,1.95499,0.00202412,0.131175,0.544255,1.46545,0.195572,0.227296,3.52313,0.0245231
320.469333333,2.33437,0.0564912,0.565939,1.60931,0.0172255,0.12687,0.217348,1.79669,0.183688,0.241371,3.28818,0.134811
320.512000000,2.64934,0.467639,0.57855,1.50121,0.139541,0.49432,0.0252658,1.7429,0.190292,0.414672,2.63898,0.292893
320.554666667,2.78536,1.06431,0.950033,1.64989,0.132205,1.1295,0.0916619,1.76069,0.214768,0.117985,2.3572,0.275987
320.597333333,2.54442,0.752888,1.68689,1.84003,0.263904,1.6953,0.165239,2.11015,0.58642,0.206766,2.0535,0.0994891
320.640000000,2.2064,0,2.06219,1.80922,0.249119,1.75037,0.132031,2.10606,0.814868,0.536328,2.05821,0.161946
320.682666667,1.56513,0.000181609,2.22815,1.62186,0.244932,1.84917,0.065597,2.04081,0.922029,0.786847,2.57617,0.170013
320.725333333,1.52583,0.00274732,2.45977,1.74729,0.236261,1.84655,0.0388702,2.20181,0.991403,0.664155,2.92317,0.253039
320.768000000,1.49116,0.00320497,3.20086,1.1405,0.227453,1.59729,0.0446682,2.07223,1.35689,0.347056,3.11858,0.192854
320.810666667,1.38813,0.168836,3.29606,1.19105,0.258907,1.65304,0.0330324,1.48816,1.18028,0.364554,3.01484,0.152215
320.853333333,1.55132,0.84486,3.24015,1.13163,0.46912,1.55307,0.0489581,1.12665,1.16285,0.373666,2.58143,0.109683
320.896000000,1.54345,0.95792,2.72276,1.3704,0.485823,2.21313,0.272769,1.00819,1.67102,0.998683,2.2247,0.0660341
320.938666667,0.891015,0.846568,1.95508,1.41419,0.314613,2.65171,0.167453,0.97373,1.66728,0.927339,2.70164,0.168658
320.981333333,0.412375,0.940871,1.82185,1.41764,0.253633,2.69704,0.121683,0.940704,1.19434,0.988048,3.11198,0.151473
321.024000000,0.236984,0.548681,2.67416,1.16329,0.23248,2.40065,0.0561524,0.965015,0.852049,0.933872,3.34866,0.138215
321.066666667,0.0176069,0.27211,3.44439,1.10079,0.214609,1.77092,0.0818073,1.31377,0.732251,1.02911,3.589,0.125725
321.109333333,0.000142378,0.0297459,4.26122,0,0.234309,1.39567,0.0894152,1.46995,0.204567,1.11364,3.64525,0.106861
321.152000000,0,0.128029,4.24851,0,0.284985,1.02166,0.126779,1.41599,0.110574,1.27093,3.19092,0.0883083
321.194666667,0.147789,0.257512,3.85433,0.00859894,0.315988,0.990896,0.207442,1.76548,0.158172,1.56514,2.86832,0
321.237333333,0.255042,0.41999,3.86576,0.0200817,0.105378,1.65061,0.127365,1.89873,0.411236,0.991913,3.12265,0
321.280000000,0.85052,0.341623,3.72081,0.0375386,0.0653534,1.79119,0.0920394,1.70542,0.704896,0.14452,3.59395,0
321.322666667,0.731498,0.244556,3.31514,0.188411,0.195312,1.97805,0.0789159,1.38813,0.937587,0,3.68185,0
321.365333333,0.739191,0.0854869,3.00188,0.537714,0.132307,2.00501,0.0914575,1.20738,0.970294,0,3.52352,0
321.408000000,0.700565,0.0400908,3.03571,0.579689,0.0900616,2.03318,0.200061,0.886126,1.12853,0.0947772,3.21829,0.00354101
321.450666667,0.782488,0.0154733,2.56276,1.55014,0.350787,1.98352,0.127845,0.322471,1.1063,0.764686,2.88155,0.180616
321.493333333,0.694951,0.00352776,2.89631,1.83211,0.315883,1.90459,0.0803596,0.351079,0.973059,0.951915,2.64759,0.213093
321.536000000,0.701994,0.144444,3.1793,1.9578,0.275347,1.63442,0.0820516,0.736459,1.11456,0.940081,2.37588,0.186625
321.578666667,0.438582,0.182666,3.08491,2.00447,0.261879,1.43598,0.0443636,1.0361,1.2842,0.876963,2.08213,0.159826
321.621333333,0.143439,0.425384,2.52231,2.08226,0.276831,1.71824,0.0405635,1.2354,1.19885,0.772579,2.36999,0.0803726
321.664000000,0.258496,0.478579,2.10579,2.16061,0.256879,1.84492,0.0432855,1.31844,0.562976,0.639516,3.09335,0.024095
321.706666667,1.35684,0.29844,1.47736,1.94486,0.149636,1.88637,0.136901,1.32825,0.901633,0.3349,3.07381,0.0158347
321.749333333,1.62095,0.236974,0.909623,1.87993,0.384134,1.91274,0.172926,1.38048,1.25391,0.0905163,2.99614,0.00889182
321.792000000,1.22987,0.0524953,1.11426,1.4741,0.225273,2.24083,0.100018,1.22214,1.61852,0,2.99831,0.00664522
321.834666667,0.391027,0.0507064,1.3212,1.43586,0.0758479,2.51369,0.205271,0.808874,1.60427,0,3.30331,0.110965
321.877333333,0.346559,0.0617946,1.18368,1.41779,0.19595,2.28628,0.059802,0.129294,1.30698,0.187082,3.37248,0.568509
321.920000000,0.633271,0.0159259,1.30058,1.55217,0.36972,1.71042,0.0988275,0.0365095,1.02266,0.689265,3.18302,0.382414
321.962666667,0.490059,0.0360687,1.2392,2.09615,0.28988,1.26863,0.184473,0.0848512,0.985934,0.638165,3.03046,0.167123
322.005333333,0.657203,0.0328997,1.38769,1.65338,0.062361,1.61928,0.314886,0.16808,1.46191,0.628322,2.72763,0.577808
322.048000000,0.637689,0.0848176,1.80801,1.00463,0.0461859,1.98782,0.425394,0.222852,1.95413,1.01001,2.31324,0.910363
322.090666667,1.08672,0.107023,2.5139,0.0943143,0.042136,2.22162,0.413288,0.348954,2.57465,1.08632,1.90876,0.855727
322.133333333,1.62511,0.226319,2.73203,0.0772651,0.0713756,2.32881,0.220579,0.695736,3.23245,0.748894,1.14243,0.263528
322.176000000,1.73008,0.592225,2.67487,0.317856,0.206593,1.73546,0.0768091,0.854435,3.29472,0.150261,2.01448,0.000282067
322.218666667,1.46398,0.978243,2.43598,0.647389,0.176438,1.41098,0.0473595,0.865262,2.99506,0.114228,2.55978,0.0303844
322.261333333,1.44121,1.02863,2.03617,1.15855,0.120715,2.12987,0.311929,0.280903,2.965,0.134745,1.95369,4.38579e-05
322.304000000,1.07474,1.00384,1.85173,1.33607,0.112829,2.37673,0.267194,0.00153044,2.88876,0.212991,2.40532,0.00739463
322.346666667,0.986547,0.966864,1.81913,1.06164,0.215443,2.53493,0.179733,0.383605,2.85956,0.347071,2.75592,0.0764465
322.389333333,0.999386,0.674145,1.64992,0.782975,0.226677,2.92609,0.000940469,0.34635,2.89969,0.301578,2.75152,0.118341
322.432000000,0.601343,0.267782,1.36229,0.85778,0.26083,3.0496,0.000488457,0.162487,3.28695,0.174109,2.78565,0.135127
322.474666667,0.23336,0.878411,0.995566,0.430066,0.328726,3.12445,0.0102649,0.404666,3.00117,0.12897,3.55679,0.139036
322.517333333,0.395232,0.28128,0.78436,0.562757,0.592591,3.03181,0.0115206,0.42941,2.75414,0.15034,3.61773,0.136215
322.560000000,0.495751,0.0022406,0.94663,0.724748,0.162611,2.84889,0.0159568,0.472408,2.87385,0.0898073,3.44663,0.186081
322.602666667,0.487151,0.00366946,1.09624,0.735686,0.205991,2.75558,0.0285465,0.351236,3.07466,0,3.30555,0.0772643
322.645333333,0.51638,0.0124352,0.849772,0.649546,0.190991,2.99376,0.107152,0.268654,3.17271,0,3.27311,0.08435
322.688000000,0.517352,0.0595836,0.654048,0.458377,0.079757,3.08604,0.121059,0.345359,2.78021,0.0800622,3.70098,0
322.730666667,0.112507,0.0643338,0.578571,0.660891,0.00763723,3.03538,0.124244,0.615678,1.98159,0.0983903,3.87269,0.0412041
322.773333333,0.000730766,0.0400836,0.213584,0.821436,0.0120545,2.78759,0.270297,1.1128,1.36051,0.0865814,4.00223,0.0860372
322.816000000,0.164913,0.00692999,0.195929,0.793364,0.0432007,2.75276,0.255016,1.23847,0.939413,0.00026927,4.37266,0.216003
322.858666667,0.280264,0.00201025,0.0483345,0.601141,0.155434,2.88652,0.508272,0.902622,1.13702,0.00694181,4.33661,0.234384
322.901333333,0.339438,0.0837548,0.0292439,0.253703,0.35075,2.51009,0.550268,0.624683,1.68637,0.0526907,4.13545,0.239676
322.944000000,0.444858,0.111105,0.11711,0.391124,0.431943,2.13217,0.598428,0.333102,2.34035,0.166769,3.52569,0.0938433
322.986666667,0.977985,0.0524255,0.14827,0.611811,0.536303,1.63517,0.254471,0.07731,2.94911,0.129458,3.11909,0.0864344
323.029333333,1.14291,0.180731,0.0491613,0.702628,0.420514,1.26081,0.0884311,0.00434436,3.29363,0.0844164,3.30894,0.0628202
323.072000000,0.977239,0.33567,0.0616388,0.326438,0.423686,2.03596,0.00722182,0.0610647,3.48608,0.137591,3.39023,0
323.114666667,1.66216,0.369983,0.426198,0.469833,0.162564,1.88521,0.0784194,0.0781346,3.5881,0.162509,2.61136,0.0213151
323.157333333,1.7722,0.27364,0.445058,1.13045,0.0610135,1.45039,0.30002,0.341192,3.14555,0.163044,1.78948,0.155723
323.200000000,1.06402,0.187857,0.609053,1.26036,0.042176,1.44959,0.415581,1.02565,2.83888,0.759275,1.37833,0.589815
323.242666667,0.750336,0.342889,0.824668,0.79753,0.229573,1.78735,0.526161,1.0233,2.73923,0.769259,0.77994,0.902028
323.285333333,0.84782,0.497857,0.665387,0.901994,0.250992,1.81049,0.0821619,0.602031,3.01732,0.885957,0.459472,1.04127
323.328000000,0.924147,0.475174,0.2469,2.27451,0.21019,1.54538,0.0931178,0.266404,3.37405,0.856938,0.226538,0.974124
323.370666667,1.32755,0.456727,0.174663,2.69253,0.310204,0.760661,0.122563,0.578441,2.86916,0.292705,0.543416,0.21273
323.413333333,1.36439,0.5201,0.0351077,2.84401,0.374413,0.471658,0.0869415,0.69152,2.71204,0,1.88121,0.0477444
323.456000000,1.12503,0.471965,0.00304429,2.58857,0.0734307,0.0699817,0.0806899,0.424292,3.5148,0,2.0432,0.0578132
323.498666667,1.10574,0.180287,0.228032,2.40513,0.133434,0.231406,0.1259,0.296883,3.79407,0.0982562,1.84014,0.00475655
323.541333333,1.74047,0.166133,0.362556,2.28437,0.135274,0.270609,0.537192,0.424137,3.96811,0.133118,1.39271,0.0341895
323.584000000,1.98686,0.122263,0.598558,2.22139,0.249982,0.26375,0.86704,0.351583,4.27773,0.163478,0.973251,0.0458081
323.626666667,1.74073,0.556903,0.876393,2.85706,0.227446,0.72197,0.494713,0.239815,4.38883,0.26881,0.1481,0.124536
323.669333333,1.38841,0.80621,0.776728,2.81565,0.30332,0.605724,0.139184,0.287386,4.27532,0.491677,0.475835,0.188731
323.712000000,0.839812,1.04448,0.721278,2.70274,0.272239,0.622251,0.105978,0.376138,4.05971,0.527044,0.66541,0.176221
323.754666667,0.957717,0.61497,0.7225,2.84114,0.258727,0.593155,0.201348,0.237703,3.96599,0.485505,0.82425,0.158415
323.797333333,1.23967,0.331259,0.849245,2.5601,0.277863,0.603776,0.179649,0.321718,3.33638,0.443951,1.66867,0.146018
323.840000000,0.579109,0.91783,0.686091,2.41247,0.273946,0.552325,0.155071,1.40856,2.71675,0.324224,1.43188,0.131294
323.882666667,0.493783,0.770107,0.368072,1.90634,0.435687,0.290116,0.0793566,1.38429,3.35743,0.12677,1.49797,0.10235
323.925333333,0.661987,0.221909,0.0032661,1.99087,0.844692,0.0281696,0.0840506,1.23309,4.10462,0.119189,1.16012,0.177875
323.968000000,0.955752,0.143952,0.195226,2.02331,1.03115,0.0597767,0.0963876,0.890387,4.57683,0.0186714,0.778282,0.162036
324.010666667,1.46457,0.164272,0.86043,2.49593,0.0822918,0.107067,0.0996642,0.716931,4.77771,0,0.739067,0.156666
324.053333333,1.18861,0.190088,2.07323,2.24744,0.0626463,0.376587,0.0721214,0.758092,4.48173,0,0.756467,0.177511
324.096000000,0.713237,0.188151,2.26368,2.11486,0.060034,0.500111,0.086524,1.69955,3.63895,0.0666482,0.72151,0.463908
324.138666667,0.734512,0.150886,2.20447,2.05423,0.269934,0.493851,0.0777775,2.30322,3.26471,0.112733,0.561505,0.557514
324.181333333,0.709975,0.221143,2.1534,1.9562,0.287535,0.468656,0.057632,2.72185,2.85605,0.137081,0.583375,0.536998
324.224000000,0.911338,0.358227,2.05991,1.62639,0.342643,0.401374,0.0392499,2.6985,2.93888,0.133178,0.676787,0.432827
324.266666667,1.48166,0.24927,1.8497,1.32221,0.486335,0.214912,0.156304,2.06571,3.44538,0.131892,0.794451,0.36369
324.309333333,1.89296,0.00244469,1.50853,1.70224,0.295706,0.204808,0.229688,1.27495,4.05481,0.0819923,0.772957,0.565764
324.352000000,2.02164,0.0890049,1.06072,1.92022,0.084628,0.330841,0.226043,1.12325,4.02793,0.0310267,0.73162,0.725892
324.394666667,2.1079,0.513145,1.00984,2.11737,0,0.203652,0.352639,1.53868,3.53572,0.0978476,0.606232,0.417258
324.437333333,2.28469,0.284519,1.26105,2.23961,0.0205263,0.0238568,0.315459,2.18131,2.27551,0.151954,0.675131,0.169577
324.480000000,2.02767,0.223761,1.5636,1.94357,0.0695481,0.0713459,0.24938,2.44996,1.90037,0.202466,0.848172,0.0510355
324.522666667,1.82967,0.223909,1.65918,1.43656,0.093847,0.0997343,0.208831,2.42931,2.10516,0.191142,0.788686,0.0486389
324.565333333,2.01411,0.24077,1.70661,1.12702,0.0155251,0.0892151,0.328711,1.63325,2.73022,0.165656,0.738123,0.111843
324.608000000,1.96406,0.0648805,1.43458,1.09266,0.110801,0,0.477796,1.84459,2.85455,0.0299337,0.865699,0.304907
324.650666667,1.84218,0.146763,1.50728,0.81379,0.266832,0,0.3519,2.68878,2.35033,0.209169,1.39694,0.389878
324.693333333,1.81602,0.260586,1.62595,1.06979,0.298527,0,0.325605,2.70666,2.04896,0.0843033,1.93371,0.3947
324.736000000,1.661,0.319391,1.58788,1.28598,0.259218,0,0.257544,2.56311,1.98832,0.0903001,2.10293,0.530673
324.778666667,1.45573,0.448064,1.58038,1.54393,0.228161,0,0.228521,2.67696,2.04245,0.10619,1.83997,0.49838
324.821333333,1.58257,0.462903,1.40814,1.99338,0.0362603,0.0214846,0.383996,2.23513,2.41668,0.102779,1.1596,0.439265
324.864000000,2.03422,0.432005,1.26398,2.22918,0.0504163,0.0113128,0.514446,1.94176,2.64316,0.155407,0.768619,0.380376
324.906666667,2.89132,0.119443,0.880121,2.4445,0.0440389,0.0232187,0.763999,1.79795,3.33218,0.0024244,0.349192,0.000495239
324.949333333,2.65383,1.26441,0.882473,2.13188,0.00660516,0.258764,0.351142,2.12492,3.28932,0.0235429,0.166605,0.439209
324.992000000,2.01251,1.91166,0.815889,1.92273,0,1.08539,0.33268,1.967,3.36908,0.138845,0.0915549,0.133173
325.034666667,1.7402,1.14446,1.4146,1.87712,0,1.60273,0.471424,1.6305,3.06371,0.375303,0.176805,0.25454
325.077333333,1.00242,0.941278,2.00746,1.39762,0.100689,1.52887,0.330719,1.17018,2.65497,0.375694,0.575179,0.55471
325.120000000,0.768469,0.575652,2.51612,0.988739,0.160623,1.23031,0.265381,1.42238,2.75668,0.252947,0.687066,0.694282
325.162666667,0.581502,0.23018,2.50227,1.16135,0.171182,1.14583,0.129289,2.03582,2.51424,0.158044,0.19037,0.714822
325.205333333,0.425423,0.455453,1.86669,1.28631,0.17717,1.04579,0.135966,2.39813,2.45377,0.134054,0.175544,0.481077
325.248000000,0.0753823,0.510153,1.67951,1.72094,0.181016,1.07027,0.133782,2.51955,2.43062,0.158419,0.142996,0.44753
325.290666667,0.3739,0.132728,1.8368,1.7756,0.0230754,1.25318,0.1226,2.47816,2.55312,0.174886,0.0706546,0.325138
325.333333333,0.983091,0.168624,1.1746,1.62126,0.0573547,1.26857,0.203107,2.30545,2.65064,0.178536,0.0149863,0.167729
325.376000000,1.39803,0.287108,0.829063,1.36897,0.0426945,1.12376,0.305325,2.04355,2.74438,0,0.188219,0.0553194
325.418666667,2.09199,0.234141,1.46838,1.29061,0.0845841,1.27168,0.298614,2.15171,2.47063,0.0119254,0.258838,0.176041
325.461333333,2.36758,0.218126,1.11989,0.943654,0.0605987,0.831384,0.237778,2.80124,2.14588,0.103641,0.439821,0.168148
325.504000000,2.55732,0.323558,1.06206,0.938865,0.299996,0.797476,0.114718,2.95746,2.27269,0.29938,0.437459,0.159866
325.546666667,2.77639,0.331504,0.97655,1.24104,0.301938,1.41273,0.100463,2.58396,2.6973,0.194936,0.26484,0.130707
325.589333333,2.82451,0.349069,0.853911,0.966859,0.278742,2.95348,0.185846,1.80403,2.49912,0.330858,0.195233,0.106269
325.632000000,3.06053,0.385412,0.575406,0.791389,0.264091,3.52978,0.170469,1.0688,2.17156,0.324081,0.166616,0.0658075
325.674666667,2.95584,0.13087,0.00935997,0.427628,0.204552,3.74921,0.0815524,0.880218,2.13754,0.279848,0.189229,0.0196402
325.717333333,2.67643,0.0604602,0.0167336,0.29511,0.139842,3.81503,0.0248932,0.724252,2.31262,0.135168,0.0984623,0.063901
325.760000000,2.47667,0.140749,0.0393602,0.484102,0.114571,3.76707,0.0431233,0.369623,2.58944,0.0505714,0,0.116428
325.802666667,2.50226,0.114258,0.229428,1.10798,0.183285,3.06888,0.122726,0,3.14229,0.128807,0.11138,0.172146
