TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
279.382494331,3430.73,1586.56,1587,3478.57,2336.43,8011.64,7016.16,3702.27,7321.78,6645.16,3064.68,4198.27,1799.25,371.338,577.759,285.046,1337.67,2717.56,3938.12,2844.28,4224.09,3851.66,3524.46,3343.33,6306.35,3351.12,886.206,1070.13,2497.61,2509.87,1846.56,4149.16,5584.52,1453.75,1426.6,1897.75,1449.64,259.591,3227.3,4608.37,5275.87,8183.74,3527.96,3962.75,5646.19,745.422,370.918,497.134,3716.47,6263.81,3289.42,4819.44,3522.26,29.4092,2210.11,3582.34,702.11,1376.03,2700.03,1356.61,2941.05,4918.75,2278.78,5741.95,5430.9,3995.17,4845.69,4181.11,2990.02,924.136,1458.36,2845,1890.04,102.733,1703.52,937.493,662.691,1816.07,4845.05,5901.01,6048.13,4717.02,6128.61,11550.7,8407.58,12406.1,5078.89,5474.61,3444.02,847.622,3248.07,3768.38,5948.29,3683.23,4514.36,6723.42,3799.83,1692.93,3954.26,3393.79,3515.77,6210.96,2217.83,5354.01,1859.95,778.985,1047.81,1172.39,2424.44,356.503,5449.09,4380.46,4729.28,4256.23,7513.12,2803.19,1774.1,4261.95,3344.15,165.555,3934.94,1195.75,497.272,2231.52,3001.46,135.47,3622.08,2648.58,230.276,1095.27,2112.27,2617.65,3182.58,3248.43,9926.86,3711.86,3217.55,4761.75,1163.05,202.741,219.785,299.503,691.285,3134.05,2654.87,5020.67,4308.63,370.65,321.644,460.264,1905.43,1711.56,1758.65,4542.39,2170.56,3025.36,3074,2072.41,3089.47,2423.66,1040.39,1548.88,873.412,696.586,39.8086,286.231,876.405,3144.69,450.773,4503.71,5483.97,211.838,4105.19,5907.39,3370.83,3460.67,4618.05,2080.15,1269.79,946.944,1483.73
280.868571429,2196.1,853.316,1065.16,2642.25,685.332,5187.34,3975.25,1273.13,4174.43,3633.72,1334.92,2723.49,1817.23,351.764,643.843,236.824,971.365,1702.93,2109.97,1039.45,2746.41,2279.38,2013.85,1485.6,3446.95,2068.64,376.335,797.205,1966.75,1325.06,763.315,1938.46,3855.58,498.893,828.472,1725.88,1756.6,7.55256,2089.53,2227.24,2251.74,5396.83,1423.59,1680.27,4016.97,345.756,646.165,171.345,2525.48,2838.41,1182.65,2863.06,2986.6,85.4478,2304.22,3664,247.329,940.482,2059.31,593.699,1733.94,3774.97,771.664,3932.68,2691.83,1757.57,2839.22,2291.63,1832.34,588.117,1116.96,3274.87,1805.3,12.1566,1028.13,611.759,637.096,956.785,2613.07,2762.72,3586.29,2402.36,3031,6337.15,2904.2,7128,572.954,5312.73,3027.63,86.8342,1487.42,2117.43,3212.4,1649.48,2226.69,3867.31,2026.73,555.083,3313.41,2100.34,1556.7,4073.39,540.216,3710.21,1058.11,302.128,1182.12,1264.1,1678.95,0.587328,4386.32,1462.35,2941.33,1851.31,5068.12,1199.36,605.949,3372.44,3288.77,255.68,3098.18,699.67,253.566,2477.47,2339.11,32.1723,2775.25,2434.27,25.4168,729.628,1607.76,1513.98,1857.15,1079.98,6681.1,1487.54,1400,3525.17,730.334,113.061,203.719,355.798,455.798,2103.2,1001.6,2106.78,2513.76,122.91,357.951,399.141,1132.03,773.882,697.024,3452.49,734.263,1752.69,1765.4,981.783,2046.69,1657.41,334.078,1168.12,436.019,717.112,26.0591,260.146,655.767,2784.64,183.79,3659.61,4281.47,17.3371,3303.57,4349.7,1249.57,1125.04,2490.05,1011.33,982.67,438.579,753.631
282.354648526,1421.82,385.732,556.798,1789.28,43.156,3039.81,1950.08,229.729,1927.22,1504.83,534.756,1669.88,2068.84,462.585,971.43,478.28,443.751,930.685,1027.23,215.062,1527.35,952.358,1006.77,576.375,1507.44,1272.98,68.5071,396.653,1456.69,599.533,240.496,660.598,2637.09,41.187,320.562,1425.63,1814.82,134.04,1178.21,977.918,812.765,3058.85,269.776,409.727,2857.25,370.296,805.569,11.7686,1817.64,879.494,420.131,1673.09,2201.91,318.724,2336.25,3483.79,114.783,562.482,1352,240.021,1020.52,2839.48,294.7,2527.99,1153.8,701.728,1543.32,1083.89,929.342,612.122,949.76,3207.54,1610.79,155.348,662.433,375.892,414.502,329.198,1415.17,884.761,1600.24,813.234,1116.82,2740.01,527.223,3916.29,1128.91,8189.91,4831.48,1739.91,774.394,1119.01,1320.32,540.988,854.693,1795.38,973.727,65.1469,2276.44,1089.56,599.521,2527.76,11.3236,2261.94,762.814,210.467,1142.8,1189.92,1034.62,275.11,3505.71,170.934,1968.28,901.771,3045.43,386.377,82.5434,2228.33,3091.67,936.495,2395.73,430.761,109.28,2304.9,1916.57,248.432,2122.67,2039.78,25.6991,443.851,1046.08,561.996,1014.04,359.742,4158.65,556.729,443.073,2386.29,443.796,62.5795,164.178,385.499,545.217,1474.53,552.055,653.999,1486.17,348.628,391.723,262.061,726.011,236.266,86.6447,2452.2,215.66,945.946,767.709,243.808,1176.33,995.523,43.4219,978.672,202.764,774.625,74.2874,209.841,398.619,2430.6,504.877,2892.02,3332.42,283.649,2434.07,2720.55,227.26,187.291,1334.54,271.038,529.065,124.852,357.112
283.840725624,984.907,194.209,310.499,1059.22,149.172,1678.62,943.297,212.54,703.058,418.118,372.398,1150.03,2412.77,962.179,1557.38,896.792,126.11,463.831,450.075,130.286,796.733,299.376,559.285,309.003,508.586,792.575,92.1583,106.511,1050.29,328.424,75.605,198.289,1988.7,70.4245,50.5001,1020.25,1693.38,577.742,509.542,470.909,606.081,1559.1,24.4968,22.2852,2125,717.422,773.38,140.396,1378.95,106.353,395.04,1308.61,1383.53,590.186,2201.38,3183.33,297.203,259.477,809.03,257.967,655.88,2112.62,1008.55,1871.32,708.464,599.044,902.31,579.72,472.722,827.868,894.32,2671.89,1468.46,275.109,462.915,209.431,249.078,61.2256,819.012,125.336,493.876,161.095,292.448,910.662,239.255,2392.53,4461.15,12875.3,9024.35,4295.63,890.235,730.314,355.699,144.834,368.004,684.815,419.43,113.705,1331.46,542.415,308.595,1575.7,368.203,1348.9,583.495,316.725,928.319,890.52,589.621,774.305,2886.04,424.413,1678.66,1328.48,1822.71,61.9789,30.1542,1253.64,2821.14,1804.9,1785.9,306.879,95.7051,1853.79,1757.12,359.344,1768.31,1607.05,166.333,261.054,605.565,107.012,635.324,553.85,2508.17,507.526,122.535,1561.93,368.848,43.2471,138.996,364.625,834.754,1391.65,751.621,253.316,949.213,791.92,397.3,121.381,521.071,82.6485,35.9532,1710.41,423.817,497.759,238.467,4.32993,583.673,502.136,179.486,987.995,326.677,857.537,137.741,145.541,241.203,2138.14,1031.76,2257.89,2617.26,610.654,1737.34,1577.15,5.8382,46.2741,834.009,15.1912,174.991,20.6187,200.858
285.326802721,767.614,158.459,287.439,603.66,513.949,932.902,511.127,508.94,217.854,65.0934,426.799,1112.96,2459.21,2006.6,2465.54,1222.41,102.928,250.372,159.933,389.114,531.919,211.939,452.583,356.134,105.064,469.927,390.895,100.198,830.819,314.237,44.3839,155.967,1861.33,387.71,17.6138,593.939,1519.07,1053.59,143.752,340.437,866.041,870.866,125.777,14.2977,1795.04,1365.43,606.444,454.555,1132.74,38.3559,599.879,1318.54,797.152,635.31,2086.24,2615.23,704.827,70.4381,537.406,376.288,479.316,1547.71,2295.46,2076.97,936.658,814.509,709.516,423.628,389.168,1066.8,782.739,2030.79,1305.82,296.445,307.553,140.357,268.195,157.429,500.739,7.97793,96.686,136.807,116.06,280.108,531.333,1856.68,7832.54,19157.2,15670.8,6208.31,1331.02,540.225,80.4264,60.7376,399.226,240.679,174.48,351.729,733.042,362.793,339.556,1075.68,857.658,901.226,340.641,475.136,618.467,518.703,300.919,1133.94,2381.89,1448.52,2060.39,2345.21,1174.76,2.17536,208.847,623.712,2476.53,2441.11,1229.17,268.59,120.124,1418.33,1719.74,254.458,1598.41,1268.35,283.736,180.296,417.226,265.433,622.544,806.012,1623.83,721.38,64.6226,1110.2,446.221,39.5645,145.652,332.471,1124.39,1795.56,993.424,270.697,816.902,1225.09,421.513,149.752,452.645,97.237,245.884,1296.28,886.805,327.525,66.7385,93.0428,250.97,200.452,509.427,1215.8,818.394,864.921,189.247,81.6611,224.129,1952.39,1391.33,1608.48,2245.92,590.262,1325.59,930.437,150.937,211.038,680.046,124.106,62.6991,19.9915,164.149
286.812879819,705.219,125.721,292.916,411.224,652.428,608.807,258.648,629.247,102.102,11.74,433.411,1192.17,2139.88,3464.84,3567.53,1354.69,203.873,170.556,43.2501,624.537,625.558,275.329,389.113,409.197,15.8738,291.338,726.39,307.134,804.822,336.81,37.9908,253.208,2080.31,824.364,138.355,298.84,1330.76,1319.14,68.065,345.795,1050.65,622.135,149.996,54.0078,1987.38,1960.41,472.377,682.734,1037.42,262.35,828.934,1292.7,461.409,427.422,1892.89,1954.47,1092.1,34.5925,458.247,375.823,335.364,1157.97,3294.47,3029.22,1393.16,783.839,702.607,332.182,512.095,1190.2,536.207,1525.95,1130.22,225.521,188.027,125.099,362.993,415.662,408.316,75.394,14.8767,185.439,66.8121,119.563,711.267,1662,9659.84,27056.6,23335,7173.08,1667.83,367.39,26.204,34.2175,425.978,216.109,151.394,342.528,524.509,244.743,419.22,769.855,1074.67,661.01,135.576,506.381,361.221,263.158,99.2615,1261.15,1845.63,2402.71,3046.39,3044.05,894.612,46.6798,327.553,273.083,2148.43,2526.88,809.073,238.966,126.679,1044.19,1706.7,60.0466,1463.45,1088.14,224.786,235.772,551.269,773.269,833.883,743.124,1152.26,868.496,51.8579,894.011,557.723,85.1211,238.106,218.041,1449.53,2380.59,994.164,387.479,917.862,1444.43,536.735,318.766,465.373,183.455,477.501,1033.02,1176.49,345.349,81.9838,231.95,112.398,66.8524,713.584,1658.92,1540.57,782.969,197.236,44.8344,259.562,1873.9,1386.45,1009.38,2140.13,232.209,1054.08,556.391,339.147,386.386,740.833,314.229,45.3347,27.5493,182.28
288.298956916,765.024,50.0441,280.953,277.572,552.674,456.929,93.5393,552.321,122.193,3.36551,440.64,1106.07,1653.94,4799.42,4645.72,1331.34,259.137,157.557,4.48211,684.916,938.634,308.422,300.768,408.606,7.85119,229.094,963.509,610.736,814.936,334.888,20.1983,415.823,2626.85,1228.7,263.354,128.995,1112.27,1358.01,142.244,393.356,1018.94,543.248,70.5441,191.691,2489.66,2304.06,331.715,753.913,995.092,481.412,1075.3,1112.64,274.549,188.457,1554.33,1300.59,1275.94,143.62,472.07,261.684,203.462,805.519,3694.73,4422.1,1804.1,520.875,674.07,232.529,583.977,1234.04,217.122,1234,938.367,101.709,172.018,113.794,499.016,576.331,428.829,115.853,2.9684,198.537,31.4564,70.7932,732.098,1363.33,9884.83,35692.4,29631.7,7251.78,1705.15,279.491,10.2147,12.1553,378.949,329.236,237.38,167.214,448.516,118.047,392.597,552.377,968.048,531.928,37.923,358.212,202.309,142.87,8.2596,1178.67,1270.08,2908.69,4378.71,3178.9,723.601,95.1288,326.234,73.0476,2020.53,2139.06,508.584,199.001,102.122,716.139,1657.31,27.4749,1292.7,932.326,64.5957,446.759,944.427,1327.61,1109.96,478.203,841.054,913.213,129.405,734.797,566.804,241.756,378.103,77.5471,1730.76,2944.49,801.208,475.138,1085.92,1320.59,764.964,479.234,450.536,311.249,621.201,780.71,1209.77,497.305,149.714,289.419,58.1722,34.145,658.55,2416.39,2194.57,628.914,148.994,41.4211,268.855,1815.8,1156.08,604.853,2025.57,3.35752,841.644,270.267,460.566,530.643,824.94,455.198,92.0241,67.265,213.155
289.785034014,763.67,52.6821,276.082,134.185,405.36,334.973,29.3768,436.461,177.012,0.26136,466.249,940.551,1005.29,5863.29,5534.36,1070.3,303.969,114.71,4.60503,727.279,1285.47,316.415,241.11,433.492,5.45214,226.192,1163.02,930.426,686.125,370.799,50.9959,752.069,3113.5,1689.41,368.626,29.0946,852.811,1285,279.989,408.842,851.456,500.931,30.5052,467.951,2965.96,2583.48,129.706,812.775,817.358,655.637,1284.59,865.082,132.124,119.054,1225.73,634.022,1367.37,359.917,426.378,184.077,114.55,423.399,3735.02,5881.14,1973.46,260.554,584.599,119.593,592.525,1150.62,78.8545,995.13,832.149,68.838,193.007,130.492,608.281,652.224,412.317,145.741,12.3905,217.415,36.3922,42.9954,636.656,1052.3,8831.95,43327.9,33772.8,5937,1668.01,205.533,1.37746,5.94629,321.329,481.311,351.963,41.1088,375.858,43.9267,359.922,294.664,784.609,411.068,8.63266,206.621,117.238,77.285,56.937,1040.11,662.012,3044.14,5627.5,2813.65,576.753,111.109,324.032,47.8413,1987.19,1758.82,245.079,218.945,97.4314,438.027,1565.93,284.658,1051.04,746.122,9.513,726.244,1457.47,1871.21,1274.5,235.101,541.849,964.181,341.212,526.072,499.525,466.161,539.897,0.763532,1994.62,3333.05,547.072,527.801,1131.51,1026.37,945.078,617.52,359.602,417.636,736.021,446.021,1136.43,677.64,217.213,287.153,59.5784,33.6205,554.86,3282.3,2666.23,428.718,97.5382,36.8836,255.328,1655.07,968.775,446.918,1889.93,128.731,667.932,70.5602,528.643,616.476,821.181,546.752,174.173,144.944,223.53
291.271111111,656.167,169.981,295.88,30.2535,233.958,281.917,53.8801,286.814,262.999,18.8998,509.185,717.576,463.997,6489.18,6157.64,657.711,345.084,54.9746,35.111,798.594,1519.68,366.969,257.956,521.939,6.72406,300.16,1240.19,1182.53,464.495,413.28,186.754,1225.13,3324.16,2112.96,451.587,17.485,572.983,1156.29,401.781,382.778,598.56,487.405,79.8724,835.38,3225.94,2777.67,26.3124,872.982,535.257,749.111,1342.28,661.806,38.6989,230.095,975.02,189.783,1311.84,621.486,341.662,129.087,115.226,139.109,3585.1,7135.6,1892.38,99.2717,441.455,47.1984,585.259,927.108,129.335,881.148,775.802,116.238,251.356,216.297,640.665,613.024,378.561,133.569,62.8127,277.106,49.7087,26.6471,468.555,836.327,7272.8,48822.4,35166.5,3755.04,1550.63,152.489,1.46021,18.8006,228.51,665.066,477.296,3.58224,276.127,73.7973,369.28,71.9085,609.72,296.355,39.6118,83.5225,105.78,75.2209,203.74,839.695,248.212,2866.92,6537.23,2124.62,463.073,75.4191,356.435,224.586,1993.74,1539.8,117.002,344.233,98.2344,307.045,1401.42,704.728,804.839,528.2,125.745,1050.86,1899.33,2237.03,1307.77,82.3057,299.117,1027.08,587.379,319.822,367.874,680.855,721.319,77.4529,2182.4,3450.58,397.192,582.539,1007.01,685.71,977.783,695.424,233.441,463.481,810.415,150.831,998.925,807.07,268.67,227.889,119.433,62.0428,561.926,4135.85,2851.72,251.235,46.9595,35.2018,228.756,1411.33,846.965,574.95,1765.31,462.003,562.472,11.8721,539.602,572.61,772.723,512.544,292.069,279.653,191.642
292.757188209,484.115,378.887,328.839,0.445478,95.3901,275.549,115.501,149.555,351.015,90.9286,514.421,498.262,238.264,6626.12,6455.53,308.842,379.326,14.7368,94.9231,878.574,1549.14,489.168,380.665,668.259,38.4364,401.611,1180.37,1273.97,252.891,429.939,454.586,1688.2,3177.6,2323.11,534.355,63.7813,336.118,990.576,440.468,327.458,337.39,470.55,232.959,1177.24,3162.73,2790.93,182.324,912.388,255.059,746.008,1194.78,547.47,7.98375,456.1,816.934,62.3951,1131.38,817.255,251.821,84.4875,210.659,33.7682,3497.6,7844.87,1732.57,38.3995,285.709,50.8136,576.292,657.828,245.165,880.046,742.641,184.009,317.011,390.586,575.581,488.954,341.434,87.9838,176.538,377.957,61.8866,26.4723,288.404,733.366,6391.09,51067.5,34145.3,1620.61,1420.78,91.124,14.8931,45.2703,132.601,834.683,604.719,35.8757,176.481,184.957,427.514,3.49023,461.367,190.61,109.85,15.5771,131.491,137.487,358.857,611.905,94.4098,2621.07,6859.66,1459.74,367.349,30.5203,412.427,539.597,1964.88,1455.37,200.972,556.789,109.632,315.007,1178.66,1063.23,598.47,314.683,399.376,1355.34,2100.42,2292.92,1230.45,32.1883,160.725,1061.28,756.31,159.942,222.232,803.036,899.37,327.313,2193.42,3285.43,454.781,659.031,773.806,385.887,852.505,681.157,126.796,448.26,830.331,8.14584,824.245,834.194,285.789,141.717,215.634,133.898,791.407,4790.26,2795.27,123.566,11.669,37.3397,227.351,1100.89,752.057,877.663,1661.16,747.396,510.479,111.338,500.247,408.217,701.099,361.491,424.463,457.879,146.332
294.243265306,302.839,608.129,378.274,34.3542,20.4612,286.865,171.555,60.6905,407.97,234.211,448.058,318.568,364.353,6328.31,6396.97,218.146,408.961,23.3466,180.026,914.469,1363.86,661.925,574.915,832.119,135.809,467.526,997.838,1183.46,131.484,433.001,811.475,1966.63,2705.63,2204.1,643.468,112.855,177.823,818.661,371.839,251.693,145.871,419.025,458.585,1379.26,2740.7,2586.25,607.296,911.482,75.8688,664.394,885.899,500.58,44.857,671.218,762.334,176.494,885.776,848.953,195.434,50.9808,353.959,132.477,3603.99,7774.99,1676.18,43.2012,150.895,124.561,573.859,432.376,309.678,925.852,697.557,204.881,371.693,618.882,447.424,329.857,320.846,43.2893,346.948,515.961,81.7191,43.3996,148.841,741.97,6905.65,49501.2,31475.9,416.625,1330.44,27.3716,50.848,75.5254,64.1501,963.353,736.503,93.7255,98.3632,320.027,525.281,123.56,358.03,94.7392,178.069,6.68779,177.198,258.463,436.455,389.768,137.756,2542.73,6502.49,1086,290.93,50.8274,469.412,860.632,1794.99,1431.06,461.721,762.611,167.917,384.447,921.34,1183.47,464.456,162.331,718.308,1571.82,1978.2,2016.18,1107.53,43.892,113.608,1047.39,789.547,65.109,112.956,785.607,1039.52,662.679,1984.91,2869.06,705.02,754.921,536.712,185.042,620.638,578.399,72.0408,410.775,794.884,36.3138,651.308,737.67,265.921,66.313,309.882,267.003,1225.58,5068.69,2611.79,50.5794,2.18913,41.744,271.687,781.126,627.828,1136.8,1552.19,807.384,492.796,303.398,435.932,198.645,619.764,173.822,532.786,639.164,129.403
295.729342404,165.97,765.898,458.27,88.9653,3.95184,296.1,209.596,28.1266,431.122,414.505,328.594,184.209,676.885,5760.1,5918.11,456.606,446.713,85.6263,270.987,857.462,1041.81,799.242,788.3,945.507,292.013,474.31,716.71,988.451,121.352,435.295,1149.21,1984.11,1998.75,1800.57,761.713,134.061,95.6395,668.871,232.245,167.148,44.879,342.903,681.533,1386.36,2033.22,2212.7,1100.67,899.873,32.7805,529.889,552.311,449.069,145.972,785.335,791.087,352.876,647.384,695.099,193.497,45.4244,466.073,394.966,3796.23,6988.47,1738.47,68.1011,60.9055,233.409,578.631,279.217,281.486,948.054,619.101,153.978,424.452,796.421,330.523,191.576,330.448,40.7835,526.018,668.938,128.566,73.7954,92.2001,863.829,8549.29,44328.9,27958.4,513.698,1248.47,8.98843,117.337,108.88,48.4331,1036,860.522,141.974,44.9339,437.026,642.62,336.728,314.49,21.9865,225.765,40.5291,237.362,408.662,425.973,193.766,273.868,2612.65,5670.12,1022.33,250.623,176.319,518.583,1047.36,1464.32,1357.48,770.493,867.823,303.627,419.171,657.671,1043.3,408.743,109.509,951.33,1670.11,1545,1517.18,990.417,67.8706,121.369,981.304,708.38,25.2638,54.3778,665.784,1095.58,917.579,1610.68,2258.78,1038.24,839.146,376.672,90.4979,370.546,425.783,72.6417,386.262,722.215,170.048,498.212,547.652,223.708,23.3034,370.187,451.299,1715.61,4902.44,2369.27,33.5417,20.9789,55.7968,336.758,525.559,433.284,1213.45,1386.63,647.661,475.093,476.647,382.01,59.0434,513.163,41.8812,586.055,783.185,162.35
297.215419501,108.675,790.193,554.767,137.609,22.6839,305.003,225.692,41.3169,441.812,540.177,216.969,93.4148,972.334,4946.58,5119.82,889.487,476.498,186.197,345.977,698.868,691.033,814.304,940.451,970.59,453.621,413.976,421.481,746.428,205.781,451.996,1330.67,1752.14,1224.92,1268.69,818.999,138.649,83.5239,518.532,117.312,94.9755,12.2155,278.467,803.805,1209.75,1248.01,1730.83,1413.18,868.153,121.796,394.816,281.833,350.96,286.006,799.612,819.575,467.531,426.307,474.842,213.572,68.6988,514.735,742.989,3776.5,5770.75,1800.15,88.3461,24.8271,315.779,570.859,183.832,204.187,899.074,513.228,69.9556,459.815,851.203,264.169,133.288,349.441,97.0606,663.776,798.748,207.382,106.687,140.179,1090.85,10179.1,36667,23901.2,1634.22,1145.74,77.18,199.266,146.806,99.3097,1031.66,946.547,171.116,23.7968,495.837,750.178,532.284,300.479,9.51224,244.052,108.307,304.205,524.692,362.652,60.8949,419.609,2618.29,4597.62,1172.8,260.215,344.958,568.212,1004.95,1061.51,1146.77,984.684,883.636,455.06,396.937,394.347,780.261,400.907,142.5,1040.18,1587.87,979.822,954.429,867.004,89.4394,150.756,865.667,579.279,22.2056,27.1305,517.209,1035.78,990.655,1115.35,1611.3,1256.9,883.019,302.492,76.7552,177.546,266.353,116.602,368.495,641.83,305.719,360.903,334.683,178.536,14.1529,391.158,639.578,2054.59,4327.63,2084.95,70.791,53.9735,86.8285,379.712,338.825,225.363,1093.72,1139.32,400.288,413.999,570.425,336.635,37.9051,403.112,3.92441,584.464,855.642,223.048
298.701496599,116.857,716.527,606.876,175.986,61.6211,304.649,225.004,87.9236,438.477,546.803,150.257,48.5297,1080.14,3949.75,4118.79,1261.38,498.88,287.947,372.397,489.498,388.996,690.804,958.142,901.951,548.118,309.983,186.432,513.815,313.379,481.851,1287.22,1329.21,593.6,769.563,746.331,147.397,110.082,378.312,69.6919,49.9746,26.5154,233.895,784.839,889.766,618.471,1196.36,1422.9,805.388,255.102,296.409,101.394,233.675,397.278,738.436,780.28,471.303,237.611,285.327,213.355,116.873,504.383,1036.51,3377.34,4410,1697.85,112.125,31.1136,326.79,533.096,132.485,151.504,758.349,404.444,12.0174,443.879,789.044,255.284,141.559,354.737,207.458,718.326,850.257,318.464,129.777,255.059,1402.09,10621.1,27912.6,19370.1,3028.82,1023.73,231.781,257.862,184.367,203.065,953.909,933.423,195.481,31.6751,494.909,797.967,641.134,298.752,48.9096,237.292,194.372,346.009,567.55,278.483,8.08064,504.682,2383.6,3494.96,1318.02,332.064,451.401,589.487,780.042,659.905,850.485,992.588,836.45,531.781,334.683,175.119,510.476,399.912,227.296,991.036,1295.91,493.557,498.025,693.909,117.349,177.257,713.495,447.319,36.6122,19.2959,375.826,882.334,843.84,634.306,1035.35,1230.2,841.43,286.653,101.29,61.2199,136.626,173.191,348.26,544.185,366.377,237.24,167.093,135.766,36.0198,367.827,768.264,2106.83,3449.72,1769.23,135.458,73.812,128.785,371.082,209.412,91.2206,839.488,836.731,190.167,306.8,567.091,299.856,90.5811,319.058,51.6148,525.823,851.33,281.995
300.187573696,157.01,592.138,572.149,203.267,107.788,272.531,224.383,139.75,402.559,453.595,129.439,39.5816,971.386,2864.91,3041.91,1367.66,514.109,341.366,353.802,281.179,175.071,493.553,810.237,768.06,523.283,197.874,55.7749,324.323,365.038,501.889,1040.41,850.663,211.765,393.602,562.599,166.148,135.783,263.605,71.5554,33.9463,54.7075,212.232,629.483,538.228,229.071,720.698,1141.99,715.959,333.284,218.251,22.5113,138.078,412.422,626.816,651.823,375.839,108.035,147.085,185.111,171.298,451.027,1138.2,2656.9,3091.17,1393.47,145.771,49.5835,296.385,436.698,123.699,151.55,555.583,310.434,4.48891,375.6,644.774,277.048,177.252,341.013,310.456,695.994,787.065,415.879,168.484,339.438,1706.39,9414.74,19391.7,14519.1,3859.77,953.567,387.428,265.268,233.993,288.193,830.327,802.963,216.332,60.9709,448.397,749.006,640.888,290.895,104.793,222.615,248.011,365.543,502.725,221.955,7.64585,501.219,1893.53,2490.68,1270.51,426.489,452.214,556.206,490.378,327.127,546.953,805.027,722.238,503.725,239.591,49.6616,295.876,369.494,312.795,828.255,890.447,194.836,214.876,486.784,150.167,191.09,534.598,335.353,47.1901,18.5688,270.412,656.506,558.489,278.476,595.823,965.878,706.758,281.43,108.378,14.2531,64.6414,188.355,315.661,424.169,327.759,137.364,66.6005,92.3688,76.1116,305.477,796.084,1822.32,2489.73,1378.53,209.566,78.8902,167.914,305.981,132.156,52.6764,557.878,534.238,70.4422,194.609,464.233,279.088,155.298,254.197,132.515,464.79,722.187,347.186
301.673650794,184.991,452.924,459.174,210.371,135.046,226.291,201.978,176.936,319.102,335.531,115.058,58.3604,738.142,1835.11,2018.19,1180.27,494.604,324.353,287.741,138.546,51.4208,288.141,569.62,586.363,396.149,110.776,11.123,193.41,326.157,476.778,697.916,459.792,47.227,169.936,347.569,182.332,137.314,179.953,79.3157,36.3366,64.9447,199.986,408.161,268.281,48.3009,373.79,739.353,585.923,322.172,149.637,7.15288,85.1132,323.323,484.098,464.928,238.939,34.3847,64.8653,147.159,187.942,385.876,986.311,1822.96,1928.06,998.415,172.611,60.4521,249.352,308.09,134.097,159.286,370.955,226.01,34.6014,279.108,471.243,282.519,207.084,293.602,367.139,582.222,674.577,409.414,230.865,362.275,1813.12,7020.44,12112.1,9765.29,3731.61,947.34,433.719,275.776,245.163,328.119,649.643,620.724,212.882,95.3582,372.417,611.309,536.949,273.567,141.744,197.735,250.706,340.139,377.803,185.616,31.931,424.661,1291.47,1620.69,1035.03,459.823,388.608,424.16,264.763,115.918,280.632,535.487,549.826,390.454,142.718,4.31563,162.767,291.315,352.314,597.209,516.706,73.6183,84.164,292.804,172.64,188.676,356.704,243.097,40.9694,15.0625,197.948,407.07,284.823,80.8851,298.605,606.636,516.659,252.378,84.4438,3.61912,37.2404,150.936,254.274,300.916,221.481,67.6124,19.3748,59.2007,96.6627,245.546,675.649,1338.39,1589.63,968.817,251.387,82.852,173.215,224.135,89.5961,65.2668,331.137,303.537,24.0368,106.036,320.363,253.343,185.569,201.55,190.772,386.127,550.232,351.385
